Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.6674513816833496,4095,0.0,30.0,1.0
0.6720526218414307,608,0.0,30.0,1.0
0.6820921897888184,4095,0.0,30.0,1.0
0.6920855045318604,4095,0.0,30.0,1.0
0.7020852565765381,4095,0.0,30.0,1.0
0.7120852470397949,625,0.0,30.0,1.0
0.7220852375030518,4095,0.0,30.0,1.0
0.7338299751281738,1436,0.0,30.0,1.0
0.7439274787902832,4095,0.0,30.0,1.0
0.7539310455322266,2675,0.0,30.0,1.0
0.7639312744140625,4095,0.0,30.0,1.0
0.7754337787628174,4095,0.0,30.0,1.0
0.7857146263122559,4095,0.0,30.0,1.0
0.7966058254241943,4095,0.0,30.0,1.0
0.8093960285186768,4095,0.0,30.0,1.0
0.8194060325622559,4095,0.0,30.0,1.0
0.8298578262329102,4095,0.0,30.0,1.0
0.8298578262329102,4095,0.0,30.0,1.0
0.8486015796661377,4095,0.0,30.0,1.0
0.8593499660491943,1506,0.0,30.0,1.0
0.8616952896118164,4095,0.0,30.0,1.0
0.8752615451812744,4095,0.0,30.0,1.0
0.8885462284088135,4095,0.0,30.0,1.0
0.8965566158294678,4095,0.0,30.0,1.0
0.9046025276184082,4095,0.0,30.0,1.0
0.9170641899108887,2007,0.0,30.0,1.0
0.9270811080932617,4095,0.0,30.0,1.0
0.9370794296264648,4095,0.0,30.0,1.0
0.9470822811126709,4095,0.0,30.0,1.0
0.9570794105529785,4095,0.0,30.0,1.0
0.9670829772949219,4095,0.0,30.0,1.0
0.9770803451538086,4095,0.0,30.0,1.0
0.9871084690093994,4095,0.0,30.0,1.0
0.9993960857391357,4095,0.0,30.0,1.0
1.009692907333374,4095,0.0,30.0,1.0
1.010690689086914,4095,0.0,30.0,1.0
1.027268648147583,4095,0.0,30.0,1.0
1.0376713275909424,4095,0.0,30.0,1.0
1.047055721282959,4095,0.0,30.0,1.0
1.0596144199371338,4095,0.0,30.0,1.0
1.0695867538452148,4095,0.0,30.0,1.0
1.0790436267852783,4095,0.0,30.0,1.0
1.0874617099761963,4095,0.0,30.0,1.0
1.098917007446289,4095,0.0,30.0,1.0
1.1076676845550537,4095,0.0,30.0,1.0
1.116574764251709,4095,0.0,30.0,1.0
1.1224148273468018,4095,0.0,30.0,1.0
1.1314921379089355,4095,0.0,30.0,1.0
1.1462881565093994,4095,0.0,30.0,1.0
1.1553211212158203,4095,0.0,30.0,1.0
1.1689839363098145,4095,0.0,30.0,1.0
1.1777124404907227,4095,0.0,30.0,1.0
1.1846740245819092,4095,0.0,30.0,1.0
1.1988670825958252,4095,0.0,30.0,1.0
1.207580804824829,4095,0.0,30.0,1.0
1.2163336277008057,4095,0.0,30.0,1.0
1.2297236919403076,4095,0.0,30.0,1.0
1.239086389541626,4095,0.0,30.0,1.0
1.2467093467712402,4095,0.0,30.0,1.0
1.2579293251037598,301,0.0,30.0,1.0
1.270277976989746,4095,0.0,30.0,1.0
1.276637315750122,4095,0.0,30.0,1.0
1.2891457080841064,4095,0.0,30.0,1.0
1.2994801998138428,176,0.0,30.0,1.0
1.3093736171722412,4095,0.0,30.0,1.0
1.3157691955566406,4095,0.0,30.0,1.0
1.3292772769927979,4095,0.0,30.0,1.0
1.3392908573150635,4095,0.0,30.0,1.0
1.3484926223754883,4095,0.0,30.0,1.0
1.3577032089233398,4095,0.0,30.0,1.0
1.3693821430206299,4095,0.0,30.0,1.0
1.3763744831085205,4095,0.0,30.0,1.0
1.3892192840576172,4095,0.0,30.0,1.0
1.3992459774017334,4095,0.0,30.0,1.0
1.409400224685669,4095,0.0,30.0,1.0
1.4148845672607422,4095,0.0,30.0,1.0
1.4289934635162354,4095,0.0,30.0,1.0
1.4366614818572998,4095,0.0,30.0,1.0
1.445563793182373,4095,0.0,30.0,1.0
1.4598515033721924,4095,0.0,30.0,1.0
1.468430519104004,4095,0.0,30.0,1.0
1.4794414043426514,4095,0.0,30.0,1.0
1.4889709949493408,4095,0.0,30.0,1.0
1.4988670349121094,4095,0.0,30.0,1.0
1.506995677947998,4095,0.0,30.0,1.0
1.518705129623413,4095,0.0,30.0,1.0
1.5286202430725098,4095,0.0,30.0,1.0
1.5393552780151367,4095,0.0,30.0,1.0
1.5486245155334473,4095,0.0,30.0,1.0
1.5594289302825928,4095,0.0,30.0,1.0
1.5640263557434082,4095,0.0,30.0,1.0
1.5788297653198242,4095,0.0,30.0,1.0
1.589526653289795,4095,0.0,30.0,1.0
1.5993678569793701,4095,0.0,30.0,1.0
1.6087672710418701,4095,0.0,30.0,1.0
1.6107587814331055,4095,0.0,30.0,1.0
1.6211457252502441,4095,0.0,30.0,1.0
1.6381309032440186,4095,0.0,30.0,1.0
1.6496052742004395,4095,0.0,30.0,1.0
1.6543774604797363,4095,0.0,30.0,1.0
1.6667287349700928,4095,0.0,30.0,1.0
1.6771478652954102,4095,0.0,30.0,1.0
1.6835706233978271,4095,0.0,30.0,1.0
1.6995222568511963,4095,0.0,30.0,1.0
1.7088212966918945,4095,0.0,30.0,1.0
1.7146646976470947,4095,0.0,30.0,1.0
1.7292931079864502,4095,0.0,30.0,1.0
1.7392053604125977,4095,0.0,30.0,1.0
1.7451879978179932,4095,0.0,30.0,1.0
1.7598114013671875,4095,0.0,30.0,1.0
1.7675807476043701,4095,0.0,30.0,1.0
1.7790241241455078,4095,0.0,30.0,1.0
1.7895841598510742,4095,0.0,30.0,1.0
1.7994375228881836,4095,0.0,30.0,1.0
1.806180715560913,4095,0.0,30.0,1.0
1.814232349395752,4095,0.0,30.0,1.0
1.8291809558868408,4095,0.0,30.0,1.0
1.8396425247192383,4095,0.0,30.0,1.0
1.844109296798706,4095,0.0,30.0,1.0
1.8591275215148926,4095,0.0,30.0,1.0
1.8701112270355225,4095,0.0,30.0,1.0
1.8797972202301025,4095,0.0,30.0,1.0
1.8887341022491455,4095,0.0,30.0,1.0
1.8995089530944824,4095,0.0,30.0,1.0
1.9092693328857422,4095,0.0,30.0,1.0
1.9169080257415771,4095,0.0,30.0,1.0
1.9294486045837402,4095,0.0,30.0,1.0
1.939671516418457,4095,0.0,30.0,1.0
1.9490368366241455,4095,0.0,30.0,1.0
1.9595189094543457,4095,0.0,30.0,1.0
1.9700937271118164,4095,0.0,30.0,1.0
1.9794011116027832,4095,0.0,30.0,1.0
1.9888181686401367,4095,0.0,30.0,1.0
1.9992930889129639,4095,0.0,30.0,1.0
2.0095975399017334,4095,0.0,30.0,1.0
2.0201053619384766,4095,0.0,30.0,1.0
2.0294029712677,4095,0.0,30.0,1.0
2.0394859313964844,4095,0.0,30.0,1.0
2.0488641262054443,4095,0.0,30.0,1.0
2.059016704559326,4095,0.0,30.0,1.0
2.066877841949463,4095,0.0,30.0,1.0
2.0797293186187744,4095,0.0,30.0,1.0
2.0890884399414062,4095,0.0,30.0,1.0
2.0977470874786377,4095,0.0,30.0,1.0
2.109858512878418,4095,0.0,30.0,1.0
2.1163406372070312,4095,0.0,30.0,1.0
2.129204273223877,4095,0.0,30.0,1.0
2.1390881538391113,4095,0.0,30.0,1.0
2.1499269008636475,4095,0.0,30.0,1.0
2.159085273742676,4095,0.0,30.0,1.0
2.170069694519043,4095,0.0,30.0,1.0
2.179588556289673,4095,0.0,30.0,1.0
2.18902850151062,4095,0.0,30.0,1.0
2.1998491287231445,4095,0.0,30.0,1.0
2.206543445587158,4095,0.0,30.0,1.0
2.2203867435455322,4095,0.0,30.0,1.0
2.2229089736938477,4095,0.0,30.0,1.0
2.2391326427459717,4095,0.0,30.0,1.0
2.24945068359375,4095,0.0,30.0,1.0
2.2549262046813965,4095,0.0,30.0,1.0
2.2701525688171387,4095,0.0,30.0,1.0
2.271826982498169,4095,0.0,30.0,1.0
2.2899208068847656,4095,0.0,30.0,1.0
2.298985004425049,4095,0.0,30.0,1.0
2.3058154582977295,4095,0.0,30.0,1.0
2.3205277919769287,4095,0.0,30.0,1.0
2.329528570175171,4095,0.0,30.0,1.0
2.339284658432007,4095,0.0,30.0,1.0
2.349114418029785,4095,0.0,30.0,1.0
2.3588151931762695,4095,0.0,30.0,1.0
2.3700473308563232,4095,0.0,30.0,1.0
2.37910795211792,4095,0.0,30.0,1.0
2.389559268951416,4095,0.0,30.0,1.0
2.3972227573394775,4095,0.0,30.0,1.0
2.409731388092041,4095,0.0,30.0,1.0
2.4200098514556885,3141,0.0,30.0,1.0
2.428034543991089,4095,0.0,30.0,1.0
2.439122438430786,4095,0.0,30.0,1.0
2.4486024379730225,4095,0.0,30.0,1.0
2.4576354026794434,4095,0.0,30.0,1.0
2.47003436088562,4095,0.0,30.0,1.0
2.47330379486084,4095,0.0,30.0,1.0
2.487482786178589,4095,0.0,30.0,1.0
2.4964230060577393,4095,0.0,30.0,1.0
2.5039942264556885,4095,0.0,30.0,1.0
2.520624876022339,4095,0.0,30.0,1.0
2.522096633911133,4095,0.0,30.0,1.0
2.5394458770751953,4095,0.0,30.0,1.0
2.5498266220092773,4095,0.0,30.0,1.0
2.5588831901550293,4095,0.0,30.0,1.0
2.5699496269226074,4095,0.0,30.0,1.0
2.579969882965088,4095,0.0,30.0,1.0
2.589085578918457,4095,0.0,30.0,1.0
2.5967535972595215,4095,0.0,30.0,1.0
2.6090500354766846,4095,0.0,30.0,1.0
2.6198890209198,4095,0.0,30.0,1.0
2.629102945327759,4095,0.0,30.0,1.0
2.638787031173706,4095,0.0,30.0,1.0
2.6500256061553955,4095,0.0,30.0,1.0
2.6595726013183594,4095,0.0,30.0,1.0
2.670287847518921,4095,0.0,30.0,1.0
2.674281597137451,4095,0.0,30.0,1.0
2.689483165740967,4095,0.0,30.0,1.0
2.699091911315918,4095,0.0,30.0,1.0
2.7094876766204834,4095,0.0,30.0,1.0
2.7187812328338623,4095,0.0,30.0,1.0
2.7293694019317627,4095,0.0,30.0,1.0
2.7388980388641357,4095,0.0,30.0,1.0
2.746906042098999,4095,0.0,30.0,1.0
2.757763385772705,4095,0.0,30.0,1.0
2.7699368000030518,4095,0.0,30.0,1.0
2.7789466381073,4095,0.0,30.0,1.0
2.7891860008239746,4095,0.0,30.0,1.0
2.7984912395477295,4095,0.0,30.0,1.0
2.809983015060425,4095,0.0,30.0,1.0
2.819082736968994,4095,0.0,30.0,1.0
2.8299145698547363,4095,0.0,30.0,1.0
2.8395917415618896,4095,0.0,30.0,1.0
2.8455493450164795,4095,0.0,30.0,1.0
2.8568999767303467,4095,0.0,30.0,1.0
2.870253801345825,4095,0.0,30.0,1.0
2.879195213317871,4095,0.0,30.0,1.0
2.8890984058380127,4095,0.0,30.0,1.0
2.8971028327941895,4095,0.0,30.0,1.0
2.9046709537506104,4095,0.0,30.0,1.0
2.9203872680664062,4095,0.0,30.0,1.0
2.93013858795166,4095,0.0,30.0,1.0
2.9392752647399902,4095,0.0,30.0,1.0
2.9493489265441895,4095,0.0,30.0,1.0
2.959655523300171,4095,0.0,30.0,1.0
2.9691476821899414,4095,0.0,30.0,1.0
2.9798054695129395,4095,0.0,30.0,1.0
2.987508535385132,4095,0.0,30.0,1.0
2.999378204345703,4095,0.0,30.0,1.0
3.0096707344055176,4095,0.0,30.0,1.0
3.019965410232544,4095,0.0,30.0,1.0
3.0288829803466797,4095,0.0,30.0,1.0
3.03847599029541,4095,0.0,30.0,1.0
3.04278302192688,4095,0.0,30.0,1.0
3.0590038299560547,4095,0.0,30.0,1.0
3.07025146484375,4095,0.0,30.0,1.0
3.0799689292907715,4095,0.0,30.0,1.0
3.0891189575195312,4095,0.0,30.0,1.0
3.097097396850586,4095,0.0,30.0,1.0
3.107935667037964,4095,0.0,30.0,1.0
3.119903326034546,4095,0.0,30.0,1.0
3.1254608631134033,4095,0.0,30.0,1.0
3.140291690826416,4095,0.0,30.0,1.0
3.141288995742798,4095,0.0,30.0,1.0
3.1575112342834473,4095,0.0,30.0,1.0
3.1699469089508057,4095,0.0,30.0,1.0
3.1745526790618896,4095,0.0,30.0,1.0
3.189507246017456,4095,0.0,30.0,1.0
3.190986394882202,4095,0.0,30.0,1.0
3.209402561187744,4095,0.0,30.0,1.0
3.219036817550659,4095,0.0,30.0,1.0
3.225342035293579,4095,0.0,30.0,1.0
3.239603281021118,4095,0.0,30.0,1.0
3.241753339767456,4095,0.0,30.0,1.0
3.2558176517486572,4095,0.0,30.0,1.0
3.269864559173584,4095,0.0,30.0,1.0
3.2732551097869873,4095,0.0,30.0,1.0
3.288961172103882,4095,0.0,30.0,1.0
3.2951934337615967,4095,0.0,30.0,1.0
3.3096139430999756,4095,0.0,30.0,1.0
3.32004714012146,4095,0.0,30.0,1.0
3.3253891468048096,4095,0.0,30.0,1.0
3.3386988639831543,4095,0.0,30.0,1.0
3.349844455718994,4095,0.0,30.0,1.0
3.3572471141815186,4095,0.0,30.0,1.0
3.3700809478759766,4095,0.0,30.0,1.0
3.3733668327331543,4095,0.0,30.0,1.0
3.3878400325775146,4095,0.0,30.0,1.0
3.3911874294281006,4095,0.0,30.0,1.0
3.4088399410247803,4095,0.0,30.0,1.0
3.419865369796753,4095,0.0,30.0,1.0
3.42934250831604,4095,0.0,30.0,1.0
3.4391400814056396,4095,0.0,30.0,1.0
3.448251247406006,4095,0.0,30.0,1.0
3.459584951400757,4095,0.0,30.0,1.0
3.4698033332824707,4095,0.0,30.0,1.0
3.4790990352630615,4095,0.0,30.0,1.0
3.4896533489227295,4095,0.0,30.0,1.0
3.494321823120117,4095,0.0,30.0,1.0
3.5058116912841797,4095,0.0,30.0,1.0
3.5196847915649414,4095,0.0,30.0,1.0
3.5259721279144287,2463,0.0,30.0,1.0
3.539398193359375,4095,0.0,30.0,1.0
3.549201250076294,4095,0.0,30.0,1.0
3.5565903186798096,4095,0.0,30.0,1.0
3.5706565380096436,4095,0.0,30.0,1.0
3.57958722114563,4095,0.0,30.0,1.0
3.5883045196533203,2623,0.0,30.0,1.0
3.5961661338806152,4095,0.0,30.0,1.0
3.6094810962677,4013,0.0,30.0,1.0
3.619140386581421,4095,0.0,30.0,1.0
3.629464864730835,4095,0.0,30.0,1.0
3.6393613815307617,4095,0.0,30.0,1.0
3.6499531269073486,4095,0.0,30.0,1.0
3.6573426723480225,4095,0.0,30.0,1.0
3.670351028442383,4095,0.0,30.0,1.0
3.6796844005584717,4095,0.0,30.0,1.0
3.689483880996704,4095,0.0,30.0,1.0
3.695012092590332,4095,0.0,30.0,1.0
3.709463119506836,4095,0.0,30.0,1.0
3.7201156616210938,4095,0.0,30.0,1.0
3.7294793128967285,4095,0.0,30.0,1.0
3.7390856742858887,4095,0.0,30.0,1.0
3.7496204376220703,4095,0.0,30.0,1.0
3.759793758392334,4095,0.0,30.0,1.0
3.7702629566192627,4095,0.0,30.0,1.0
3.779228448867798,4095,0.0,30.0,1.0
3.789717435836792,4095,0.0,30.0,1.0
3.7936761379241943,4095,0.0,30.0,1.0
3.809452772140503,4095,0.0,30.0,1.0
3.8197884559631348,4095,0.0,30.0,1.0
3.8263461589813232,4095,0.0,30.0,1.0
3.8396499156951904,4095,0.0,30.0,1.0
3.849698305130005,4095,0.0,30.0,1.0
3.8569886684417725,4095,0.0,30.0,1.0
3.869940996170044,4095,0.0,30.0,1.0
3.8792943954467773,4095,0.0,30.0,1.0
3.8866639137268066,4095,0.0,30.0,1.0
3.8937761783599854,4095,0.0,30.0,1.0
3.909895896911621,4095,0.0,30.0,1.0
3.9200940132141113,4095,0.0,30.0,1.0
3.9236626625061035,4095,0.0,30.0,1.0
3.9389920234680176,4095,0.0,30.0,1.0
3.948195695877075,4095,0.0,30.0,1.0
3.9541866779327393,4095,0.0,30.0,1.0
3.969731569290161,4095,0.0,30.0,1.0
3.969731569290161,4095,0.0,30.0,1.0
3.9898452758789062,4095,0.0,30.0,1.0
3.9898452758789062,4095,0.0,30.0,1.0
4.000939130783081,4095,0.0,30.0,1.0
4.010977268218994,4095,0.0,30.0,1.0
4.025101184844971,4095,0.0,30.0,1.0
4.035223960876465,4095,0.0,30.0,1.0
4.048060894012451,4095,0.0,30.0,1.0
4.058777809143066,4095,0.0,30.0,1.0
4.069915294647217,4095,0.0,30.0,1.0
4.078207731246948,4095,0.0,30.0,1.0
4.0875842571258545,4095,0.0,30.0,1.0
4.099362134933472,4095,0.0,30.0,1.0
4.10929799079895,4095,0.0,30.0,1.0
4.11785364151001,4095,0.0,30.0,1.0
4.129352807998657,4095,0.0,30.0,1.0
4.13953161239624,4095,0.0,30.0,1.0
4.149602174758911,4095,0.0,30.0,1.0
4.156462907791138,4095,0.0,30.0,1.0
4.16304349899292,4095,0.0,30.0,1.0
4.179521322250366,4095,0.0,30.0,1.0
4.189611911773682,4095,0.0,30.0,1.0
4.199012041091919,4095,0.0,30.0,1.0
4.209475040435791,4095,0.0,30.0,1.0
4.219743490219116,4095,0.0,30.0,1.0
4.228662729263306,4095,0.0,30.0,1.0
4.239162921905518,4095,0.0,30.0,1.0
4.246830463409424,4095,0.0,30.0,1.0
4.259745359420776,4095,0.0,30.0,1.0
4.2696661949157715,4095,0.0,30.0,1.0
4.2791290283203125,4095,0.0,30.0,1.0
4.288572311401367,4095,0.0,30.0,1.0
4.29899525642395,4095,0.0,30.0,1.0
4.309646368026733,4095,0.0,30.0,1.0
4.319684743881226,4095,0.0,30.0,1.0
4.32978367805481,4095,0.0,30.0,1.0
4.339592695236206,4095,0.0,30.0,1.0
4.349424123764038,4095,0.0,30.0,1.0
4.358880996704102,4095,0.0,30.0,1.0
4.369776010513306,4095,0.0,30.0,1.0
4.378620862960815,4095,0.0,30.0,1.0
4.3897271156311035,4095,0.0,30.0,1.0
4.398545742034912,4095,0.0,30.0,1.0
4.408769130706787,4095,0.0,30.0,1.0
4.419874668121338,4095,0.0,30.0,1.0
4.428882837295532,4095,0.0,30.0,1.0
4.438838720321655,4095,0.0,30.0,1.0
4.448500156402588,4095,0.0,30.0,1.0
4.459671258926392,4095,0.0,30.0,1.0
4.463365793228149,4095,0.0,30.0,1.0
4.478813409805298,4095,0.0,30.0,1.0
4.488776683807373,4095,0.0,30.0,1.0
4.499489784240723,4095,0.0,30.0,1.0
4.509106636047363,4095,0.0,30.0,1.0
4.518465757369995,4095,0.0,30.0,1.0
4.5287768840789795,4095,0.0,30.0,1.0
4.539600849151611,4095,0.0,30.0,1.0
4.549474000930786,4095,0.0,30.0,1.0
4.559201717376709,4095,0.0,30.0,1.0
4.568117380142212,4095,0.0,30.0,1.0
4.579611301422119,4095,0.0,30.0,1.0
4.589601755142212,4095,0.0,30.0,1.0
4.599450588226318,4095,0.0,30.0,1.0
4.609171152114868,4095,0.0,30.0,1.0
4.619563341140747,4095,0.0,30.0,1.0
4.623279571533203,4095,0.0,30.0,1.0
4.638297080993652,4095,0.0,30.0,1.0
4.64941930770874,4095,0.0,30.0,1.0
4.654087781906128,4095,0.0,30.0,1.0
4.669766902923584,4095,0.0,30.0,1.0
4.671762943267822,4095,0.0,30.0,1.0
4.688236951828003,4095,0.0,30.0,1.0
4.699619293212891,4095,0.0,30.0,1.0
4.709188461303711,4095,0.0,30.0,1.0
4.720163583755493,4095,0.0,30.0,1.0
4.729340314865112,4095,0.0,30.0,1.0
4.739868879318237,4095,0.0,30.0,1.0
4.749117136001587,4095,0.0,30.0,1.0
4.759619474411011,4095,0.0,30.0,1.0
4.770459890365601,4095,0.0,30.0,1.0
4.779420852661133,4095,0.0,30.0,1.0
4.78658127784729,4095,0.0,30.0,1.0
4.791333198547363,4095,0.0,30.0,1.0
4.802759885787964,1885,0.0,30.0,1.0
4.814862966537476,4095,0.0,30.0,1.0
4.824941158294678,4095,0.0,30.0,1.0
4.834937334060669,4095,0.0,30.0,1.0
4.846116781234741,4095,0.0,30.0,1.0
4.859485864639282,4095,0.0,30.0,1.0
4.869541883468628,1313,0.0,30.0,1.0
4.87986421585083,4095,0.0,30.0,1.0
4.882986545562744,4095,0.0,30.0,1.0
4.891093492507935,4095,0.0,30.0,1.0
4.909339189529419,4095,0.0,30.0,1.0
4.919611692428589,4095,0.0,30.0,1.0
4.922144412994385,4095,0.0,30.0,1.0
4.93965220451355,4095,0.0,30.0,1.0
4.947684049606323,4095,0.0,30.0,1.0
4.954829216003418,4095,0.0,30.0,1.0
4.969740390777588,937,0.0,30.0,1.0
4.9707372188568115,4095,0.0,30.0,1.0
4.98223876953125,4095,0.0,30.0,1.0
4.99228835105896,4095,0.0,30.0,1.0
5.002289056777954,1631,0.0,30.0,1.0
5.0122880935668945,4095,0.0,30.0,1.0
5.02228856086731,4095,0.0,30.0,1.0
5.032289266586304,4095,0.0,30.0,1.0
5.042288064956665,881,0.0,30.0,1.0
5.052288055419922,4095,0.0,30.0,1.0
5.062288999557495,4095,0.0,30.0,1.0
5.072288990020752,4095,0.0,30.0,1.0
5.0822882652282715,4095,0.0,30.0,1.0
5.09228777885437,4095,0.0,30.0,1.0
5.102288007736206,1005,0.0,30.0,1.0
5.112287998199463,4095,0.0,30.0,1.0
5.1254723072052,4095,0.0,30.0,1.0
5.139568090438843,4095,0.0,30.0,1.0
5.143942832946777,4095,0.0,30.0,1.0
5.154746055603027,4095,0.0,30.0,1.0
5.1697070598602295,836,0.0,30.0,1.0
5.170572757720947,4095,0.0,30.0,1.0
5.189772605895996,4095,0.0,30.0,1.0
5.199784755706787,4095,0.0,30.0,1.0
5.209787130355835,4095,0.0,30.0,1.0
5.219785690307617,4095,0.0,30.0,1.0
5.229845762252808,4095,0.0,30.0,1.0
5.240192890167236,4095,0.0,30.0,1.0
5.241188287734985,854,0.0,30.0,1.0
5.25123929977417,4095,0.0,30.0,1.0
5.26973295211792,4095,0.0,30.0,1.0
5.279751539230347,4095,0.0,30.0,1.0
5.289785861968994,307,0.0,30.0,1.0
5.291780710220337,4095,0.0,30.0,1.0
5.301823854446411,606,0.0,30.0,1.0
5.311824560165405,4095,0.0,30.0,1.0
5.321825265884399,4095,0.0,30.0,1.0
5.338981628417969,4095,0.0,30.0,1.0
5.3493921756744385,4095,0.0,30.0,1.0
5.35295295715332,4095,0.0,30.0,1.0
5.369637489318848,4095,0.0,30.0,1.0
5.372204542160034,4095,0.0,30.0,1.0
5.389630079269409,4095,0.0,30.0,1.0
5.390501022338867,4095,0.0,30.0,1.0
5.400516033172607,4095,0.0,30.0,1.0
5.412712574005127,4095,0.0,30.0,1.0
5.429739475250244,4095,0.0,30.0,1.0
5.439753770828247,4095,0.0,30.0,1.0
5.449756383895874,4095,0.0,30.0,1.0
5.459750175476074,4095,0.0,30.0,1.0
5.468787431716919,4095,0.0,30.0,1.0
5.479664087295532,4095,0.0,30.0,1.0
5.4817070960998535,4095,0.0,30.0,1.0
5.4926393032073975,4095,0.0,30.0,1.0
5.508791208267212,4095,0.0,30.0,1.0
5.5097880363464355,4095,0.0,30.0,1.0
5.521010637283325,4095,0.0,30.0,1.0
5.539654016494751,4095,0.0,30.0,1.0
5.548644542694092,4095,0.0,30.0,1.0
5.558813810348511,4095,0.0,30.0,1.0
5.569604396820068,4095,0.0,30.0,1.0
5.572001695632935,4095,0.0,30.0,1.0
5.589585781097412,4095,0.0,30.0,1.0
5.598796606063843,4095,0.0,30.0,1.0
5.608672380447388,4095,0.0,30.0,1.0
5.618765592575073,4095,0.0,30.0,1.0
5.6297242641448975,4095,0.0,30.0,1.0
5.639688491821289,4095,0.0,30.0,1.0
5.64975380897522,4095,0.0,30.0,1.0
5.659802675247192,4095,0.0,30.0,1.0
5.668781757354736,4095,0.0,30.0,1.0
5.678785085678101,4095,0.0,30.0,1.0
5.689758062362671,4095,0.0,30.0,1.0
5.699764966964722,4095,0.0,30.0,1.0
5.709791421890259,4095,0.0,30.0,1.0
5.719557523727417,4095,0.0,30.0,1.0
5.729642868041992,4095,0.0,30.0,1.0
5.7386956214904785,4095,0.0,30.0,1.0
5.749611854553223,4095,0.0,30.0,1.0
5.758639812469482,4095,0.0,30.0,1.0
5.769526243209839,4095,0.0,30.0,1.0
5.777801513671875,4095,0.0,30.0,1.0
5.788050651550293,4095,0.0,30.0,1.0
5.799542665481567,4095,0.0,30.0,1.0
5.808672666549683,4095,0.0,30.0,1.0
5.818655014038086,4095,0.0,30.0,1.0
5.829647064208984,4095,0.0,30.0,1.0
5.839518070220947,4095,0.0,30.0,1.0
5.848686218261719,4095,0.0,30.0,1.0
5.858736991882324,4095,0.0,30.0,1.0
5.868706226348877,4095,0.0,30.0,1.0
5.878697872161865,4095,0.0,30.0,1.0
5.889566659927368,4095,0.0,30.0,1.0
5.898690938949585,4095,0.0,30.0,1.0
5.90952467918396,4095,0.0,30.0,1.0
5.918731689453125,4095,0.0,30.0,1.0
