Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.8140122890472412,1584,0.0,30.0,4.0
0.8239448070526123,4095,0.0,30.0,4.0
0.834176778793335,1473,0.0,30.0,4.0
0.844994306564331,4095,0.0,30.0,4.0
0.844994306564331,1316,0.0,30.0,4.0
0.8645579814910889,4095,0.0,30.0,4.0
0.8703773021697998,1261,0.0,30.0,4.0
0.8839292526245117,4095,0.0,30.0,4.0
0.8933711051940918,829,0.0,30.0,4.0
0.9013853073120117,4095,0.0,30.0,4.0
0.9104177951812744,630,0.0,30.0,4.0
0.9239392280578613,4095,0.0,30.0,4.0
0.9249370098114014,381,0.0,30.0,4.0
0.9349470138549805,4095,0.0,30.0,4.0
0.9449460506439209,447,0.0,30.0,4.0
0.963982343673706,4095,0.0,30.0,4.0
0.9649803638458252,304,0.0,30.0,4.0
0.9839441776275635,4095,0.0,30.0,4.0
0.9850335121154785,247,0.0,30.0,4.0
1.0008108615875244,0,0.0,30.0,4.0
1.0139861106872559,1806,0.0,30.0,4.0
1.014984369277954,1535,0.0,30.0,4.0
1.0249931812286377,912,0.0,30.0,4.0
1.0439820289611816,1336,0.0,30.0,4.0
1.044985294342041,858,0.0,30.0,4.0
1.0549912452697754,1222,0.0,30.0,4.0
1.0728774070739746,973,0.0,30.0,4.0
1.0839636325836182,1133,0.0,30.0,4.0
1.0937213897705078,994,0.0,30.0,4.0
1.0989654064178467,1098,0.0,30.0,4.0
1.1136884689331055,960,0.0,30.0,4.0
1.1216933727264404,902,0.0,30.0,4.0
1.1262259483337402,945,0.0,30.0,4.0
1.1437013149261475,944,0.0,30.0,4.0
1.1446983814239502,882,0.0,30.0,4.0
1.1547067165374756,634,0.0,30.0,4.0
1.1647076606750488,730,0.0,30.0,4.0
1.1747081279754639,192,0.0,30.0,4.0
1.1847078800201416,70,0.0,30.0,4.0
1.203664779663086,87,0.0,30.0,4.0
1.2136733531951904,0,0.0,30.0,4.0
1.223667860031128,2293,0.0,30.0,4.0
1.2336680889129639,1598,0.0,30.0,4.0
1.2436678409576416,2357,0.0,30.0,4.0
1.2536680698394775,1446,0.0,30.0,4.0
1.263664960861206,768,0.0,30.0,4.0
1.2736687660217285,0,0.0,30.0,4.0
1.284837007522583,501,0.0,30.0,4.0
1.293724775314331,0,0.0,30.0,4.0
1.300283432006836,473,0.0,30.0,4.0
1.313661813735962,160,0.0,30.0,4.0
1.3216667175292969,557,0.0,30.0,4.0
1.3262243270874023,551,0.0,30.0,4.0
1.3362343311309814,576,0.0,30.0,4.0
1.3524389266967773,293,0.0,30.0,4.0
1.363785743713379,528,0.0,30.0,4.0
1.3737893104553223,229,0.0,30.0,4.0
1.3837916851043701,431,0.0,30.0,4.0
1.3938040733337402,221,0.0,30.0,4.0
1.4038043022155762,516,0.0,30.0,4.0
1.4137916564941406,341,0.0,30.0,4.0
1.4237921237945557,330,0.0,30.0,4.0
1.4337918758392334,243,0.0,30.0,4.0
1.4437901973724365,198,0.0,30.0,4.0
1.453791856765747,192,0.0,30.0,4.0
1.4637916088104248,195,0.0,30.0,4.0
1.4737918376922607,178,0.0,30.0,4.0
1.4838027954101562,176,0.0,30.0,4.0
1.49385666847229,147,0.0,30.0,4.0
1.5030145645141602,90,0.0,30.0,4.0
1.5125069618225098,118,0.0,30.0,4.0
1.5206117630004883,137,0.0,30.0,4.0
1.5276834964752197,13,0.0,30.0,4.0
1.542832374572754,88,0.0,30.0,4.0
1.5528435707092285,5,0.0,30.0,4.0
1.562842607498169,16,0.0,30.0,4.0
1.5736839771270752,16,0.0,30.0,4.0
1.5837135314941406,0,0.0,30.0,4.0
1.5937130451202393,0,0.0,30.0,4.0
1.603713035583496,0,0.0,30.0,4.0
1.6137135028839111,0,0.0,30.0,4.0
1.6237132549285889,0,0.0,30.0,4.0
1.6337103843688965,0,0.0,30.0,4.0
1.6437387466430664,71,0.0,30.0,4.0
1.6538867950439453,0,0.0,30.0,4.0
1.654883861541748,0,0.0,30.0,4.0
1.6648919582366943,0,0.0,30.0,4.0
1.6748933792114258,2491,0.0,30.0,4.0
1.6848936080932617,35,0.0,30.0,4.0
1.7033042907714844,2227,0.0,30.0,4.0
1.7108139991760254,273,0.0,30.0,4.0
1.718864917755127,2623,0.0,30.0,4.0
1.725139856338501,0,0.0,30.0,4.0
1.7438719272613525,1882,0.0,30.0,4.0
1.7438719272613525,0,0.0,30.0,4.0
1.763887643814087,2315,0.0,30.0,4.0
1.7738821506500244,0,0.0,30.0,4.0
1.7838821411132812,2100,0.0,30.0,4.0
1.786207914352417,0,0.0,30.0,4.0
1.796224594116211,2502,0.0,30.0,4.0
1.8062248229980469,0,0.0,30.0,4.0
1.8162236213684082,2558,0.0,30.0,4.0
1.8335041999816895,0,0.0,30.0,4.0
1.8352913856506348,2540,0.0,30.0,4.0
1.8453288078308105,567,0.0,30.0,4.0
1.862896203994751,2571,0.0,30.0,4.0
1.873025894165039,1323,0.0,30.0,4.0
1.8750214576721191,2524,0.0,30.0,4.0
1.8850328922271729,1682,0.0,30.0,4.0
1.8950283527374268,2471,0.0,30.0,4.0
1.9130451679229736,1550,0.0,30.0,4.0
1.9210655689239502,2453,0.0,30.0,4.0
1.929112434387207,2383,0.0,30.0,4.0
1.941845178604126,2451,0.0,30.0,4.0
1.9498498439788818,516,0.0,30.0,4.0
1.9596216678619385,200,0.0,30.0,4.0
1.96763014793396,0,0.0,30.0,4.0
1.9766693115234375,0,0.0,30.0,4.0
1.9877839088439941,0,0.0,30.0,4.0
1.9977917671203613,2294,0.0,30.0,4.0
2.013478994369507,1168,0.0,30.0,4.0
2.01859450340271,2346,0.0,30.0,4.0
2.0337131023406982,1261,0.0,30.0,4.0
2.0437257289886475,2233,0.0,30.0,4.0
2.0537221431732178,1524,0.0,30.0,4.0
2.0637340545654297,2166,0.0,30.0,4.0
2.0737216472625732,1663,0.0,30.0,4.0
2.0837249755859375,1937,0.0,30.0,4.0
2.0937249660491943,1984,0.0,30.0,4.0
2.103818655014038,1800,0.0,30.0,4.0
2.1143856048583984,1924,0.0,30.0,4.0
2.123544931411743,1424,0.0,30.0,4.0
2.1264214515686035,1555,0.0,30.0,4.0
2.1432487964630127,1215,0.0,30.0,4.0
2.153498411178589,1650,0.0,30.0,4.0
2.1603851318359375,1555,0.0,30.0,4.0
2.1703946590423584,1524,0.0,30.0,4.0
2.1803948879241943,1677,0.0,30.0,4.0
2.1904237270355225,1373,0.0,30.0,4.0
2.200394868850708,1632,0.0,30.0,4.0
2.210418701171875,1301,0.0,30.0,4.0
2.2203948497772217,1525,0.0,30.0,4.0
2.2303969860076904,1296,0.0,30.0,4.0
2.2403948307037354,1554,0.0,30.0,4.0
2.250424861907959,1094,0.0,30.0,4.0
2.263686418533325,1317,0.0,30.0,4.0
2.2737033367156982,985,0.0,30.0,4.0
2.283698558807373,1301,0.0,30.0,4.0
2.293717622756958,820,0.0,30.0,4.0
2.303698778152466,1104,0.0,30.0,4.0
2.313816547393799,935,0.0,30.0,4.0
2.3148133754730225,1248,0.0,30.0,4.0
2.333594560623169,663,0.0,30.0,4.0
2.3431153297424316,1138,0.0,30.0,4.0
2.352133274078369,687,0.0,30.0,4.0
2.3635408878326416,1524,0.0,30.0,4.0
2.3737168312072754,777,0.0,30.0,4.0
2.381547689437866,1334,0.0,30.0,4.0
2.3915538787841797,671,0.0,30.0,4.0
2.401561737060547,693,0.0,30.0,4.0
2.4115548133850098,549,0.0,30.0,4.0
2.4215586185455322,1909,0.0,30.0,4.0
2.43155574798584,599,0.0,30.0,4.0
2.4415557384490967,1377,0.0,30.0,4.0
2.451554298400879,955,0.0,30.0,4.0
2.461554527282715,1269,0.0,30.0,4.0
2.4737093448638916,815,0.0,30.0,4.0
2.4837212562561035,1214,0.0,30.0,4.0
2.4937336444854736,767,0.0,30.0,4.0
2.5037224292755127,2084,0.0,30.0,4.0
2.513737201690674,615,0.0,30.0,4.0
2.523721933364868,1520,0.0,30.0,4.0
2.533721685409546,1167,0.0,30.0,4.0
2.543835163116455,1164,0.0,30.0,4.0
2.553079128265381,656,0.0,30.0,4.0
2.55924654006958,1332,0.0,30.0,4.0
2.5672607421875,594,0.0,30.0,4.0
2.577054977416992,989,0.0,30.0,4.0
2.5926642417907715,537,0.0,30.0,4.0
2.6037099361419678,962,0.0,30.0,4.0
2.6137402057647705,550,0.0,30.0,4.0
2.623718500137329,930,0.0,30.0,4.0
2.6258296966552734,515,0.0,30.0,4.0
2.6358373165130615,896,0.0,30.0,4.0
2.645836353302002,528,0.0,30.0,4.0
2.655850410461426,950,0.0,30.0,4.0
2.6658363342285156,414,0.0,30.0,4.0
2.6758365631103516,823,0.0,30.0,4.0
2.6858363151550293,446,0.0,30.0,4.0
2.6969900131225586,777,0.0,30.0,4.0
2.7070021629333496,432,0.0,30.0,4.0
2.717007637023926,752,0.0,30.0,4.0
2.73083758354187,390,0.0,30.0,4.0
2.7408483028411865,605,0.0,30.0,4.0
2.753561496734619,479,0.0,30.0,4.0
2.763787269592285,723,0.0,30.0,4.0
2.7647855281829834,411,0.0,30.0,4.0
2.777352809906006,698,0.0,30.0,4.0
2.7929012775421143,325,0.0,30.0,4.0
2.802260398864746,380,0.0,30.0,4.0
2.812424421310425,2079,0.0,30.0,4.0
2.822439193725586,2155,0.0,30.0,4.0
2.833709955215454,1356,0.0,30.0,4.0
2.843722105026245,2186,0.0,30.0,4.0
2.8537209033966064,1982,0.0,30.0,4.0
2.863917350769043,1232,0.0,30.0,4.0
2.8729844093322754,816,0.0,30.0,4.0
2.87577748298645,1103,0.0,30.0,4.0
2.88578724861145,979,0.0,30.0,4.0
2.9019625186920166,1236,0.0,30.0,4.0
2.9119672775268555,675,0.0,30.0,4.0
2.9219672679901123,985,0.0,30.0,4.0
2.9336843490600586,622,0.0,30.0,4.0
2.9436962604522705,1221,0.0,30.0,4.0
2.95377516746521,748,0.0,30.0,4.0
2.963719367980957,1440,0.0,30.0,4.0
2.9682374000549316,1099,0.0,30.0,4.0
2.9783642292022705,1357,0.0,30.0,4.0
2.9918768405914307,1171,0.0,30.0,4.0
3.000814199447632,1326,0.0,30.0,4.0
3.008814573287964,860,0.0,30.0,4.0
3.0168442726135254,1371,0.0,30.0,4.0
3.0268449783325195,822,0.0,30.0,4.0
3.0382533073425293,1360,0.0,30.0,4.0
3.0491979122161865,755,0.0,30.0,4.0
3.0591981410980225,1447,0.0,30.0,4.0
3.0691978931427,717,0.0,30.0,4.0
3.0836846828460693,1355,0.0,30.0,4.0
3.0937130451202393,720,0.0,30.0,4.0
3.1036932468414307,1559,0.0,30.0,4.0
3.1136934757232666,619,0.0,30.0,4.0
3.1236934661865234,1410,0.0,30.0,4.0
3.1337127685546875,821,0.0,30.0,4.0
3.143723249435425,1597,0.0,30.0,4.0
3.153919219970703,691,0.0,30.0,4.0
3.1549181938171387,1527,0.0,30.0,4.0
3.173588514328003,794,0.0,30.0,4.0
3.1774654388427734,1547,0.0,30.0,4.0
3.1930642127990723,717,0.0,30.0,4.0
3.203295946121216,1535,0.0,30.0,4.0
3.21016788482666,691,0.0,30.0,4.0
3.22021222114563,1353,0.0,30.0,4.0
3.2301788330078125,671,0.0,30.0,4.0
3.2388381958007812,1458,0.0,30.0,4.0
3.2488772869110107,698,0.0,30.0,4.0
3.2588560581207275,0,0.0,30.0,4.0
3.26885724067688,442,0.0,30.0,4.0
3.278855800628662,0,0.0,30.0,4.0
3.2936830520629883,582,0.0,30.0,4.0
3.3036952018737793,0,0.0,30.0,4.0
3.3136913776397705,686,0.0,30.0,4.0
3.3236944675445557,0,0.0,30.0,4.0
3.3336992263793945,704,0.0,30.0,4.0
3.3436944484710693,0,0.0,30.0,4.0
3.3536953926086426,1117,0.0,30.0,4.0
3.3638203144073486,0,0.0,30.0,4.0
3.3648197650909424,658,0.0,30.0,4.0
3.383760690689087,0,0.0,30.0,4.0
3.3938119411468506,1122,0.0,30.0,4.0
3.4029130935668945,0,0.0,30.0,4.0
3.41039776802063,656,0.0,30.0,4.0
3.418443202972412,1151,0.0,30.0,4.0
3.426905393600464,1902,0.0,30.0,4.0
3.4391794204711914,2453,0.0,30.0,4.0
3.449197292327881,1984,0.0,30.0,4.0
3.459196090698242,2019,0.0,30.0,4.0
3.469196081161499,1424,0.0,30.0,4.0
3.4791975021362305,1671,0.0,30.0,4.0
3.4891974925994873,1365,0.0,30.0,4.0
3.499194622039795,1278,0.0,30.0,4.0
3.5137107372283936,1483,0.0,30.0,4.0
3.523719549179077,1088,0.0,30.0,4.0
3.5337226390838623,1335,0.0,30.0,4.0
3.543722629547119,930,0.0,30.0,4.0
3.553722858428955,1069,0.0,30.0,4.0
3.5637218952178955,743,0.0,30.0,4.0
3.573723554611206,935,0.0,30.0,4.0
3.5837225914001465,533,0.0,30.0,4.0
3.5943992137908936,594,0.0,30.0,4.0
3.603731632232666,1663,0.0,30.0,4.0
3.61232852935791,1146,0.0,30.0,4.0
3.621164560317993,378,0.0,30.0,4.0
3.6272177696228027,747,0.0,30.0,4.0
3.6424295902252197,279,0.0,30.0,4.0
3.653688907623291,679,0.0,30.0,4.0
3.6637189388275146,176,0.0,30.0,4.0
3.673692226409912,477,0.0,30.0,4.0
3.683682680130005,141,0.0,30.0,4.0
3.6937198638916016,1397,0.0,30.0,4.0
3.703695297241211,130,0.0,30.0,4.0
3.713690996170044,1198,0.0,30.0,4.0
3.7236945629119873,97,0.0,30.0,4.0
3.7340235710144043,837,0.0,30.0,4.0
3.736894369125366,39,0.0,30.0,4.0
3.7481608390808105,730,0.0,30.0,4.0
3.7581677436828613,33,0.0,30.0,4.0
3.7736833095550537,709,0.0,30.0,4.0
3.7836923599243164,27,0.0,30.0,4.0
3.793795347213745,635,0.0,30.0,4.0
3.794792890548706,19,0.0,30.0,4.0
3.813624620437622,619,0.0,30.0,4.0
3.8230104446411133,0,0.0,30.0,4.0
3.8332879543304443,539,0.0,30.0,4.0
3.8434131145477295,0,0.0,30.0,4.0
3.851445198059082,621,0.0,30.0,4.0
3.8593814373016357,0,0.0,30.0,4.0
3.8674168586730957,1457,0.0,30.0,4.0
3.8754515647888184,0,0.0,30.0,4.0
3.8864364624023438,1310,0.0,30.0,4.0
3.8964362144470215,0,0.0,30.0,4.0
3.9064364433288574,1368,0.0,30.0,4.0
3.9225175380706787,0,0.0,30.0,4.0
3.9337103366851807,1267,0.0,30.0,4.0
3.943723201751709,0,0.0,30.0,4.0
3.953723192214966,1168,0.0,30.0,4.0
3.9637248516082764,0,0.0,30.0,4.0
3.9737231731414795,1197,0.0,30.0,4.0
3.98371958732605,367,0.0,30.0,4.0
3.993722677230835,791,0.0,30.0,4.0
4.003890752792358,183,0.0,30.0,4.0
4.004886150360107,1232,0.0,30.0,4.0
4.024121284484863,549,0.0,30.0,4.0
4.028087854385376,1232,0.0,30.0,4.0
4.0437095165252686,654,0.0,30.0,4.0
4.053735256195068,891,0.0,30.0,4.0
4.059012174606323,1623,0.0,30.0,4.0
4.069268465042114,862,0.0,30.0,4.0
4.080229997634888,1073,0.0,30.0,4.0
4.090226888656616,1126,0.0,30.0,4.0
4.100227117538452,1584,0.0,30.0,4.0
4.11022686958313,1227,0.0,30.0,4.0
4.120226621627808,1066,0.0,30.0,4.0
4.13022780418396,896,0.0,30.0,4.0
4.140228033065796,326,0.0,30.0,4.0
4.150226831436157,913,0.0,30.0,4.0
4.163710355758667,128,0.0,30.0,4.0
4.173729658126831,753,0.0,30.0,4.0
4.183722257614136,0,0.0,30.0,4.0
4.193722724914551,550,0.0,30.0,4.0
4.203722238540649,0,0.0,30.0,4.0
4.213729381561279,334,0.0,30.0,4.0
4.223718881607056,0,0.0,30.0,4.0
4.23385763168335,2438,0.0,30.0,4.0
4.243634939193726,0,0.0,30.0,4.0
4.2523415088653564,2262,0.0,30.0,4.0
4.261672258377075,0,0.0,30.0,4.0
4.271820783615112,2157,0.0,30.0,4.0
4.275964975357056,0,0.0,30.0,4.0
4.292028903961182,1905,0.0,30.0,4.0
4.303709983825684,0,0.0,30.0,4.0
4.313726186752319,1419,0.0,30.0,4.0
4.32372260093689,0,0.0,30.0,4.0
4.324202060699463,1325,0.0,30.0,4.0
4.336419343948364,0,0.0,30.0,4.0
4.346434831619263,1214,0.0,30.0,4.0
4.356435298919678,0,0.0,30.0,4.0
4.366434812545776,962,0.0,30.0,4.0
4.37643575668335,0,0.0,30.0,4.0
4.386435270309448,1239,0.0,30.0,4.0
4.396434783935547,0,0.0,30.0,4.0
4.406435012817383,1463,0.0,30.0,4.0
4.416435956954956,0,0.0,30.0,4.0
4.433100700378418,1326,0.0,30.0,4.0
4.4435813426971436,0,0.0,30.0,4.0
4.453088998794556,1094,0.0,30.0,4.0
4.46096396446228,0,0.0,30.0,4.0
4.468989133834839,1111,0.0,30.0,4.0
4.478130340576172,469,0.0,30.0,4.0
4.492264032363892,945,0.0,30.0,4.0
4.50368332862854,1299,0.0,30.0,4.0
4.513694763183594,1236,0.0,30.0,4.0
4.523694753646851,1705,0.0,30.0,4.0
4.52545952796936,1299,0.0,30.0,4.0
4.53546667098999,1458,0.0,30.0,4.0
4.545467853546143,1280,0.0,30.0,4.0
4.555467844009399,1833,0.0,30.0,4.0
4.565466642379761,1324,0.0,30.0,4.0
4.575466632843018,2017,0.0,30.0,4.0
4.585478067398071,1614,0.0,30.0,4.0
4.595466613769531,1626,0.0,30.0,4.0
4.605468034744263,1151,0.0,30.0,4.0
4.615466594696045,2649,0.0,30.0,4.0
4.625467300415039,1529,0.0,30.0,4.0
4.635467767715454,2273,0.0,30.0,4.0
4.645496845245361,987,0.0,30.0,4.0
4.66229248046875,2442,0.0,30.0,4.0
4.67190146446228,826,0.0,30.0,4.0
4.676999092102051,2170,0.0,30.0,4.0
4.6915223598480225,1349,0.0,30.0,4.0
4.700397968292236,1813,0.0,30.0,4.0
4.709951639175415,1286,0.0,30.0,4.0
4.721248626708984,1979,0.0,30.0,4.0
4.733710765838623,1494,0.0,30.0,4.0
4.743721961975098,2330,0.0,30.0,4.0
4.753854990005493,1473,0.0,30.0,4.0
4.754854679107666,2500,0.0,30.0,4.0
4.764870882034302,1406,0.0,30.0,4.0
4.774874687194824,2496,0.0,30.0,4.0
4.784868478775024,1233,0.0,30.0,4.0
4.794868230819702,2526,0.0,30.0,4.0
4.804868698120117,1678,0.0,30.0,4.0
4.814868450164795,1575,0.0,30.0,4.0
4.824868202209473,1300,0.0,30.0,4.0
4.834877252578735,2496,0.0,30.0,4.0
4.844867706298828,1391,0.0,30.0,4.0
4.854870319366455,1712,0.0,30.0,4.0
4.873614311218262,1394,0.0,30.0,4.0
4.881413459777832,1830,0.0,30.0,4.0
4.893098592758179,1700,0.0,30.0,4.0
4.89628529548645,2532,0.0,30.0,4.0
4.908859491348267,1618,0.0,30.0,4.0
4.918905019760132,2416,0.0,30.0,4.0
4.928903579711914,1328,0.0,30.0,4.0
4.943641662597656,2085,0.0,30.0,4.0
4.945708990097046,1285,0.0,30.0,4.0
4.955714225769043,1730,0.0,30.0,4.0
4.965713024139404,832,0.0,30.0,4.0
4.975980043411255,1344,0.0,30.0,4.0
4.986945867538452,1386,0.0,30.0,4.0
4.996945142745972,1042,0.0,30.0,4.0
5.006946802139282,1250,0.0,30.0,4.0
5.018086671829224,895,0.0,30.0,4.0
5.028101921081543,1675,0.0,30.0,4.0
5.043709754943848,630,0.0,30.0,4.0
5.053722381591797,1175,0.0,30.0,4.0
5.0637218952178955,372,0.0,30.0,4.0
5.073721170425415,1633,0.0,30.0,4.0
5.083858013153076,2163,0.0,30.0,4.0
5.093612432479858,1731,0.0,30.0,4.0
5.0998382568359375,1424,0.0,30.0,4.0
5.112361192703247,1310,0.0,30.0,4.0
5.120396852493286,1226,0.0,30.0,4.0
5.133836030960083,1291,0.0,30.0,4.0
5.142879486083984,1474,0.0,30.0,4.0
5.153710603713989,1255,0.0,30.0,4.0
5.163722515106201,928,0.0,30.0,4.0
5.173722505569458,992,0.0,30.0,4.0
5.183723211288452,1424,0.0,30.0,4.0
5.193728685379028,1263,0.0,30.0,4.0
5.2037224769592285,1610,0.0,30.0,4.0
5.2137322425842285,1328,0.0,30.0,4.0
5.223907947540283,1808,0.0,30.0,4.0
5.223907947540283,1093,0.0,30.0,4.0
5.234845876693726,1408,0.0,30.0,4.0
5.244845628738403,1231,0.0,30.0,4.0
5.254845857620239,1461,0.0,30.0,4.0
5.264845848083496,1527,0.0,30.0,4.0
5.274845838546753,1483,0.0,30.0,4.0
5.293974161148071,1409,0.0,30.0,4.0
5.298025369644165,1650,0.0,30.0,4.0
5.3102195262908936,1094,0.0,30.0,4.0
5.318251132965088,1114,0.0,30.0,4.0
5.33384895324707,1120,0.0,30.0,4.0
5.3438475131988525,99,0.0,30.0,4.0
5.353944301605225,1079,0.0,30.0,4.0
5.354960203170776,1143,0.0,30.0,4.0
5.364984512329102,1677,0.0,30.0,4.0
5.375004053115845,1422,0.0,30.0,4.0
5.386330604553223,1305,0.0,30.0,4.0
5.396347284317017,879,0.0,30.0,4.0
5.406373500823975,1392,0.0,30.0,4.0
5.416346549987793,1555,0.0,30.0,4.0
5.426346063613892,1342,0.0,30.0,4.0
5.436359405517578,1941,0.0,30.0,4.0
5.446346044540405,1597,0.0,30.0,4.0
5.463471174240112,1614,0.0,30.0,4.0
5.464507341384888,1617,0.0,30.0,4.0
5.47451114654541,1894,0.0,30.0,4.0
5.484511137008667,1511,0.0,30.0,4.0
5.503909111022949,2432,0.0,30.0,4.0
5.511781215667725,1270,0.0,30.0,4.0
5.51640510559082,2390,0.0,30.0,4.0
5.526976585388184,1286,0.0,30.0,4.0
5.54153299331665,2430,0.0,30.0,4.0
5.5501251220703125,1278,0.0,30.0,4.0
5.558230876922607,2331,0.0,30.0,4.0
5.567201137542725,1307,0.0,30.0,4.0
5.577203273773193,2355,0.0,30.0,4.0
5.587202310562134,1306,0.0,30.0,4.0
5.597203493118286,2021,0.0,30.0,4.0
5.6072022914886475,1296,0.0,30.0,4.0
5.617203235626221,2026,0.0,30.0,4.0
5.627202987670898,1299,0.0,30.0,4.0
5.637202262878418,695,0.0,30.0,4.0
5.64720344543457,963,0.0,30.0,4.0
5.65720272064209,11,0.0,30.0,4.0
5.667202472686768,615,0.0,30.0,4.0
5.6836841106414795,147,0.0,30.0,4.0
5.693692922592163,2221,0.0,30.0,4.0
5.70369291305542,0,0.0,30.0,4.0
5.713786602020264,2145,0.0,30.0,4.0
5.723636865615845,0,0.0,30.0,4.0
5.728097677230835,1927,0.0,30.0,4.0
5.7411112785339355,1586,0.0,30.0,4.0
5.750085115432739,1739,0.0,30.0,4.0
5.7579333782196045,2186,0.0,30.0,4.0
5.766751527786255,1552,0.0,30.0,4.0
5.782775163650513,2644,0.0,30.0,4.0
5.793710231781006,1306,0.0,30.0,4.0
5.803722143173218,2389,0.0,30.0,4.0
5.813721656799316,1452,0.0,30.0,4.0
5.82372260093689,1758,0.0,30.0,4.0
5.833721876144409,1254,0.0,30.0,4.0
5.843719959259033,2332,0.0,30.0,4.0
5.853722810745239,1353,0.0,30.0,4.0
5.863722324371338,2448,0.0,30.0,4.0
5.8737218379974365,1299,0.0,30.0,4.0
5.883721351623535,2270,0.0,30.0,4.0
5.893718719482422,1167,0.0,30.0,4.0
5.90382981300354,2080,0.0,30.0,4.0
5.905834436416626,1180,0.0,30.0,4.0
5.9158477783203125,2192,0.0,30.0,4.0
5.928435325622559,1372,0.0,30.0,4.0
5.943681716918945,2139,0.0,30.0,4.0
5.9516921043396,1320,0.0,30.0,4.0
5.961370944976807,2052,0.0,30.0,4.0
5.973111867904663,1328,0.0,30.0,4.0
5.976584196090698,1905,0.0,30.0,4.0
5.986598968505859,1204,0.0,30.0,4.0
5.996598720550537,1810,0.0,30.0,4.0
6.006604909896851,971,0.0,30.0,4.0
6.0165979862213135,1750,0.0,30.0,4.0
6.026697397232056,1256,0.0,30.0,4.0
