Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.6375932693481445,883,0.0,30.0,4.0
0.6473345756530762,672,0.0,30.0,4.0
0.6538248062133789,1360,0.0,30.0,4.0
0.6618499755859375,1014,0.0,30.0,4.0
0.6715335845947266,1378,0.0,30.0,4.0
0.6860067844390869,1088,0.0,30.0,4.0
0.6960246562957764,1067,0.0,30.0,4.0
0.7066934108734131,746,0.0,30.0,4.0
0.7076914310455322,958,0.0,30.0,4.0
0.7187490463256836,4095,0.0,30.0,4.0
0.729625940322876,4095,0.0,30.0,4.0
0.7396268844604492,4095,0.0,30.0,4.0
0.7496261596679688,2854,0.0,30.0,4.0
0.7596261501312256,4095,0.0,30.0,4.0
0.7696259021759033,1961,0.0,30.0,4.0
0.7796244621276855,4095,0.0,30.0,4.0
0.7911376953125,2446,0.0,30.0,4.0
0.807492733001709,4095,0.0,30.0,4.0
0.8175075054168701,3806,0.0,30.0,4.0
0.8275101184844971,4095,0.0,30.0,4.0
0.8375024795532227,4095,0.0,30.0,4.0
0.8476262092590332,4095,0.0,30.0,4.0
0.8572947978973389,4095,0.0,30.0,4.0
0.8634819984436035,4095,0.0,30.0,4.0
0.8714356422424316,4095,0.0,30.0,4.0
0.8872416019439697,4095,0.0,30.0,4.0
0.8962521553039551,4095,0.0,30.0,4.0
0.9042768478393555,4095,0.0,30.0,4.0
0.9142777919769287,4095,0.0,30.0,4.0
0.9274823665618896,4095,0.0,30.0,4.0
0.9374909400939941,4095,0.0,30.0,4.0
0.9476768970489502,4095,0.0,30.0,4.0
0.9476768970489502,4095,0.0,30.0,4.0
0.9586496353149414,4095,0.0,30.0,4.0
0.9686498641967773,4095,0.0,30.0,4.0
0.9786498546600342,4095,0.0,30.0,4.0
0.994854211807251,4095,0.0,30.0,4.0
1.0048582553863525,4095,0.0,30.0,4.0
1.0099153518676758,4095,0.0,30.0,4.0
1.020015001296997,319,0.0,30.0,4.0
1.030014991760254,846,0.0,30.0,4.0
1.046769142150879,1076,0.0,30.0,4.0
1.0543272495269775,873,0.0,30.0,4.0
1.0674724578857422,85,0.0,30.0,4.0
1.0775079727172852,1103,0.0,30.0,4.0
1.0870006084442139,421,0.0,30.0,4.0
1.092850685119629,1041,0.0,30.0,4.0
1.1038873195648193,1245,0.0,30.0,4.0
1.1168467998504639,917,0.0,30.0,4.0
1.1244609355926514,494,0.0,30.0,4.0
1.131194829940796,634,0.0,30.0,4.0
1.1465144157409668,851,0.0,30.0,4.0
1.155951976776123,1169,0.0,30.0,4.0
1.1629273891448975,543,0.0,30.0,4.0
1.177234411239624,1034,0.0,30.0,4.0
1.1869354248046875,528,0.0,30.0,4.0
1.192885160446167,1102,0.0,30.0,4.0
1.2068758010864258,1411,0.0,30.0,4.0
1.2165541648864746,1085,0.0,30.0,4.0
1.2245237827301025,1617,0.0,30.0,4.0
1.2377777099609375,1475,0.0,30.0,4.0
1.247366189956665,1273,0.0,30.0,4.0
1.2541933059692383,2509,0.0,30.0,4.0
1.262786626815796,1442,0.0,30.0,4.0
1.277052640914917,1968,0.0,30.0,4.0
1.2867085933685303,1232,0.0,30.0,4.0
1.2967207431793213,2181,0.0,30.0,4.0
1.3077337741851807,1415,0.0,30.0,4.0
1.315351963043213,2178,0.0,30.0,4.0
1.3253202438354492,1198,0.0,30.0,4.0
1.3374929428100586,1958,0.0,30.0,4.0
1.3471202850341797,1281,0.0,30.0,4.0
1.3554229736328125,2303,0.0,30.0,4.0
1.3625080585479736,1099,0.0,30.0,4.0
1.377878189086914,1522,0.0,30.0,4.0
1.3875937461853027,1007,0.0,30.0,4.0
1.3976421356201172,2759,0.0,30.0,4.0
1.4075231552124023,1247,0.0,30.0,4.0
1.4151370525360107,2743,0.0,30.0,4.0
1.4228472709655762,841,0.0,30.0,4.0
1.4372472763061523,2288,0.0,30.0,4.0
1.4469873905181885,1015,0.0,30.0,4.0
1.4576447010040283,2672,0.0,30.0,4.0
1.4688811302185059,1050,0.0,30.0,4.0
1.4777069091796875,2598,0.0,30.0,4.0
1.4874587059020996,1424,0.0,30.0,4.0
1.492002010345459,0,0.0,30.0,4.0
1.5075161457061768,2445,0.0,30.0,4.0
1.5160942077636719,912,0.0,30.0,4.0
1.5237147808074951,2096,0.0,30.0,4.0
1.537196159362793,0,0.0,30.0,4.0
1.5466578006744385,1653,0.0,30.0,4.0
1.5576229095458984,0,0.0,30.0,4.0
1.5621776580810547,1,0.0,30.0,4.0
1.5768609046936035,0,0.0,30.0,4.0
1.5872766971588135,1344,0.0,30.0,4.0
1.5927460193634033,0,0.0,30.0,4.0
1.607740879058838,1729,0.0,30.0,4.0
1.6139297485351562,9,0.0,30.0,4.0
1.6221661567687988,1715,0.0,30.0,4.0
1.6375572681427002,0,0.0,30.0,4.0
1.645561933517456,1747,0.0,30.0,4.0
1.6525170803070068,20,0.0,30.0,4.0
1.667431116104126,1727,0.0,30.0,4.0
1.6771862506866455,0,0.0,30.0,4.0
1.687096118927002,1872,0.0,30.0,4.0
1.6975462436676025,1287,0.0,30.0,4.0
1.7069971561431885,2181,0.0,30.0,4.0
1.717015027999878,0,0.0,30.0,4.0
1.727224588394165,2608,0.0,30.0,4.0
1.737126111984253,2077,0.0,30.0,4.0
1.7462596893310547,2543,0.0,30.0,4.0
1.7526421546936035,4095,0.0,30.0,4.0
1.7667567729949951,2480,0.0,30.0,4.0
1.7772362232208252,4095,0.0,30.0,4.0
1.785637378692627,2387,0.0,30.0,4.0
1.7968471050262451,4095,0.0,30.0,4.0
1.8064124584197998,2384,0.0,30.0,4.0
1.817553997039795,4095,0.0,30.0,4.0
1.8270988464355469,2192,0.0,30.0,4.0
1.8376753330230713,4095,0.0,30.0,4.0
1.8467988967895508,2253,0.0,30.0,4.0
1.857109785079956,4095,0.0,30.0,4.0
1.867074966430664,2219,0.0,30.0,4.0
1.8714234828948975,4095,0.0,30.0,4.0
1.8868739604949951,1952,0.0,30.0,4.0
1.8928203582763672,4095,0.0,30.0,4.0
1.9081392288208008,2064,0.0,30.0,4.0
1.9169220924377441,4095,0.0,30.0,4.0
1.9270243644714355,1993,0.0,30.0,4.0
1.9372375011444092,4095,0.0,30.0,4.0
1.945326328277588,2054,0.0,30.0,4.0
1.9570205211639404,4095,0.0,30.0,4.0
1.961623191833496,1905,0.0,30.0,4.0
1.9770567417144775,4095,0.0,30.0,4.0
1.987877368927002,1850,0.0,30.0,4.0
1.9904463291168213,3735,0.0,30.0,4.0
2.0020084381103516,1584,0.0,30.0,4.0
2.0158119201660156,2266,0.0,30.0,4.0
2.019556999206543,1376,0.0,30.0,4.0
2.030658721923828,1226,0.0,30.0,4.0
2.047520875930786,2093,0.0,30.0,4.0
2.057553768157959,293,0.0,30.0,4.0
2.0677225589752197,176,0.0,30.0,4.0
2.0687193870544434,0,0.0,30.0,4.0
2.078728199005127,193,0.0,30.0,4.0
2.0907490253448486,0,0.0,30.0,4.0
2.1061642169952393,2176,0.0,30.0,4.0
2.1175310611724854,0,0.0,30.0,4.0
2.1261391639709473,242,0.0,30.0,4.0
2.136807441711426,0,0.0,30.0,4.0
2.1445229053497314,146,0.0,30.0,4.0
2.152806043624878,86,0.0,30.0,4.0
2.1676433086395264,2242,0.0,30.0,4.0
2.176901340484619,1199,0.0,30.0,4.0
2.1871676445007324,0,0.0,30.0,4.0
2.19732403755188,163,0.0,30.0,4.0
2.2069950103759766,1334,0.0,30.0,4.0
2.217219829559326,55,0.0,30.0,4.0
2.2234880924224854,0,0.0,30.0,4.0
2.2366983890533447,0,0.0,30.0,4.0
2.2442753314971924,0,0.0,30.0,4.0
2.2544264793395996,0,0.0,30.0,4.0
2.2674074172973633,2672,0.0,30.0,4.0
2.275583267211914,128,0.0,30.0,4.0
2.286411762237549,0,0.0,30.0,4.0
2.2970187664031982,90,0.0,30.0,4.0
2.307692527770996,0,0.0,30.0,4.0
2.3182475566864014,1117,0.0,30.0,4.0
2.3252813816070557,0,0.0,30.0,4.0
2.336709976196289,4095,0.0,30.0,4.0
2.345309257507324,0,0.0,30.0,4.0
2.3524343967437744,4095,0.0,30.0,4.0
2.3680427074432373,0,0.0,30.0,4.0
2.377462863922119,4095,0.0,30.0,4.0
2.386481761932373,0,0.0,30.0,4.0
2.3976359367370605,4095,0.0,30.0,4.0
2.4077205657958984,0,0.0,30.0,4.0
2.4176485538482666,4095,0.0,30.0,4.0
2.4203176498413086,0,0.0,30.0,4.0
2.4303371906280518,4095,0.0,30.0,4.0
2.4403371810913086,51,0.0,30.0,4.0
2.450345993041992,4095,0.0,30.0,4.0
2.460336208343506,89,0.0,30.0,4.0
2.477957248687744,4095,0.0,30.0,4.0
2.487964391708374,98,0.0,30.0,4.0
2.49796462059021,4095,0.0,30.0,4.0
2.49796462059021,155,0.0,30.0,4.0
2.507965087890625,0,0.0,30.0,4.0
2.5269277095794678,225,0.0,30.0,4.0
2.535086154937744,311,0.0,30.0,4.0
2.547001600265503,726,0.0,30.0,4.0
2.556851625442505,961,0.0,30.0,4.0
2.568002700805664,1435,0.0,30.0,4.0
2.57511305809021,893,0.0,30.0,4.0
2.5858993530273438,1273,0.0,30.0,4.0
2.597472906112671,798,0.0,30.0,4.0
2.6055634021759033,2735,0.0,30.0,4.0
2.6129298210144043,344,0.0,30.0,4.0
2.6273717880249023,4095,0.0,30.0,4.0
2.636847972869873,674,0.0,30.0,4.0
2.6438300609588623,4095,0.0,30.0,4.0
2.6580770015716553,1614,0.0,30.0,4.0
2.6682498455047607,4095,0.0,30.0,4.0
2.675304651260376,2462,0.0,30.0,4.0
2.6869142055511475,4095,0.0,30.0,4.0
2.697704553604126,2327,0.0,30.0,4.0
2.704918622970581,4095,0.0,30.0,4.0
2.7181973457336426,2707,0.0,30.0,4.0
2.7274041175842285,4095,0.0,30.0,4.0
2.7368884086608887,4095,0.0,30.0,4.0
2.743525505065918,4095,0.0,30.0,4.0
2.759066581726074,4095,0.0,30.0,4.0
2.768259286880493,4095,0.0,30.0,4.0
2.777017593383789,4095,0.0,30.0,4.0
2.787623643875122,4095,0.0,30.0,4.0
2.7971019744873047,3750,0.0,30.0,4.0
2.8057498931884766,4095,0.0,30.0,4.0
2.8150036334991455,4095,0.0,30.0,4.0
2.827739715576172,4095,0.0,30.0,4.0
2.836827278137207,4095,0.0,30.0,4.0
2.8452248573303223,4095,0.0,30.0,4.0
2.8575210571289062,4095,0.0,30.0,4.0
2.8662002086639404,4095,0.0,30.0,4.0
2.876331329345703,4095,0.0,30.0,4.0
2.8882391452789307,4095,0.0,30.0,4.0
2.8968164920806885,4095,0.0,30.0,4.0
2.9054808616638184,4095,0.0,30.0,4.0
2.917876720428467,4095,0.0,30.0,4.0
2.9274725914001465,4095,0.0,30.0,4.0
2.937811851501465,4095,0.0,30.0,4.0
2.9439265727996826,4095,0.0,30.0,4.0
2.9575538635253906,4095,0.0,30.0,4.0
2.967926263809204,4095,0.0,30.0,4.0
2.9771342277526855,4095,0.0,30.0,4.0
2.9879989624023438,4095,0.0,30.0,4.0
2.9979348182678223,4095,0.0,30.0,4.0
3.007768154144287,4095,0.0,30.0,4.0
3.0179529190063477,4095,0.0,30.0,4.0
3.0273571014404297,4095,0.0,30.0,4.0
3.036949872970581,4095,0.0,30.0,4.0
3.0432469844818115,4095,0.0,30.0,4.0
3.057176113128662,4095,0.0,30.0,4.0
3.0683212280273438,4095,0.0,30.0,4.0
3.0738613605499268,4095,0.0,30.0,4.0
3.088069200515747,4095,0.0,30.0,4.0
3.097775936126709,4095,0.0,30.0,4.0
3.1076323986053467,4095,0.0,30.0,4.0
3.1179275512695312,4095,0.0,30.0,4.0
3.120980739593506,4095,0.0,30.0,4.0
3.1378321647644043,4095,0.0,30.0,4.0
3.1458375453948975,4095,0.0,30.0,4.0
3.1569631099700928,4095,0.0,30.0,4.0
3.167935848236084,4095,0.0,30.0,4.0
3.1749279499053955,4095,0.0,30.0,4.0
3.187544584274292,4095,0.0,30.0,4.0
3.197295904159546,4095,0.0,30.0,4.0
3.2053377628326416,4095,0.0,30.0,4.0
3.2179112434387207,4095,0.0,30.0,4.0
3.2269630432128906,4095,0.0,30.0,4.0
3.236271381378174,4095,0.0,30.0,4.0
3.2434074878692627,4095,0.0,30.0,4.0
3.2567243576049805,4095,0.0,30.0,4.0
3.266310930252075,4095,0.0,30.0,4.0
3.2743265628814697,4095,0.0,30.0,4.0
3.2875876426696777,4095,0.0,30.0,4.0
3.295989751815796,4095,0.0,30.0,4.0
3.3076331615448,4095,0.0,30.0,4.0
3.3182735443115234,4095,0.0,30.0,4.0
3.327735662460327,4095,0.0,30.0,4.0
3.337202548980713,4095,0.0,30.0,4.0
3.3431172370910645,4095,0.0,30.0,4.0
3.3573760986328125,4095,0.0,30.0,4.0
3.367884397506714,4095,0.0,30.0,4.0
3.3727030754089355,4095,0.0,30.0,4.0
3.3870887756347656,4095,0.0,30.0,4.0
3.396841049194336,4095,0.0,30.0,4.0
3.407273769378662,4095,0.0,30.0,4.0
3.4185705184936523,4095,0.0,30.0,4.0
3.42771315574646,4095,0.0,30.0,4.0
3.437838315963745,4095,0.0,30.0,4.0
3.4429149627685547,4095,0.0,30.0,4.0
3.4575753211975098,4095,0.0,30.0,4.0
3.4649527072906494,4095,0.0,30.0,4.0
3.472594976425171,4095,0.0,30.0,4.0
3.4880266189575195,4095,0.0,30.0,4.0
3.4880266189575195,4095,0.0,30.0,4.0
3.5029678344726562,4095,0.0,30.0,4.0
3.5130116939544678,4095,0.0,30.0,4.0
3.5276949405670166,4095,0.0,30.0,4.0
3.537706136703491,4095,0.0,30.0,4.0
3.5477075576782227,4095,0.0,30.0,4.0
3.558072090148926,4095,0.0,30.0,4.0
3.5649166107177734,4095,0.0,30.0,4.0
3.576730966567993,4095,0.0,30.0,4.0
3.5943527221679688,4095,0.0,30.0,4.0
3.5943527221679688,4095,0.0,30.0,4.0
3.607517719268799,4095,0.0,30.0,4.0
3.6182029247283936,4095,0.0,30.0,4.0
3.627159833908081,4095,0.0,30.0,4.0
3.6381571292877197,4095,0.0,30.0,4.0
3.649332046508789,4095,0.0,30.0,4.0
3.6574511528015137,4095,0.0,30.0,4.0
3.669586181640625,4095,0.0,30.0,4.0
3.6776843070983887,4095,0.0,30.0,4.0
3.687506914138794,3163,0.0,30.0,4.0
3.6970036029815674,4095,0.0,30.0,4.0
3.707425594329834,4095,0.0,30.0,4.0
3.715463161468506,121,0.0,30.0,4.0
3.7235426902770996,4095,0.0,30.0,4.0
3.733543634414673,0,0.0,30.0,4.0
3.7473626136779785,2151,0.0,30.0,4.0
3.75736403465271,202,0.0,30.0,4.0
3.767263889312744,1136,0.0,30.0,4.0
3.777433156967163,227,0.0,30.0,4.0
3.786837100982666,1128,0.0,30.0,4.0
3.7948923110961914,304,0.0,30.0,4.0
3.802618980407715,976,0.0,30.0,4.0
3.8178467750549316,1594,0.0,30.0,4.0
3.8188443183898926,1743,0.0,30.0,4.0
3.835249662399292,1469,0.0,30.0,4.0
3.841146469116211,80,0.0,30.0,4.0
3.857457160949707,1410,0.0,30.0,4.0
3.8660128116607666,0,0.0,30.0,4.0
3.8767664432525635,2189,0.0,30.0,4.0
3.886768102645874,0,0.0,30.0,4.0
3.896775722503662,222,0.0,30.0,4.0
3.9021525382995605,0,0.0,30.0,4.0
3.91690993309021,1796,0.0,30.0,4.0
3.926865816116333,1521,0.0,30.0,4.0
3.9361324310302734,2399,0.0,30.0,4.0
3.947600841522217,0,0.0,30.0,4.0
3.9571938514709473,531,0.0,30.0,4.0
3.967303514480591,0,0.0,30.0,4.0
3.97597599029541,1568,0.0,30.0,4.0
3.987276077270508,0,0.0,30.0,4.0
3.9978909492492676,1309,0.0,30.0,4.0
4.006985425949097,0,0.0,30.0,4.0
4.017599821090698,1669,0.0,30.0,4.0
4.025342226028442,0,0.0,30.0,4.0
4.035206317901611,2194,0.0,30.0,4.0
4.047407865524292,0,0.0,30.0,4.0
4.057039022445679,685,0.0,30.0,4.0
4.0648033618927,64,0.0,30.0,4.0
4.076818943023682,1509,0.0,30.0,4.0
4.0871453285217285,0,0.0,30.0,4.0
4.096988201141357,1262,0.0,30.0,4.0
4.102437973022461,0,0.0,30.0,4.0
4.1176512241363525,1595,0.0,30.0,4.0
4.126936435699463,2972,0.0,30.0,4.0
4.137233257293701,2526,0.0,30.0,4.0
4.147225618362427,0,0.0,30.0,4.0
4.1576783657073975,487,0.0,30.0,4.0
4.165105581283569,0,0.0,30.0,4.0
4.177595853805542,390,0.0,30.0,4.0
4.186514377593994,0,0.0,30.0,4.0
4.197490453720093,1753,0.0,30.0,4.0
4.204120635986328,0,0.0,30.0,4.0
4.217187881469727,759,0.0,30.0,4.0
4.225854873657227,3024,0.0,30.0,4.0
4.2352399826049805,0,0.0,30.0,4.0
4.2469048500061035,0,0.0,30.0,4.0
4.2565085887908936,2655,0.0,30.0,4.0
4.263185977935791,0,0.0,30.0,4.0
4.277634382247925,2063,0.0,30.0,4.0
4.286355257034302,2949,0.0,30.0,4.0
4.29497218132019,1426,0.0,30.0,4.0
4.30352520942688,0,0.0,30.0,4.0
4.31761622428894,0,0.0,30.0,4.0
4.326000452041626,0,0.0,30.0,4.0
4.3352601528167725,0,0.0,30.0,4.0
4.346707105636597,0,0.0,30.0,4.0
4.356288909912109,0,0.0,30.0,4.0
4.3676581382751465,1187,0.0,30.0,4.0
4.377588748931885,1770,0.0,30.0,4.0
4.386217355728149,2334,0.0,30.0,4.0
4.394814968109131,0,0.0,30.0,4.0
4.401521682739258,2650,0.0,30.0,4.0
4.417637348175049,2475,0.0,30.0,4.0
4.425565958023071,2672,0.0,30.0,4.0
4.436665773391724,0,0.0,30.0,4.0
4.447610139846802,0,0.0,30.0,4.0
4.454275369644165,1055,0.0,30.0,4.0
4.464245557785034,2809,0.0,30.0,4.0
4.470540523529053,1638,0.0,30.0,4.0
4.486969947814941,2590,0.0,30.0,4.0
4.494667053222656,0,0.0,30.0,4.0
4.507173538208008,2972,0.0,30.0,4.0
4.517422437667847,0,0.0,30.0,4.0
4.525267839431763,2464,0.0,30.0,4.0
4.535783529281616,0,0.0,30.0,4.0
4.54747200012207,0,0.0,30.0,4.0
4.555944442749023,0,0.0,30.0,4.0
4.567596912384033,2430,0.0,30.0,4.0
4.576974153518677,0,0.0,30.0,4.0
4.587250709533691,2940,0.0,30.0,4.0
4.596949577331543,0,0.0,30.0,4.0
4.6054229736328125,0,0.0,30.0,4.0
4.617568492889404,0,0.0,30.0,4.0
4.624120235443115,2912,0.0,30.0,4.0
4.631748914718628,0,0.0,30.0,4.0
4.647036075592041,2177,0.0,30.0,4.0
4.6548237800598145,2693,0.0,30.0,4.0
4.663588762283325,2467,0.0,30.0,4.0
4.678905725479126,2555,0.0,30.0,4.0
4.687025308609009,2233,0.0,30.0,4.0
4.693356513977051,2283,0.0,30.0,4.0
4.70709490776062,0,0.0,30.0,4.0
4.715718746185303,2290,0.0,30.0,4.0
4.722464084625244,2544,0.0,30.0,4.0
4.738252878189087,1712,0.0,30.0,4.0
4.7475950717926025,2144,0.0,30.0,4.0
4.753088712692261,1701,0.0,30.0,4.0
4.76082181930542,2827,0.0,30.0,4.0
4.777023792266846,0,0.0,30.0,4.0
4.785838842391968,2739,0.0,30.0,4.0
4.795945644378662,0,0.0,30.0,4.0
4.80596137046814,0,0.0,30.0,4.0
4.817076206207275,0,0.0,30.0,4.0
4.827267646789551,3017,0.0,30.0,4.0
4.837245464324951,1744,0.0,30.0,4.0
4.847004175186157,1776,0.0,30.0,4.0
4.857487440109253,2654,0.0,30.0,4.0
4.867380857467651,1078,0.0,30.0,4.0
4.876984596252441,2629,0.0,30.0,4.0
4.887134552001953,2611,0.0,30.0,4.0
4.89738917350769,2301,0.0,30.0,4.0
4.907798767089844,2807,0.0,30.0,4.0
4.915886163711548,0,0.0,30.0,4.0
4.926842451095581,1278,0.0,30.0,4.0
4.937348127365112,421,0.0,30.0,4.0
4.947383880615234,0,0.0,30.0,4.0
4.956897735595703,1669,0.0,30.0,4.0
4.967243671417236,0,0.0,30.0,4.0
4.977188587188721,37,0.0,30.0,4.0
4.986861228942871,0,0.0,30.0,4.0
4.997010946273804,0,0.0,30.0,4.0
5.007063388824463,0,0.0,30.0,4.0
5.010056257247925,0,0.0,30.0,4.0
5.024322032928467,0,0.0,30.0,4.0
5.036571264266968,0,0.0,30.0,4.0
5.046741724014282,2929,0.0,30.0,4.0
5.057285785675049,0,0.0,30.0,4.0
5.067604303359985,2827,0.0,30.0,4.0
5.076592683792114,0,0.0,30.0,4.0
5.086245536804199,2352,0.0,30.0,4.0
5.097452402114868,0,0.0,30.0,4.0
5.107383728027344,1908,0.0,30.0,4.0
5.117666959762573,2042,0.0,30.0,4.0
5.1274049282073975,2507,0.0,30.0,4.0
5.137136697769165,2545,0.0,30.0,4.0
5.147139072418213,2422,0.0,30.0,4.0
5.157299995422363,1361,0.0,30.0,4.0
5.168317556381226,2649,0.0,30.0,4.0
5.17730975151062,2513,0.0,30.0,4.0
5.186702251434326,2512,0.0,30.0,4.0
5.187699556350708,0,0.0,30.0,4.0
5.207709074020386,2690,0.0,30.0,4.0
5.217708587646484,0,0.0,30.0,4.0
5.227707386016846,2716,0.0,30.0,4.0
5.237708568572998,2608,0.0,30.0,4.0
5.247865200042725,2647,0.0,30.0,4.0
5.258173227310181,2640,0.0,30.0,4.0
5.273088216781616,2766,0.0,30.0,4.0
5.277172565460205,2655,0.0,30.0,4.0
5.280251979827881,2751,0.0,30.0,4.0
5.290261507034302,976,0.0,30.0,4.0
5.308453321456909,2770,0.0,30.0,4.0
5.3177735805511475,1613,0.0,30.0,4.0
5.3273091316223145,2943,0.0,30.0,4.0
5.3595802783966064,2576,0.0,30.0,4.0
5.3595802783966064,2879,0.0,30.0,4.0
5.360633373260498,0,0.0,30.0,4.0
5.367383718490601,2899,0.0,30.0,4.0
5.378887891769409,1770,0.0,30.0,4.0
5.388136863708496,2951,0.0,30.0,4.0
5.39703369140625,1822,0.0,30.0,4.0
5.406847953796387,2951,0.0,30.0,4.0
5.418115615844727,2531,0.0,30.0,4.0
5.4269773960113525,3006,0.0,30.0,4.0
5.437597990036011,2586,0.0,30.0,4.0
5.446878671646118,2982,0.0,30.0,4.0
5.456806659698486,1477,0.0,30.0,4.0
5.467068910598755,2718,0.0,30.0,4.0
5.477567911148071,375,0.0,30.0,4.0
5.487309217453003,2713,0.0,30.0,4.0
5.496583461761475,0,0.0,30.0,4.0
5.507397890090942,2530,0.0,30.0,4.0
5.5167906284332275,0,0.0,30.0,4.0
5.527078866958618,833,0.0,30.0,4.0
5.53743052482605,1552,0.0,30.0,4.0
5.547584772109985,902,0.0,30.0,4.0
5.557010889053345,0,0.0,30.0,4.0
5.566692352294922,0,0.0,30.0,4.0
5.577520370483398,0,0.0,30.0,4.0
5.586899518966675,0,0.0,30.0,4.0
5.5973405838012695,0,0.0,30.0,4.0
5.606626987457275,0,0.0,30.0,4.0
5.616986036300659,0,0.0,30.0,4.0
5.626692533493042,0,0.0,30.0,4.0
5.637402772903442,0,0.0,30.0,4.0
5.647006988525391,0,0.0,30.0,4.0
5.6537184715271,0,0.0,30.0,4.0
5.667123556137085,0,0.0,30.0,4.0
5.675731182098389,0,0.0,30.0,4.0
5.687551259994507,0,0.0,30.0,4.0
5.694136381149292,0,0.0,30.0,4.0
5.706542491912842,0,0.0,30.0,4.0
5.717216730117798,0,0.0,30.0,4.0
5.723104238510132,0,0.0,30.0,4.0
5.736968517303467,0,0.0,30.0,4.0
5.744993448257446,0,0.0,30.0,4.0
5.757338762283325,0,0.0,30.0,4.0
5.766900062561035,0,0.0,30.0,4.0
5.777390241622925,0,0.0,30.0,4.0
5.787536144256592,0,0.0,30.0,4.0
5.795257329940796,0,0.0,30.0,4.0
5.807350397109985,0,0.0,30.0,4.0
5.814938545227051,0,0.0,30.0,4.0
5.826814413070679,0,0.0,30.0,4.0
5.837064743041992,0,0.0,30.0,4.0
5.844761371612549,0,0.0,30.0,4.0
5.855664253234863,0,0.0,30.0,4.0
5.8677709102630615,0,0.0,30.0,4.0
5.875402212142944,0,0.0,30.0,4.0
5.8873655796051025,0,0.0,30.0,4.0
5.897486448287964,0,0.0,30.0,4.0
5.9070069789886475,0,0.0,30.0,4.0
5.917453050613403,0,0.0,30.0,4.0
5.921812057495117,0,0.0,30.0,4.0
5.9368438720703125,0,0.0,30.0,4.0
5.946293592453003,0,0.0,30.0,4.0
5.953701496124268,0,0.0,30.0,4.0
5.967493295669556,0,0.0,30.0,4.0
5.975199222564697,0,0.0,30.0,4.0
5.986556053161621,0,0.0,30.0,4.0
5.991430282592773,0,0.0,30.0,4.0
6.006551027297974,0,0.0,30.0,4.0
6.0176005363464355,0,0.0,30.0,4.0
6.021970510482788,0,0.0,30.0,4.0
6.036931037902832,0,0.0,30.0,4.0
