Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.8237183094024658,4095,1.0,30.0,2.0
0.8352813720703125,4095,1.0,30.0,2.0
0.8444867134094238,4095,1.0,30.0,2.0
0.855149507522583,4095,1.0,30.0,2.0
0.8647704124450684,4095,1.0,30.0,2.0
0.8754315376281738,4095,1.0,30.0,2.0
0.8843634128570557,4095,1.0,30.0,2.0
0.895228385925293,4095,1.0,30.0,2.0
0.9050023555755615,4095,1.0,30.0,2.0
0.9134612083435059,4095,1.0,30.0,2.0
0.9246962070465088,4095,1.0,30.0,2.0
0.9347143173217773,4095,1.0,30.0,2.0
0.9442343711853027,4095,1.0,30.0,2.0
0.9544835090637207,4095,1.0,30.0,2.0
0.9649574756622314,4095,1.0,30.0,2.0
0.975513219833374,4095,1.0,30.0,2.0
0.9848010540008545,4095,1.0,30.0,2.0
0.9943175315856934,4095,1.0,30.0,2.0
1.0044033527374268,4095,1.0,30.0,2.0
1.0135393142700195,4095,1.0,30.0,2.0
1.0221717357635498,4095,1.0,30.0,2.0
1.0346670150756836,4095,1.0,30.0,2.0
1.0444865226745605,4095,1.0,30.0,2.0
1.0555682182312012,4095,1.0,30.0,2.0
1.0614995956420898,4095,1.0,30.0,2.0
1.0752289295196533,4095,1.0,30.0,2.0
1.0855016708374023,4095,1.0,30.0,2.0
1.0888824462890625,4095,1.0,30.0,2.0
1.1045238971710205,4095,1.0,30.0,2.0
1.113783359527588,4095,1.0,30.0,2.0
1.1187646389007568,4095,1.0,30.0,2.0
1.1343486309051514,4095,1.0,30.0,2.0
1.1445376873016357,4095,1.0,30.0,2.0
1.1530342102050781,4095,1.0,30.0,2.0
1.1625394821166992,4095,1.0,30.0,2.0
1.1696367263793945,4095,1.0,30.0,2.0
1.1852519512176514,4095,1.0,30.0,2.0
1.1952602863311768,4095,1.0,30.0,2.0
1.2052631378173828,4095,1.0,30.0,2.0
1.2152597904205322,4095,1.0,30.0,2.0
1.2252798080444336,4095,1.0,30.0,2.0
1.2270920276641846,4095,1.0,30.0,2.0
1.2371726036071777,4095,1.0,30.0,2.0
1.2471723556518555,4095,1.0,30.0,2.0
1.2656137943267822,4095,1.0,30.0,2.0
1.275362253189087,4095,1.0,30.0,2.0
1.2844784259796143,4095,1.0,30.0,2.0
1.2895519733428955,4095,1.0,30.0,2.0
1.305037021636963,4095,1.0,30.0,2.0
1.3136022090911865,4095,1.0,30.0,2.0
1.3202149868011475,4095,1.0,30.0,2.0
1.3347961902618408,4095,1.0,30.0,2.0
1.3455519676208496,4095,1.0,30.0,2.0
1.3547563552856445,4095,1.0,30.0,2.0
1.3656022548675537,4095,1.0,30.0,2.0
1.3746237754821777,4095,1.0,30.0,2.0
1.3846666812896729,4095,1.0,30.0,2.0
1.394850254058838,4095,1.0,30.0,2.0
1.4046392440795898,4095,1.0,30.0,2.0
1.4139015674591064,4095,1.0,30.0,2.0
1.4251835346221924,4095,1.0,30.0,2.0
1.4345510005950928,4095,1.0,30.0,2.0
1.4447598457336426,4095,1.0,30.0,2.0
1.4550952911376953,4095,1.0,30.0,2.0
1.4650323390960693,4095,1.0,30.0,2.0
1.4751646518707275,4095,1.0,30.0,2.0
1.4846413135528564,4095,1.0,30.0,2.0
1.4951281547546387,4095,1.0,30.0,2.0
1.505178689956665,4095,1.0,30.0,2.0
1.5153894424438477,4095,1.0,30.0,2.0
1.5250904560089111,4095,1.0,30.0,2.0
1.5351250171661377,4095,1.0,30.0,2.0
1.5453555583953857,4095,1.0,30.0,2.0
1.555224895477295,4095,1.0,30.0,2.0
1.565380334854126,4095,1.0,30.0,2.0
1.5746092796325684,4095,1.0,30.0,2.0
1.5846679210662842,4095,1.0,30.0,2.0
1.5954411029815674,4095,1.0,30.0,2.0
1.6052460670471191,4095,1.0,30.0,2.0
1.613964319229126,4095,1.0,30.0,2.0
1.6253695487976074,4095,1.0,30.0,2.0
1.6369998455047607,4095,1.0,30.0,2.0
1.644580602645874,4095,1.0,30.0,2.0
1.6544544696807861,4095,1.0,30.0,2.0
1.6649205684661865,4095,1.0,30.0,2.0
1.674811601638794,4095,1.0,30.0,2.0
1.6848199367523193,4095,1.0,30.0,2.0
1.6943953037261963,4095,1.0,30.0,2.0
1.7055037021636963,4095,1.0,30.0,2.0
1.7146434783935547,4095,1.0,30.0,2.0
1.725308895111084,4095,1.0,30.0,2.0
1.7345423698425293,4095,1.0,30.0,2.0
1.7452402114868164,4095,1.0,30.0,2.0
1.7552573680877686,4095,1.0,30.0,2.0
1.7649400234222412,4095,1.0,30.0,2.0
1.7747385501861572,4095,1.0,30.0,2.0
1.784667730331421,4095,1.0,30.0,2.0
1.7878704071044922,4095,1.0,30.0,2.0
1.8053598403930664,4095,1.0,30.0,2.0
1.813274621963501,4095,1.0,30.0,2.0
1.8257718086242676,4095,1.0,30.0,2.0
1.8354153633117676,4095,1.0,30.0,2.0
1.8433713912963867,4095,1.0,30.0,2.0
1.8552374839782715,4095,1.0,30.0,2.0
1.86513352394104,4095,1.0,30.0,2.0
1.8753597736358643,4095,1.0,30.0,2.0
1.8851802349090576,4095,1.0,30.0,2.0
1.8952744007110596,4095,1.0,30.0,2.0
1.9053058624267578,4095,1.0,30.0,2.0
1.9153311252593994,4095,1.0,30.0,2.0
1.9252231121063232,4095,1.0,30.0,2.0
1.9349706172943115,4095,1.0,30.0,2.0
1.9453959465026855,4095,1.0,30.0,2.0
1.9548726081848145,4095,1.0,30.0,2.0
1.9652059078216553,4095,1.0,30.0,2.0
1.9753913879394531,4095,1.0,30.0,2.0
1.984961986541748,4095,1.0,30.0,2.0
1.9948065280914307,4095,1.0,30.0,2.0
2.0026133060455322,4095,1.0,30.0,2.0
2.010624408721924,4095,1.0,30.0,2.0
2.02082896232605,4095,1.0,30.0,2.0
2.0348150730133057,4095,1.0,30.0,2.0
2.0451207160949707,4095,1.0,30.0,2.0
2.055011034011841,4095,1.0,30.0,2.0
2.0653076171875,4095,1.0,30.0,2.0
2.0701053142547607,4095,1.0,30.0,2.0
2.085510730743408,4095,1.0,30.0,2.0
2.088024377822876,4095,1.0,30.0,2.0
2.1047322750091553,4095,1.0,30.0,2.0
2.1147499084472656,4095,1.0,30.0,2.0
2.125040292739868,4095,1.0,30.0,2.0
2.1353108882904053,4095,1.0,30.0,2.0
2.141674041748047,4095,1.0,30.0,2.0
2.1553707122802734,4095,1.0,30.0,2.0
2.1553707122802734,4095,1.0,30.0,2.0
2.1683430671691895,4095,1.0,30.0,2.0
2.180161476135254,4095,1.0,30.0,2.0
2.195572853088379,4095,1.0,30.0,2.0
2.2029027938842773,4095,1.0,30.0,2.0
2.212202787399292,4095,1.0,30.0,2.0
2.225566864013672,4095,1.0,30.0,2.0
2.2353365421295166,4095,1.0,30.0,2.0
2.2451257705688477,4095,1.0,30.0,2.0
2.2552974224090576,4095,1.0,30.0,2.0
2.263579845428467,4095,1.0,30.0,2.0
2.271369457244873,4095,1.0,30.0,2.0
2.285179853439331,4095,1.0,30.0,2.0
2.293917417526245,4095,1.0,30.0,2.0
2.3046152591705322,4095,1.0,30.0,2.0
2.3150250911712646,4095,1.0,30.0,2.0
2.3248610496520996,4095,1.0,30.0,2.0
2.3345205783843994,4095,1.0,30.0,2.0
2.34537672996521,4095,1.0,30.0,2.0
2.3549184799194336,4095,1.0,30.0,2.0
2.3638625144958496,4095,1.0,30.0,2.0
2.374749183654785,4095,1.0,30.0,2.0
2.384593963623047,4095,1.0,30.0,2.0
2.395015239715576,4095,1.0,30.0,2.0
2.404635190963745,4095,1.0,30.0,2.0
2.4157087802886963,4095,1.0,30.0,2.0
2.4251255989074707,4095,1.0,30.0,2.0
2.4348628520965576,4095,1.0,30.0,2.0
2.444962978363037,4095,1.0,30.0,2.0
2.45509672164917,4095,1.0,30.0,2.0
2.4616146087646484,4095,1.0,30.0,2.0
2.475634813308716,4095,1.0,30.0,2.0
2.484510660171509,4095,1.0,30.0,2.0
2.4952054023742676,4095,1.0,30.0,2.0
2.5052883625030518,4095,1.0,30.0,2.0
2.5125479698181152,4095,1.0,30.0,2.0
2.5240039825439453,4095,1.0,30.0,2.0
2.5351319313049316,4095,1.0,30.0,2.0
2.5451838970184326,4095,1.0,30.0,2.0
2.5515735149383545,4095,1.0,30.0,2.0
2.5654237270355225,4095,1.0,30.0,2.0
2.576064348220825,4095,1.0,30.0,2.0
2.5852694511413574,4095,1.0,30.0,2.0
2.593970775604248,4095,1.0,30.0,2.0
2.6047732830047607,4095,1.0,30.0,2.0
2.6150150299072266,4095,1.0,30.0,2.0
2.6252593994140625,4095,1.0,30.0,2.0
2.634488821029663,4095,1.0,30.0,2.0
2.6451282501220703,4095,1.0,30.0,2.0
2.6552376747131348,4095,1.0,30.0,2.0
2.665238380432129,4095,1.0,30.0,2.0
2.674428939819336,4095,1.0,30.0,2.0
2.684633493423462,4095,1.0,30.0,2.0
2.694667339324951,4095,1.0,30.0,2.0
2.705408811569214,4095,1.0,30.0,2.0
2.715325355529785,4095,1.0,30.0,2.0
2.7253079414367676,4095,1.0,30.0,2.0
2.736206293106079,4095,1.0,30.0,2.0
2.7447657585144043,4095,1.0,30.0,2.0
2.754645586013794,4095,1.0,30.0,2.0
2.7648823261260986,4095,1.0,30.0,2.0
2.7750356197357178,4095,1.0,30.0,2.0
2.7854559421539307,4095,1.0,30.0,2.0
2.795348882675171,4095,1.0,30.0,2.0
2.8046207427978516,4095,1.0,30.0,2.0
2.815295457839966,4095,1.0,30.0,2.0
2.824782609939575,4095,1.0,30.0,2.0
2.835409164428711,4095,1.0,30.0,2.0
2.845245599746704,4095,1.0,30.0,2.0
2.854943037033081,4095,1.0,30.0,2.0
2.8628556728363037,4095,1.0,30.0,2.0
2.8745460510253906,4095,1.0,30.0,2.0
2.8846569061279297,4095,1.0,30.0,2.0
2.8948917388916016,4095,1.0,30.0,2.0
2.902892827987671,4095,1.0,30.0,2.0
2.9109086990356445,4095,1.0,30.0,2.0
2.9254262447357178,4095,1.0,30.0,2.0
2.934781074523926,4095,1.0,30.0,2.0
2.945277214050293,4095,1.0,30.0,2.0
2.955113172531128,4095,1.0,30.0,2.0
2.9652328491210938,4095,1.0,30.0,2.0
2.9750490188598633,4095,1.0,30.0,2.0
2.985429286956787,4095,1.0,30.0,2.0
2.9953272342681885,4095,1.0,30.0,2.0
3.0045604705810547,4095,1.0,30.0,2.0
3.0120551586151123,4095,1.0,30.0,2.0
3.0243279933929443,4095,1.0,30.0,2.0
3.0348432064056396,4095,1.0,30.0,2.0
3.0382797718048096,4095,1.0,30.0,2.0
3.0540542602539062,4095,1.0,30.0,2.0
3.0621023178100586,4095,1.0,30.0,2.0
3.072397470474243,4095,1.0,30.0,2.0
3.085406541824341,4095,1.0,30.0,2.0
3.093909978866577,4095,1.0,30.0,2.0
3.102726459503174,4095,1.0,30.0,2.0
3.108882188796997,4095,1.0,30.0,2.0
3.1242847442626953,4095,1.0,30.0,2.0
3.1350224018096924,4095,1.0,30.0,2.0
3.1392130851745605,4095,1.0,30.0,2.0
3.1551873683929443,4095,1.0,30.0,2.0
3.1648547649383545,4095,1.0,30.0,2.0
3.175199270248413,4095,1.0,30.0,2.0
3.1848812103271484,4095,1.0,30.0,2.0
3.1953699588775635,4095,1.0,30.0,2.0
3.203141689300537,4095,1.0,30.0,2.0
3.215247869491577,4095,1.0,30.0,2.0
3.221614122390747,4095,1.0,30.0,2.0
3.2351913452148438,4095,1.0,30.0,2.0
3.2369513511657715,4095,1.0,30.0,2.0
3.252464532852173,4095,1.0,30.0,2.0
3.2625892162323,4095,1.0,30.0,2.0
3.2752106189727783,4095,1.0,30.0,2.0
3.2848196029663086,4095,1.0,30.0,2.0
3.2946970462799072,4095,1.0,30.0,2.0
3.3024322986602783,4095,1.0,30.0,2.0
3.3104450702667236,4095,1.0,30.0,2.0
3.3180992603302,4095,1.0,30.0,2.0
3.334369421005249,4095,1.0,30.0,2.0
3.339341163635254,4095,1.0,30.0,2.0
3.354029655456543,4095,1.0,30.0,2.0
3.3648550510406494,4095,1.0,30.0,2.0
3.375063180923462,4095,1.0,30.0,2.0
3.3850748538970947,4095,1.0,30.0,2.0
3.39262056350708,4095,1.0,30.0,2.0
3.4041123390197754,4095,1.0,30.0,2.0
3.415071725845337,4095,1.0,30.0,2.0
3.4232892990112305,4095,1.0,30.0,2.0
3.4349617958068848,4095,1.0,30.0,2.0
3.4454238414764404,4095,1.0,30.0,2.0
3.4539175033569336,4095,1.0,30.0,2.0
3.461848020553589,4095,1.0,30.0,2.0
3.4742228984832764,4095,1.0,30.0,2.0
3.4853830337524414,4095,1.0,30.0,2.0
3.4923248291015625,4095,1.0,30.0,2.0
3.50523042678833,4095,1.0,30.0,2.0
3.515385389328003,4095,1.0,30.0,2.0
3.522862434387207,4095,1.0,30.0,2.0
3.5355207920074463,4095,1.0,30.0,2.0
3.545264959335327,4095,1.0,30.0,2.0
3.5548911094665527,4095,1.0,30.0,2.0
3.5614476203918457,4095,1.0,30.0,2.0
3.571798086166382,4095,1.0,30.0,2.0
3.5844268798828125,4095,1.0,30.0,2.0
3.595121145248413,4095,1.0,30.0,2.0
3.602574586868286,4095,1.0,30.0,2.0
3.614753484725952,4095,1.0,30.0,2.0
3.6232738494873047,4095,1.0,30.0,2.0
3.6347904205322266,4095,1.0,30.0,2.0
3.6394898891448975,4095,1.0,30.0,2.0
3.655545949935913,4095,1.0,30.0,2.0
3.6635520458221436,4095,1.0,30.0,2.0
3.6755788326263428,4095,1.0,30.0,2.0
3.6849758625030518,4095,1.0,30.0,2.0
3.693141460418701,4095,1.0,30.0,2.0
3.7015655040740967,4095,1.0,30.0,2.0
3.7104601860046387,4095,1.0,30.0,2.0
3.72046160697937,4095,1.0,30.0,2.0
3.735013246536255,4095,1.0,30.0,2.0
3.7451159954071045,4095,1.0,30.0,2.0
3.7525532245635986,4095,1.0,30.0,2.0
3.7605602741241455,4095,1.0,30.0,2.0
3.7682697772979736,4095,1.0,30.0,2.0
3.7852561473846436,4095,1.0,30.0,2.0
3.795151948928833,4095,1.0,30.0,2.0
3.8057737350463867,4095,1.0,30.0,2.0
3.814584732055664,4095,1.0,30.0,2.0
3.825448989868164,4095,1.0,30.0,2.0
3.835320472717285,4095,1.0,30.0,2.0
3.8445098400115967,4095,1.0,30.0,2.0
3.8555073738098145,4095,1.0,30.0,2.0
3.861032247543335,4095,1.0,30.0,2.0
3.8755083084106445,4095,1.0,30.0,2.0
3.8851816654205322,4095,1.0,30.0,2.0
3.8916029930114746,4095,1.0,30.0,2.0
3.9053356647491455,4095,1.0,30.0,2.0
3.915174722671509,4095,1.0,30.0,2.0
3.9253430366516113,4095,1.0,30.0,2.0
3.9346067905426025,4095,1.0,30.0,2.0
3.9453518390655518,4095,1.0,30.0,2.0
3.9548730850219727,4095,1.0,30.0,2.0
3.9626317024230957,4095,1.0,30.0,2.0
3.9745616912841797,4095,1.0,30.0,2.0
3.985140323638916,4095,1.0,30.0,2.0
3.9945905208587646,4095,1.0,30.0,2.0
4.0030741691589355,4095,1.0,30.0,2.0
4.014928102493286,4095,1.0,30.0,2.0
4.024799346923828,4095,1.0,30.0,2.0
4.035039901733398,4095,1.0,30.0,2.0
4.045340538024902,4095,1.0,30.0,2.0
4.054972171783447,4095,1.0,30.0,2.0
4.065143346786499,3135,1.0,30.0,2.0
4.075411081314087,4095,1.0,30.0,2.0
4.085010528564453,3622,1.0,30.0,2.0
4.095027685165405,4095,1.0,30.0,2.0
4.104940176010132,3187,1.0,30.0,2.0
4.114803314208984,4095,1.0,30.0,2.0
4.1253790855407715,2957,1.0,30.0,2.0
4.135228157043457,4095,1.0,30.0,2.0
4.1449432373046875,2895,1.0,30.0,2.0
4.1545305252075195,4095,1.0,30.0,2.0
4.165461540222168,2684,1.0,30.0,2.0
4.174482345581055,4095,1.0,30.0,2.0
4.185003280639648,2672,1.0,30.0,2.0
4.194854736328125,4095,1.0,30.0,2.0
4.2050254344940186,4095,1.0,30.0,2.0
4.214990854263306,4095,1.0,30.0,2.0
4.224426746368408,4095,1.0,30.0,2.0
4.23498010635376,4095,1.0,30.0,2.0
4.245290279388428,4095,1.0,30.0,2.0
4.253267288208008,4095,1.0,30.0,2.0
4.261274099349976,4095,1.0,30.0,2.0
4.275088787078857,4095,1.0,30.0,2.0
4.285028457641602,4095,1.0,30.0,2.0
4.294162273406982,4095,1.0,30.0,2.0
4.305062294006348,4095,1.0,30.0,2.0
4.315331697463989,4095,1.0,30.0,2.0
4.325071811676025,4095,1.0,30.0,2.0
4.335404396057129,4095,1.0,30.0,2.0
4.344455242156982,4095,1.0,30.0,2.0
4.3553831577301025,4095,1.0,30.0,2.0
4.365530014038086,4095,1.0,30.0,2.0
4.3689446449279785,4095,1.0,30.0,2.0
4.384900808334351,4095,1.0,30.0,2.0
4.393940448760986,4095,1.0,30.0,2.0
4.404871225357056,4095,1.0,30.0,2.0
4.414568901062012,4095,1.0,30.0,2.0
4.425319671630859,4095,1.0,30.0,2.0
4.435103178024292,4095,1.0,30.0,2.0
4.445025444030762,4095,1.0,30.0,2.0
4.455237150192261,4095,1.0,30.0,2.0
4.463296413421631,3142,1.0,30.0,2.0
4.474847078323364,4095,1.0,30.0,2.0
4.485368728637695,4095,1.0,30.0,2.0
4.495102405548096,4095,1.0,30.0,2.0
4.50543999671936,4095,1.0,30.0,2.0
4.513240098953247,4095,1.0,30.0,2.0
4.525540828704834,4095,1.0,30.0,2.0
4.534918785095215,4095,1.0,30.0,2.0
4.544670343399048,4095,1.0,30.0,2.0
4.554540395736694,4095,1.0,30.0,2.0
4.564657926559448,4095,1.0,30.0,2.0
4.574676990509033,4095,1.0,30.0,2.0
4.585023403167725,4095,1.0,30.0,2.0
4.594669580459595,4095,1.0,30.0,2.0
4.604802131652832,4095,1.0,30.0,2.0
4.61194634437561,4095,1.0,30.0,2.0
4.624830484390259,4095,1.0,30.0,2.0
4.634943962097168,4095,1.0,30.0,2.0
4.6454081535339355,4095,1.0,30.0,2.0
4.654905796051025,4095,1.0,30.0,2.0
4.665092468261719,4095,1.0,30.0,2.0
4.6754045486450195,4095,1.0,30.0,2.0
4.684876918792725,4095,1.0,30.0,2.0
4.692872524261475,4095,1.0,30.0,2.0
4.704821348190308,4095,1.0,30.0,2.0
4.711350440979004,4095,1.0,30.0,2.0
4.724814414978027,4095,1.0,30.0,2.0
4.735409259796143,4095,1.0,30.0,2.0
4.744690656661987,4095,1.0,30.0,2.0
4.754846811294556,4095,1.0,30.0,2.0
4.765774250030518,4095,1.0,30.0,2.0
4.775114297866821,4095,1.0,30.0,2.0
4.784923076629639,4095,1.0,30.0,2.0
4.795010566711426,4095,1.0,30.0,2.0
4.805276870727539,4095,1.0,30.0,2.0
4.812780141830444,4095,1.0,30.0,2.0
4.821441173553467,4095,1.0,30.0,2.0
4.834988594055176,4095,1.0,30.0,2.0
4.844917297363281,4095,1.0,30.0,2.0
4.854745626449585,4095,1.0,30.0,2.0
4.865437269210815,4095,1.0,30.0,2.0
4.874978065490723,4095,1.0,30.0,2.0
4.884577512741089,4095,1.0,30.0,2.0
4.894805192947388,4095,1.0,30.0,2.0
4.905235052108765,4095,1.0,30.0,2.0
4.91059684753418,4095,1.0,30.0,2.0
4.925425291061401,4095,1.0,30.0,2.0
4.934847593307495,4095,1.0,30.0,2.0
4.945009708404541,4095,1.0,30.0,2.0
4.955583810806274,4095,1.0,30.0,2.0
4.963912487030029,4095,1.0,30.0,2.0
4.975539684295654,4095,1.0,30.0,2.0
4.984835386276245,976,1.0,30.0,2.0
4.994547605514526,4095,1.0,30.0,2.0
5.005065441131592,914,1.0,30.0,2.0
5.015517950057983,4095,1.0,30.0,2.0
5.025443077087402,4095,1.0,30.0,2.0
5.035082101821899,4095,1.0,30.0,2.0
5.0451154708862305,4095,1.0,30.0,2.0
5.053309440612793,4095,1.0,30.0,2.0
5.064586400985718,4095,1.0,30.0,2.0
5.075416326522827,4095,1.0,30.0,2.0
5.085049867630005,4095,1.0,30.0,2.0
5.094964504241943,4095,1.0,30.0,2.0
5.105211019515991,4095,1.0,30.0,2.0
5.11173415184021,4095,1.0,30.0,2.0
5.1254050731658936,4095,1.0,30.0,2.0
5.134682893753052,4095,1.0,30.0,2.0
5.145029783248901,4095,1.0,30.0,2.0
5.154577732086182,4095,1.0,30.0,2.0
5.165012836456299,4095,1.0,30.0,2.0
5.175134181976318,4095,1.0,30.0,2.0
5.184918642044067,4095,1.0,30.0,2.0
5.195219039916992,4095,1.0,30.0,2.0
5.204961776733398,4095,1.0,30.0,2.0
5.21488618850708,4095,1.0,30.0,2.0
5.224820137023926,4095,1.0,30.0,2.0
5.235044956207275,4095,1.0,30.0,2.0
5.244205713272095,4095,1.0,30.0,2.0
5.254669666290283,4095,1.0,30.0,2.0
5.265377521514893,4095,1.0,30.0,2.0
5.27482271194458,4095,1.0,30.0,2.0
5.2847208976745605,4095,1.0,30.0,2.0
5.295459985733032,4095,1.0,30.0,2.0
5.305394172668457,4095,1.0,30.0,2.0
5.31120228767395,4095,1.0,30.0,2.0
5.324718236923218,4095,1.0,30.0,2.0
5.335050582885742,4095,1.0,30.0,2.0
5.34447169303894,4095,1.0,30.0,2.0
5.355162143707275,4095,1.0,30.0,2.0
5.3640429973602295,4095,1.0,30.0,2.0
5.374797582626343,4095,1.0,30.0,2.0
5.384508371353149,4095,1.0,30.0,2.0
5.394734621047974,4095,1.0,30.0,2.0
5.402254343032837,4095,1.0,30.0,2.0
5.41144585609436,4095,1.0,30.0,2.0
5.425441741943359,4095,1.0,30.0,2.0
5.434959888458252,4095,1.0,30.0,2.0
5.4439475536346436,4095,1.0,30.0,2.0
5.455340147018433,4095,1.0,30.0,2.0
5.464707136154175,4095,1.0,30.0,2.0
5.47125506401062,4095,1.0,30.0,2.0
5.485215187072754,4095,1.0,30.0,2.0
5.495373964309692,4095,1.0,30.0,2.0
5.505219221115112,4095,1.0,30.0,2.0
5.51422119140625,4095,1.0,30.0,2.0
5.525323390960693,4095,1.0,30.0,2.0
5.535131454467773,4095,1.0,30.0,2.0
5.544529438018799,4095,1.0,30.0,2.0
5.554757833480835,4095,1.0,30.0,2.0
5.5635998249053955,4095,1.0,30.0,2.0
5.575342416763306,4095,1.0,30.0,2.0
5.585097551345825,4095,1.0,30.0,2.0
5.5947325229644775,4095,1.0,30.0,2.0
5.605492115020752,4095,1.0,30.0,2.0
5.613945960998535,4095,1.0,30.0,2.0
5.625507354736328,158,1.0,30.0,2.0
5.635210752487183,4095,1.0,30.0,2.0
5.64157772064209,162,1.0,30.0,2.0
5.652696847915649,4095,1.0,30.0,2.0
5.6647725105285645,2544,1.0,30.0,2.0
5.672205924987793,4095,1.0,30.0,2.0
5.684467077255249,4095,1.0,30.0,2.0
5.695063591003418,4095,1.0,30.0,2.0
5.7035417556762695,4095,1.0,30.0,2.0
5.710784912109375,4095,1.0,30.0,2.0
5.7244873046875,4095,1.0,30.0,2.0
5.735199213027954,4095,1.0,30.0,2.0
5.744899034500122,4095,1.0,30.0,2.0
5.752592325210571,4095,1.0,30.0,2.0
5.760693311691284,4095,1.0,30.0,2.0
5.775039911270142,4095,1.0,30.0,2.0
5.785072326660156,4095,1.0,30.0,2.0
5.7948150634765625,4095,1.0,30.0,2.0
5.8022356033325195,4095,1.0,30.0,2.0
5.810622930526733,4095,1.0,30.0,2.0
5.818494558334351,4095,1.0,30.0,2.0
5.835234642028809,4095,1.0,30.0,2.0
5.84493350982666,4095,1.0,30.0,2.0
5.855017185211182,4095,1.0,30.0,2.0
5.865326642990112,4095,1.0,30.0,2.0
5.872652053833008,4095,1.0,30.0,2.0
5.885339975357056,4095,1.0,30.0,2.0
5.8948938846588135,4095,1.0,30.0,2.0
5.902816534042358,4095,1.0,30.0,2.0
5.915405988693237,4095,1.0,30.0,2.0
