Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
1.326871395111084,0,1.0,30.0,2.0
1.3369181156158447,0,1.0,30.0,2.0
1.3452880382537842,0,1.0,30.0,2.0
1.353304147720337,0,1.0,30.0,2.0
1.3665823936462402,0,1.0,30.0,2.0
1.3768131732940674,0,1.0,30.0,2.0
1.3863434791564941,0,1.0,30.0,2.0
1.3963918685913086,0,1.0,30.0,2.0
1.4067497253417969,0,1.0,30.0,2.0
1.4113914966583252,0,1.0,30.0,2.0
1.4269278049468994,0,1.0,30.0,2.0
1.437025785446167,0,1.0,30.0,2.0
1.445070743560791,0,1.0,30.0,2.0
1.4531943798065186,0,1.0,30.0,2.0
1.4629311561584473,0,1.0,30.0,2.0
1.4768507480621338,0,1.0,30.0,2.0
1.4820446968078613,0,1.0,30.0,2.0
1.4964783191680908,0,1.0,30.0,2.0
1.5065667629241943,0,1.0,30.0,2.0
1.516261100769043,0,1.0,30.0,2.0
1.5268456935882568,0,1.0,30.0,2.0
1.5371034145355225,0,1.0,30.0,2.0
1.546459436416626,0,1.0,30.0,2.0
1.5533726215362549,0,1.0,30.0,2.0
1.5661826133728027,0,1.0,30.0,2.0
1.5767929553985596,0,1.0,30.0,2.0
1.5863428115844727,0,1.0,30.0,2.0
1.5965502262115479,0,1.0,30.0,2.0
1.6052560806274414,0,1.0,30.0,2.0
1.6165568828582764,0,1.0,30.0,2.0
1.6268658638000488,0,1.0,30.0,2.0
1.6362318992614746,0,1.0,30.0,2.0
1.6468007564544678,0,1.0,30.0,2.0
1.6539270877838135,0,1.0,30.0,2.0
1.6662509441375732,0,1.0,30.0,2.0
1.676788330078125,0,1.0,30.0,2.0
1.6865770816802979,0,1.0,30.0,2.0
1.6941921710968018,0,1.0,30.0,2.0
1.7058093547821045,0,1.0,30.0,2.0
1.7138879299163818,0,1.0,30.0,2.0
1.7270393371582031,0,1.0,30.0,2.0
1.7365291118621826,0,1.0,30.0,2.0
1.7469723224639893,0,1.0,30.0,2.0
1.7559888362884521,0,1.0,30.0,2.0
1.766099214553833,0,1.0,30.0,2.0
1.7768058776855469,0,1.0,30.0,2.0
1.786808729171753,0,1.0,30.0,2.0
1.7966067790985107,0,1.0,30.0,2.0
1.8038015365600586,0,1.0,30.0,2.0
1.8170948028564453,0,1.0,30.0,2.0
1.8265724182128906,0,1.0,30.0,2.0
1.8283050060272217,0,1.0,30.0,2.0
1.8462178707122803,0,1.0,30.0,2.0
1.8552260398864746,0,1.0,30.0,2.0
1.8609027862548828,0,1.0,30.0,2.0
1.87687087059021,0,1.0,30.0,2.0
1.8812358379364014,0,1.0,30.0,2.0
1.896456241607666,0,1.0,30.0,2.0
1.904601812362671,0,1.0,30.0,2.0
1.9109976291656494,0,1.0,30.0,2.0
1.9269633293151855,0,1.0,30.0,2.0
1.9294190406799316,0,1.0,30.0,2.0
1.946925163269043,0,1.0,30.0,2.0
1.956780195236206,0,1.0,30.0,2.0
1.96240234375,0,1.0,30.0,2.0
1.9766154289245605,0,1.0,30.0,2.0
1.9809458255767822,0,1.0,30.0,2.0
1.996382474899292,0,1.0,30.0,2.0
2.005574941635132,0,1.0,30.0,2.0
2.011803388595581,0,1.0,30.0,2.0
2.026937246322632,0,1.0,30.0,2.0
2.0297532081604004,0,1.0,30.0,2.0
2.044379234313965,0,1.0,30.0,2.0
2.053327798843384,0,1.0,30.0,2.0
2.0626845359802246,0,1.0,30.0,2.0
2.076828718185425,0,1.0,30.0,2.0
2.0820560455322266,0,1.0,30.0,2.0
2.096275568008423,0,1.0,30.0,2.0
2.104851722717285,0,1.0,30.0,2.0
2.1169722080230713,0,1.0,30.0,2.0
2.126824140548706,0,1.0,30.0,2.0
2.1356091499328613,0,1.0,30.0,2.0
2.147115468978882,0,1.0,30.0,2.0
2.151045560836792,0,1.0,30.0,2.0
2.1669862270355225,0,1.0,30.0,2.0
2.1768035888671875,0,1.0,30.0,2.0
2.1860904693603516,0,1.0,30.0,2.0
2.1966960430145264,0,1.0,30.0,2.0
2.205496311187744,0,1.0,30.0,2.0
2.2145493030548096,0,1.0,30.0,2.0
2.226682424545288,0,1.0,30.0,2.0
2.2342352867126465,0,1.0,30.0,2.0
2.246321201324463,0,1.0,30.0,2.0
2.249816417694092,0,1.0,30.0,2.0
2.2660748958587646,0,1.0,30.0,2.0
2.2766995429992676,0,1.0,30.0,2.0
2.2811830043792725,0,1.0,30.0,2.0
2.2974846363067627,0,1.0,30.0,2.0
2.303356409072876,0,1.0,30.0,2.0
2.313281297683716,0,1.0,30.0,2.0
2.326697587966919,0,1.0,30.0,2.0
2.330033779144287,0,1.0,30.0,2.0
2.34660005569458,0,1.0,30.0,2.0
2.349575996398926,0,1.0,30.0,2.0
2.3652749061584473,0,1.0,30.0,2.0
2.376756191253662,0,1.0,30.0,2.0
2.3823111057281494,0,1.0,30.0,2.0
2.396230936050415,0,1.0,30.0,2.0
2.4067654609680176,0,1.0,30.0,2.0
2.4140336513519287,0,1.0,30.0,2.0
2.4265663623809814,0,1.0,30.0,2.0
2.4295759201049805,0,1.0,30.0,2.0
2.4455039501190186,0,1.0,30.0,2.0
2.4565608501434326,0,1.0,30.0,2.0
2.4631221294403076,0,1.0,30.0,2.0
2.4766619205474854,0,1.0,30.0,2.0
2.4874026775360107,0,1.0,30.0,2.0
2.4962737560272217,0,1.0,30.0,2.0
2.497272491455078,0,1.0,30.0,2.0
2.5142316818237305,0,1.0,30.0,2.0
2.5266427993774414,0,1.0,30.0,2.0
2.5343480110168457,0,1.0,30.0,2.0
2.546480894088745,0,1.0,30.0,2.0
2.556196451187134,0,1.0,30.0,2.0
2.5668721199035645,0,1.0,30.0,2.0
2.5766384601593018,0,1.0,30.0,2.0
2.582690715789795,0,1.0,30.0,2.0
2.5964038372039795,0,1.0,30.0,2.0
2.6061534881591797,0,1.0,30.0,2.0
2.617494821548462,0,1.0,30.0,2.0
2.626483917236328,0,1.0,30.0,2.0
2.636347532272339,0,1.0,30.0,2.0
2.6441123485565186,0,1.0,30.0,2.0
2.6521196365356445,0,1.0,30.0,2.0
2.664057970046997,0,1.0,30.0,2.0
2.676730155944824,0,1.0,30.0,2.0
2.6795549392700195,0,1.0,30.0,2.0
2.6941232681274414,0,1.0,30.0,2.0
2.7042956352233887,0,1.0,30.0,2.0
2.7109949588775635,0,1.0,30.0,2.0
2.726909637451172,0,1.0,30.0,2.0
2.736018657684326,0,1.0,30.0,2.0
2.7442097663879395,0,1.0,30.0,2.0
2.7551441192626953,0,1.0,30.0,2.0
2.76387619972229,0,1.0,30.0,2.0
2.776665687561035,0,1.0,30.0,2.0
2.779693365097046,0,1.0,30.0,2.0
2.7963805198669434,0,1.0,30.0,2.0
2.806436777114868,0,1.0,30.0,2.0
2.8098292350769043,0,1.0,30.0,2.0
2.8266472816467285,0,1.0,30.0,2.0
2.8340721130371094,0,1.0,30.0,2.0
2.8408384323120117,0,1.0,30.0,2.0
2.8550639152526855,0,1.0,30.0,2.0
2.8659613132476807,0,1.0,30.0,2.0
2.8767812252044678,0,1.0,30.0,2.0
2.886826753616333,0,1.0,30.0,2.0
2.8968067169189453,0,1.0,30.0,2.0
2.901968240737915,0,1.0,30.0,2.0
2.9119813442230225,0,1.0,30.0,2.0
2.9219815731048584,0,1.0,30.0,2.0
2.936781167984009,0,1.0,30.0,2.0
2.9467933177948,0,1.0,30.0,2.0
2.956897258758545,0,1.0,30.0,2.0
2.9578967094421387,0,1.0,30.0,2.0
2.9679925441741943,0,1.0,30.0,2.0
2.986645221710205,0,1.0,30.0,2.0
2.996102809906006,0,1.0,30.0,2.0
3.0029053688049316,0,1.0,30.0,2.0
3.0155160427093506,0,1.0,30.0,2.0
3.0264229774475098,0,1.0,30.0,2.0
3.0357258319854736,0,1.0,30.0,2.0
3.0459964275360107,0,1.0,30.0,2.0
3.0567469596862793,0,1.0,30.0,2.0
3.0659046173095703,0,1.0,30.0,2.0
3.0765976905822754,0,1.0,30.0,2.0
3.0869362354278564,0,1.0,30.0,2.0
3.0964856147766113,0,1.0,30.0,2.0
3.106398820877075,0,1.0,30.0,2.0
3.1168293952941895,0,1.0,30.0,2.0
3.126418352127075,0,1.0,30.0,2.0
3.136590003967285,0,1.0,30.0,2.0
3.1463253498077393,0,1.0,30.0,2.0
3.156298875808716,0,1.0,30.0,2.0
3.166093349456787,0,1.0,30.0,2.0
3.1764769554138184,0,1.0,30.0,2.0
3.1864843368530273,0,1.0,30.0,2.0
3.196873664855957,0,1.0,30.0,2.0
3.2065927982330322,0,1.0,30.0,2.0
3.2161943912506104,0,1.0,30.0,2.0
3.226243495941162,0,1.0,30.0,2.0
3.2363743782043457,0,1.0,30.0,2.0
3.2467925548553467,0,1.0,30.0,2.0
3.256913900375366,0,1.0,30.0,2.0
3.263223171234131,0,1.0,30.0,2.0
3.276843309402466,0,1.0,30.0,2.0
3.286654472351074,0,1.0,30.0,2.0
3.2931618690490723,0,1.0,30.0,2.0
3.3053526878356934,0,1.0,30.0,2.0
3.3105828762054443,0,1.0,30.0,2.0
3.3245317935943604,0,1.0,30.0,2.0
3.3345494270324707,0,1.0,30.0,2.0
3.3455965518951416,0,1.0,30.0,2.0
3.356815814971924,0,1.0,30.0,2.0
3.3576622009277344,0,1.0,30.0,2.0
3.3676795959472656,0,1.0,30.0,2.0
3.3789877891540527,0,1.0,30.0,2.0
3.394495964050293,0,1.0,30.0,2.0
3.4021177291870117,0,1.0,30.0,2.0
3.4166758060455322,0,1.0,30.0,2.0
3.4252989292144775,0,1.0,30.0,2.0
3.4364919662475586,0,1.0,30.0,2.0
3.446784019470215,0,1.0,30.0,2.0
3.456542730331421,0,1.0,30.0,2.0
3.4665448665618896,0,1.0,30.0,2.0
3.4765713214874268,0,1.0,30.0,2.0
3.4865047931671143,0,1.0,30.0,2.0
3.4968323707580566,0,1.0,30.0,2.0
3.506652593612671,0,1.0,30.0,2.0
3.516103982925415,0,1.0,30.0,2.0
3.5266292095184326,0,1.0,30.0,2.0
3.5365540981292725,0,1.0,30.0,2.0
3.546238899230957,0,1.0,30.0,2.0
3.553847312927246,0,1.0,30.0,2.0
3.5667665004730225,0,1.0,30.0,2.0
3.576354742050171,0,1.0,30.0,2.0
3.586315393447876,0,1.0,30.0,2.0
3.5967519283294678,0,1.0,30.0,2.0
3.605830430984497,0,1.0,30.0,2.0
3.6168336868286133,0,1.0,30.0,2.0
3.6265461444854736,0,1.0,30.0,2.0
3.637005567550659,0,1.0,30.0,2.0
3.6466124057769775,0,1.0,30.0,2.0
3.656412363052368,0,1.0,30.0,2.0
3.666428565979004,0,1.0,30.0,2.0
3.676666021347046,0,1.0,30.0,2.0
3.6868488788604736,0,1.0,30.0,2.0
3.696061134338379,0,1.0,30.0,2.0
3.705188512802124,0,1.0,30.0,2.0
3.7163827419281006,0,1.0,30.0,2.0
3.7265870571136475,0,1.0,30.0,2.0
3.7366950511932373,0,1.0,30.0,2.0
3.746722936630249,0,1.0,30.0,2.0
3.753990411758423,0,1.0,30.0,2.0
3.766047716140747,0,1.0,30.0,2.0
3.7766611576080322,0,1.0,30.0,2.0
3.786198616027832,0,1.0,30.0,2.0
3.796640157699585,0,1.0,30.0,2.0
3.8068556785583496,0,1.0,30.0,2.0
3.8164443969726562,0,1.0,30.0,2.0
3.8265023231506348,0,1.0,30.0,2.0
3.83646821975708,0,1.0,30.0,2.0
3.846872568130493,0,1.0,30.0,2.0
3.8566248416900635,0,1.0,30.0,2.0
3.8660104274749756,0,1.0,30.0,2.0
3.876314401626587,0,1.0,30.0,2.0
3.8866965770721436,0,1.0,30.0,2.0
3.8968896865844727,0,1.0,30.0,2.0
3.9072117805480957,0,1.0,30.0,2.0
3.9166808128356934,0,1.0,30.0,2.0
3.9267289638519287,0,1.0,30.0,2.0
3.936020851135254,0,1.0,30.0,2.0
3.946704387664795,0,1.0,30.0,2.0
3.954817056655884,0,1.0,30.0,2.0
3.966198682785034,0,1.0,30.0,2.0
3.9765818119049072,0,1.0,30.0,2.0
3.9867208003997803,0,1.0,30.0,2.0
3.9959628582000732,0,1.0,30.0,2.0
4.0072386264801025,0,1.0,30.0,2.0
4.01610803604126,0,1.0,30.0,2.0
4.02713680267334,0,1.0,30.0,2.0
4.03496241569519,0,1.0,30.0,2.0
4.045993328094482,0,1.0,30.0,2.0
4.056223154067993,0,1.0,30.0,2.0
4.066343069076538,0,1.0,30.0,2.0
4.07663369178772,0,1.0,30.0,2.0
4.086534738540649,0,1.0,30.0,2.0
4.096797704696655,0,1.0,30.0,2.0
4.1069252490997314,0,1.0,30.0,2.0
4.115995168685913,0,1.0,30.0,2.0
4.127926826477051,0,1.0,30.0,2.0
4.136410713195801,0,1.0,30.0,2.0
4.146620035171509,0,1.0,30.0,2.0
4.1552276611328125,0,1.0,30.0,2.0
4.166442394256592,0,1.0,30.0,2.0
4.176692724227905,0,1.0,30.0,2.0
4.18623948097229,0,1.0,30.0,2.0
4.195930004119873,0,1.0,30.0,2.0
4.206897497177124,0,1.0,30.0,2.0
4.216883420944214,0,1.0,30.0,2.0
4.226485729217529,0,1.0,30.0,2.0
4.236156463623047,0,1.0,30.0,2.0
4.246865272521973,0,1.0,30.0,2.0
4.256591320037842,0,1.0,30.0,2.0
4.26631498336792,0,1.0,30.0,2.0
4.276704788208008,0,1.0,30.0,2.0
4.286573171615601,0,1.0,30.0,2.0
4.296050071716309,0,1.0,30.0,2.0
4.306514739990234,0,1.0,30.0,2.0
4.316734075546265,0,1.0,30.0,2.0
4.32663106918335,0,1.0,30.0,2.0
4.336784839630127,0,1.0,30.0,2.0
4.346323490142822,0,1.0,30.0,2.0
4.353990793228149,0,1.0,30.0,2.0
4.3668742179870605,0,1.0,30.0,2.0
4.376434564590454,0,1.0,30.0,2.0
4.386134386062622,0,1.0,30.0,2.0
4.396131992340088,0,1.0,30.0,2.0
4.406674861907959,0,1.0,30.0,2.0
4.416444778442383,0,1.0,30.0,2.0
4.42619776725769,0,1.0,30.0,2.0
4.436375379562378,0,1.0,30.0,2.0
4.4468278884887695,0,1.0,30.0,2.0
4.45456600189209,0,1.0,30.0,2.0
4.461092472076416,0,1.0,30.0,2.0
4.476038932800293,0,1.0,30.0,2.0
4.486841440200806,0,1.0,30.0,2.0
4.4965503215789795,0,1.0,30.0,2.0
4.506368160247803,0,1.0,30.0,2.0
4.516655445098877,0,1.0,30.0,2.0
4.526341915130615,0,1.0,30.0,2.0
4.537208080291748,0,1.0,30.0,2.0
4.546548366546631,0,1.0,30.0,2.0
4.551910877227783,0,1.0,30.0,2.0
4.566579341888428,0,1.0,30.0,2.0
4.576429605484009,0,1.0,30.0,2.0
4.586527109146118,0,1.0,30.0,2.0
4.596927881240845,0,1.0,30.0,2.0
4.601686954498291,0,1.0,30.0,2.0
4.616609334945679,0,1.0,30.0,2.0
4.626039028167725,0,1.0,30.0,2.0
4.636696815490723,0,1.0,30.0,2.0
4.646264314651489,0,1.0,30.0,2.0
4.656641960144043,0,1.0,30.0,2.0
4.666662931442261,0,1.0,30.0,2.0
4.677049875259399,0,1.0,30.0,2.0
4.686320781707764,0,1.0,30.0,2.0
4.696380615234375,0,1.0,30.0,2.0
4.706287622451782,0,1.0,30.0,2.0
4.715918064117432,0,1.0,30.0,2.0
4.72648811340332,0,1.0,30.0,2.0
4.73644757270813,0,1.0,30.0,2.0
4.74604344367981,0,1.0,30.0,2.0
4.754573583602905,0,1.0,30.0,2.0
4.766604661941528,0,1.0,30.0,2.0
4.776496887207031,0,1.0,30.0,2.0
4.785943984985352,0,1.0,30.0,2.0
4.7968058586120605,0,1.0,30.0,2.0
4.8065714836120605,0,1.0,30.0,2.0
4.81662917137146,0,1.0,30.0,2.0
4.8264243602752686,0,1.0,30.0,2.0
4.836665868759155,0,1.0,30.0,2.0
4.846721172332764,0,1.0,30.0,2.0
4.854156017303467,0,1.0,30.0,2.0
4.866247892379761,0,1.0,30.0,2.0
4.877131700515747,0,1.0,30.0,2.0
4.88451361656189,0,1.0,30.0,2.0
4.89644193649292,0,1.0,30.0,2.0
4.906087875366211,0,1.0,30.0,2.0
4.916486740112305,0,1.0,30.0,2.0
4.927458763122559,0,1.0,30.0,2.0
4.936105966567993,0,1.0,30.0,2.0
4.946343421936035,0,1.0,30.0,2.0
4.955732583999634,0,1.0,30.0,2.0
4.965869426727295,0,1.0,30.0,2.0
4.976580858230591,0,1.0,30.0,2.0
4.986257076263428,0,1.0,30.0,2.0
4.996123790740967,0,1.0,30.0,2.0
5.005246162414551,0,1.0,30.0,2.0
5.016804456710815,0,1.0,30.0,2.0
5.026273727416992,0,1.0,30.0,2.0
5.037289619445801,0,1.0,30.0,2.0
5.044415712356567,0,1.0,30.0,2.0
5.0524420738220215,0,1.0,30.0,2.0
5.0626232624053955,0,1.0,30.0,2.0
5.07694935798645,0,1.0,30.0,2.0
5.086000680923462,0,1.0,30.0,2.0
5.094170808792114,0,1.0,30.0,2.0
5.102187156677246,0,1.0,30.0,2.0
5.112893581390381,0,1.0,30.0,2.0
5.126974821090698,0,1.0,30.0,2.0
5.136033535003662,0,1.0,30.0,2.0
5.1469337940216064,0,1.0,30.0,2.0
5.156435489654541,0,1.0,30.0,2.0
5.16642689704895,0,1.0,30.0,2.0
5.17634916305542,0,1.0,30.0,2.0
5.186686754226685,0,1.0,30.0,2.0
5.196917772293091,0,1.0,30.0,2.0
5.205018758773804,0,1.0,30.0,2.0
5.216129779815674,0,1.0,30.0,2.0
5.227090835571289,0,1.0,30.0,2.0
5.236380577087402,0,1.0,30.0,2.0
5.246573448181152,0,1.0,30.0,2.0
5.257339239120483,0,1.0,30.0,2.0
5.2662036418914795,0,1.0,30.0,2.0
5.277032136917114,0,1.0,30.0,2.0
5.281590700149536,0,1.0,30.0,2.0
5.294643878936768,0,1.0,30.0,2.0
5.305423259735107,0,1.0,30.0,2.0
5.314090967178345,0,1.0,30.0,2.0
5.326783895492554,0,1.0,30.0,2.0
5.336266279220581,0,1.0,30.0,2.0
5.345496416091919,0,1.0,30.0,2.0
5.356611967086792,0,1.0,30.0,2.0
5.366893529891968,0,1.0,30.0,2.0
5.376239061355591,0,1.0,30.0,2.0
5.386477947235107,0,1.0,30.0,2.0
5.39686918258667,0,1.0,30.0,2.0
5.406563758850098,0,1.0,30.0,2.0
5.411844491958618,0,1.0,30.0,2.0
5.426697015762329,0,1.0,30.0,2.0
5.430688381195068,0,1.0,30.0,2.0
5.444074869155884,0,1.0,30.0,2.0
5.452093601226807,0,1.0,30.0,2.0
5.461285352706909,0,1.0,30.0,2.0
5.476689577102661,0,1.0,30.0,2.0
5.481048107147217,0,1.0,30.0,2.0
5.497118949890137,0,1.0,30.0,2.0
5.505123615264893,0,1.0,30.0,2.0
5.512158155441284,0,1.0,30.0,2.0
5.526736497879028,0,1.0,30.0,2.0
5.5353875160217285,0,1.0,30.0,2.0
5.546507835388184,0,1.0,30.0,2.0
5.549914836883545,0,1.0,30.0,2.0
5.566714525222778,0,1.0,30.0,2.0
5.576736211776733,0,1.0,30.0,2.0
5.580640554428101,0,1.0,30.0,2.0
5.596101760864258,0,1.0,30.0,2.0
5.6051952838897705,0,1.0,30.0,2.0
5.6120007038116455,0,1.0,30.0,2.0
5.626875400543213,0,1.0,30.0,2.0
5.635545492172241,0,1.0,30.0,2.0
5.646982908248901,0,1.0,30.0,2.0
5.655008316040039,0,1.0,30.0,2.0
5.661986589431763,0,1.0,30.0,2.0
5.676779508590698,0,1.0,30.0,2.0
5.685933351516724,0,1.0,30.0,2.0
5.6948699951171875,0,1.0,30.0,2.0
5.703791618347168,0,1.0,30.0,2.0
5.71123194694519,0,1.0,30.0,2.0
5.726818084716797,0,1.0,30.0,2.0
5.729329586029053,0,1.0,30.0,2.0
5.74475622177124,0,1.0,30.0,2.0
5.752754211425781,0,1.0,30.0,2.0
5.764874458312988,0,1.0,30.0,2.0
5.776688098907471,0,1.0,30.0,2.0
5.786630392074585,0,1.0,30.0,2.0
5.795516014099121,0,1.0,30.0,2.0
5.804630756378174,0,1.0,30.0,2.0
5.811804533004761,0,1.0,30.0,2.0
5.826895236968994,0,1.0,30.0,2.0
5.8371124267578125,0,1.0,30.0,2.0
5.844443321228027,0,1.0,30.0,2.0
5.856543779373169,0,1.0,30.0,2.0
5.8651793003082275,0,1.0,30.0,2.0
5.876846075057983,0,1.0,30.0,2.0
5.880559921264648,0,1.0,30.0,2.0
5.8971452713012695,0,1.0,30.0,2.0
5.904602289199829,0,1.0,30.0,2.0
5.912523031234741,0,1.0,30.0,2.0
5.926897287368774,0,1.0,30.0,2.0
5.93648624420166,0,1.0,30.0,2.0
5.943239688873291,0,1.0,30.0,2.0
5.9563586711883545,0,1.0,30.0,2.0
5.9668333530426025,0,1.0,30.0,2.0
5.976639747619629,0,1.0,30.0,2.0
5.981276035308838,0,1.0,30.0,2.0
5.996553421020508,0,1.0,30.0,2.0
6.006814241409302,0,1.0,30.0,2.0
6.012627124786377,0,1.0,30.0,2.0
6.026970624923706,0,1.0,30.0,2.0
6.0350213050842285,0,1.0,30.0,2.0
6.046984672546387,0,1.0,30.0,2.0
6.0549914836883545,0,1.0,30.0,2.0
6.060351610183716,0,1.0,30.0,2.0
6.077149152755737,0,1.0,30.0,2.0
6.079019784927368,0,1.0,30.0,2.0
6.09490966796875,0,1.0,30.0,2.0
6.104958772659302,0,1.0,30.0,2.0
6.114959955215454,0,1.0,30.0,2.0
6.126091003417969,0,1.0,30.0,2.0
6.136160373687744,0,1.0,30.0,2.0
6.146345138549805,0,1.0,30.0,2.0
6.148918867111206,0,1.0,30.0,2.0
6.158939361572266,0,1.0,30.0,2.0
6.171638011932373,0,1.0,30.0,2.0
6.186125993728638,0,1.0,30.0,2.0
