Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
6.160175085067749,570,1.0,30.0,2.0
6.1739654541015625,713,1.0,30.0,2.0
6.183985948562622,565,1.0,30.0,2.0
6.194113731384277,560,1.0,30.0,2.0
6.195109605789185,501,1.0,30.0,2.0
6.205119371414185,545,1.0,30.0,2.0
6.223973989486694,624,1.0,30.0,2.0
6.2339866161346436,739,1.0,30.0,2.0
6.2439866065979,561,1.0,30.0,2.0
6.254254102706909,559,1.0,30.0,2.0
6.258573055267334,478,1.0,30.0,2.0
6.273965120315552,560,1.0,30.0,2.0
6.283980131149292,525,1.0,30.0,2.0
6.293977499008179,599,1.0,30.0,2.0
6.30398416519165,493,1.0,30.0,2.0
6.314119815826416,573,1.0,30.0,2.0
6.319550514221191,539,1.0,30.0,2.0
6.333784818649292,528,1.0,30.0,2.0
6.342812538146973,516,1.0,30.0,2.0
6.352106094360352,507,1.0,30.0,2.0
6.360132217407227,495,1.0,30.0,2.0
6.367785215377808,519,1.0,30.0,2.0
6.377798080444336,496,1.0,30.0,2.0
6.387798070907593,518,1.0,30.0,2.0
6.403741121292114,517,1.0,30.0,2.0
6.404777765274048,498,1.0,30.0,2.0
6.41478157043457,518,1.0,30.0,2.0
6.424810409545898,484,1.0,30.0,2.0
6.4347827434539795,502,1.0,30.0,2.0
6.44478440284729,432,1.0,30.0,2.0
6.454782009124756,497,1.0,30.0,2.0
6.464781999588013,455,1.0,30.0,2.0
6.47478723526001,496,1.0,30.0,2.0
6.485903263092041,448,1.0,30.0,2.0
6.495910167694092,485,1.0,30.0,2.0
6.505910158157349,421,1.0,30.0,2.0
6.523938894271851,976,1.0,30.0,2.0
6.533389568328857,1953,1.0,30.0,2.0
6.541402816772461,1910,1.0,30.0,2.0
6.553961515426636,1577,1.0,30.0,2.0
6.561971187591553,1257,1.0,30.0,2.0
6.566823959350586,1163,1.0,30.0,2.0
6.576836824417114,1151,1.0,30.0,2.0
6.586836099624634,930,1.0,30.0,2.0
6.596837520599365,868,1.0,30.0,2.0
6.606836557388306,1510,1.0,30.0,2.0
6.616836309432983,845,1.0,30.0,2.0
6.62683629989624,1357,1.0,30.0,2.0
6.636836290359497,960,1.0,30.0,2.0
6.646839618682861,998,1.0,30.0,2.0
6.656843662261963,942,1.0,30.0,2.0
6.666851043701172,905,1.0,30.0,2.0
6.67683744430542,880,1.0,30.0,2.0
6.686837673187256,804,1.0,30.0,2.0
6.696837425231934,774,1.0,30.0,2.0
6.707852363586426,666,1.0,30.0,2.0
6.717991590499878,749,1.0,30.0,2.0
6.733213186264038,613,1.0,30.0,2.0
6.740304231643677,661,1.0,30.0,2.0
6.7484354972839355,656,1.0,30.0,2.0
6.762740612030029,593,1.0,30.0,2.0
6.766690015792847,577,1.0,30.0,2.0
6.783960819244385,538,1.0,30.0,2.0
6.791981935501099,501,1.0,30.0,2.0
6.803946495056152,432,1.0,30.0,2.0
6.813957691192627,500,1.0,30.0,2.0
6.823960304260254,421,1.0,30.0,2.0
6.8339598178863525,477,1.0,30.0,2.0
6.843958854675293,387,1.0,30.0,2.0
6.853964328765869,442,1.0,30.0,2.0
6.863938331604004,342,1.0,30.0,2.0
6.873950481414795,413,1.0,30.0,2.0
6.883949279785156,305,1.0,30.0,2.0
6.893950462341309,369,1.0,30.0,2.0
6.903950929641724,316,1.0,30.0,2.0
6.914079904556274,384,1.0,30.0,2.0
6.920293569564819,304,1.0,30.0,2.0
6.930298089981079,361,1.0,30.0,2.0
6.9428675174713135,299,1.0,30.0,2.0
6.9537739753723145,385,1.0,30.0,2.0
6.956596374511719,313,1.0,30.0,2.0
6.966737508773804,438,1.0,30.0,2.0
6.9839348793029785,304,1.0,30.0,2.0
6.9919445514678955,399,1.0,30.0,2.0
7.000992298126221,280,1.0,30.0,2.0
7.011000871658325,335,1.0,30.0,2.0
7.016509294509888,253,1.0,30.0,2.0
7.026517391204834,297,1.0,30.0,2.0
7.036516189575195,266,1.0,30.0,2.0
7.046515941619873,337,1.0,30.0,2.0
7.056516170501709,297,1.0,30.0,2.0
7.066516160964966,332,1.0,30.0,2.0
7.078189134597778,272,1.0,30.0,2.0
7.088186264038086,298,1.0,30.0,2.0
7.102045297622681,277,1.0,30.0,2.0
7.112061262130737,287,1.0,30.0,2.0
7.122061491012573,240,1.0,30.0,2.0
7.132061243057251,304,1.0,30.0,2.0
7.142062425613403,273,1.0,30.0,2.0
7.154031038284302,332,1.0,30.0,2.0
7.15662956237793,209,1.0,30.0,2.0
7.174121379852295,255,1.0,30.0,2.0
7.183983325958252,243,1.0,30.0,2.0
7.191994905471802,208,1.0,30.0,2.0
7.203960657119751,222,1.0,30.0,2.0
7.211970567703247,192,1.0,30.0,2.0
7.216595649719238,192,1.0,30.0,2.0
7.227571487426758,192,1.0,30.0,2.0
7.237570285797119,119,1.0,30.0,2.0
7.247570991516113,0,1.0,30.0,2.0
7.257580041885376,4095,1.0,30.0,2.0
7.267572641372681,109,1.0,30.0,2.0
7.277576923370361,639,1.0,30.0,2.0
7.28757119178772,140,1.0,30.0,2.0
7.29757022857666,392,1.0,30.0,2.0
7.307569980621338,112,1.0,30.0,2.0
7.317570686340332,366,1.0,30.0,2.0
7.327569961547852,135,1.0,30.0,2.0
7.337571144104004,165,1.0,30.0,2.0
7.347569942474365,110,1.0,30.0,2.0
7.3602893352508545,6,1.0,30.0,2.0
7.3733978271484375,48,1.0,30.0,2.0
7.38334059715271,0,1.0,30.0,2.0
7.391355752944946,17,1.0,30.0,2.0
7.40396785736084,0,1.0,30.0,2.0
7.411999464035034,48,1.0,30.0,2.0
7.423293113708496,105,1.0,30.0,2.0
7.426249980926514,339,1.0,30.0,2.0
7.4362547397613525,4095,1.0,30.0,2.0
7.4541542530059814,817,1.0,30.0,2.0
7.4621641635894775,4095,1.0,30.0,2.0
7.469147205352783,4095,1.0,30.0,2.0
7.477817058563232,4095,1.0,30.0,2.0
7.494164705276489,4095,1.0,30.0,2.0
7.500816345214844,4095,1.0,30.0,2.0
7.513813257217407,4095,1.0,30.0,2.0
7.523849010467529,4095,1.0,30.0,2.0
7.533610105514526,4095,1.0,30.0,2.0
7.541172027587891,4095,1.0,30.0,2.0
7.553851127624512,4095,1.0,30.0,2.0
7.563166856765747,4095,1.0,30.0,2.0
7.574142694473267,4095,1.0,30.0,2.0
7.58363151550293,4095,1.0,30.0,2.0
7.593475341796875,4095,1.0,30.0,2.0
7.603424310684204,4095,1.0,30.0,2.0
7.614075183868408,4095,1.0,30.0,2.0
7.623956203460693,147,1.0,30.0,2.0
7.633726119995117,0,1.0,30.0,2.0
7.6391825675964355,0,1.0,30.0,2.0
7.65313982963562,0,1.0,30.0,2.0
7.654139757156372,0,1.0,30.0,2.0
7.674153089523315,0,1.0,30.0,2.0
7.683547019958496,0,1.0,30.0,2.0
7.6915576457977295,3,1.0,30.0,2.0
7.7034783363342285,0,1.0,30.0,2.0
7.707779407501221,43,1.0,30.0,2.0
7.721673250198364,0,1.0,30.0,2.0
7.733695030212402,9,1.0,30.0,2.0
7.7444069385528564,0,1.0,30.0,2.0
7.753418207168579,0,1.0,30.0,2.0
7.755413055419922,0,1.0,30.0,2.0
7.772956848144531,33,1.0,30.0,2.0
7.783528804779053,0,1.0,30.0,2.0
7.793559789657593,39,1.0,30.0,2.0
7.8032145500183105,0,1.0,30.0,2.0
7.8090269565582275,0,1.0,30.0,2.0
7.824288845062256,715,1.0,30.0,2.0
7.833671569824219,449,1.0,30.0,2.0
7.841277599334717,4095,1.0,30.0,2.0
7.85399866104126,753,1.0,30.0,2.0
7.861851930618286,4095,1.0,30.0,2.0
7.871845960617065,1860,1.0,30.0,2.0
7.883848190307617,4095,1.0,30.0,2.0
7.8923139572143555,1483,1.0,30.0,2.0
7.903639316558838,4095,1.0,30.0,2.0
7.90668797492981,2000,1.0,30.0,2.0
7.923847198486328,4095,1.0,30.0,2.0
7.934101819992065,3215,1.0,30.0,2.0
7.942362070083618,4095,1.0,30.0,2.0
7.953479528427124,1661,1.0,30.0,2.0
7.96179461479187,4095,1.0,30.0,2.0
7.974146127700806,3924,1.0,30.0,2.0
7.983800888061523,4095,1.0,30.0,2.0
7.991617679595947,4095,1.0,30.0,2.0
8.00330638885498,2585,1.0,30.0,2.0
8.01413106918335,2206,1.0,30.0,2.0
8.024159908294678,0,1.0,30.0,2.0
8.032065391540527,1323,1.0,30.0,2.0
8.039356708526611,0,1.0,30.0,2.0
8.053672790527344,560,1.0,30.0,2.0
8.056641817092896,0,1.0,30.0,2.0
8.073907852172852,361,1.0,30.0,2.0
8.08338737487793,0,1.0,30.0,2.0
8.09079909324646,0,1.0,30.0,2.0
8.104056596755981,0,1.0,30.0,2.0
8.107939720153809,0,1.0,30.0,2.0
8.124214887619019,0,1.0,30.0,2.0
8.133493900299072,0,1.0,30.0,2.0
8.138870239257812,0,1.0,30.0,2.0
8.15418267250061,54,1.0,30.0,2.0
8.159884214401245,0,1.0,30.0,2.0
8.174347877502441,865,1.0,30.0,2.0
8.183618307113647,0,1.0,30.0,2.0
8.189963102340698,118,1.0,30.0,2.0
8.203551530838013,0,1.0,30.0,2.0
8.209275007247925,92,1.0,30.0,2.0
8.22418761253357,0,1.0,30.0,2.0
8.233526229858398,193,1.0,30.0,2.0
8.238627910614014,0,1.0,30.0,2.0
8.253246784210205,255,1.0,30.0,2.0
8.259709596633911,16,1.0,30.0,2.0
8.274276494979858,155,1.0,30.0,2.0
8.28341794013977,177,1.0,30.0,2.0
8.290485620498657,53,1.0,30.0,2.0
8.30397343635559,2714,1.0,30.0,2.0
8.306392431259155,595,1.0,30.0,2.0
8.32345199584961,4095,1.0,30.0,2.0
8.333590745925903,2166,1.0,30.0,2.0
8.337328672409058,4095,1.0,30.0,2.0
8.353985071182251,482,1.0,30.0,2.0
8.361614227294922,4095,1.0,30.0,2.0
8.373981952667236,625,1.0,30.0,2.0
8.383508920669556,2159,1.0,30.0,2.0
8.392373323440552,183,1.0,30.0,2.0
8.40343165397644,1527,1.0,30.0,2.0
8.414345264434814,455,1.0,30.0,2.0
8.423847913742065,0,1.0,30.0,2.0
8.433347702026367,286,1.0,30.0,2.0
8.443942070007324,0,1.0,30.0,2.0
8.453943490982056,0,1.0,30.0,2.0
8.460176229476929,21,1.0,30.0,2.0
8.472017288208008,0,1.0,30.0,2.0
8.483620166778564,16,1.0,30.0,2.0
8.490204811096191,43,1.0,30.0,2.0
8.503400564193726,34,1.0,30.0,2.0
8.505395889282227,1259,1.0,30.0,2.0
8.521913528442383,15,1.0,30.0,2.0
8.533573150634766,888,1.0,30.0,2.0
8.542657852172852,10,1.0,30.0,2.0
8.554097890853882,261,1.0,30.0,2.0
8.559190034866333,9,1.0,30.0,2.0
8.573482751846313,0,1.0,30.0,2.0
8.583251476287842,10,1.0,30.0,2.0
8.589853525161743,2335,1.0,30.0,2.0
8.603697061538696,48,1.0,30.0,2.0
8.606374263763428,1379,1.0,30.0,2.0
8.623312711715698,19,1.0,30.0,2.0
8.63274884223938,1977,1.0,30.0,2.0
8.644370555877686,32,1.0,30.0,2.0
8.653470277786255,912,1.0,30.0,2.0
8.658986806869507,50,1.0,30.0,2.0
8.674309968948364,606,1.0,30.0,2.0
8.683431386947632,39,1.0,30.0,2.0
8.689727783203125,0,1.0,30.0,2.0
8.7037832736969,41,1.0,30.0,2.0
8.705941438674927,2190,1.0,30.0,2.0
8.723589658737183,144,1.0,30.0,2.0
8.73354959487915,0,1.0,30.0,2.0
8.744082927703857,4095,1.0,30.0,2.0
8.753904819488525,0,1.0,30.0,2.0
8.760772705078125,1185,1.0,30.0,2.0
8.771775722503662,61,1.0,30.0,2.0
8.784317970275879,1115,1.0,30.0,2.0
8.791210412979126,1280,1.0,30.0,2.0
8.803312301635742,1642,1.0,30.0,2.0
8.813741445541382,67,1.0,30.0,2.0
8.824031352996826,2006,1.0,30.0,2.0
8.834591388702393,178,1.0,30.0,2.0
8.84427523612976,448,1.0,30.0,2.0
8.853712558746338,83,1.0,30.0,2.0
8.85973834991455,235,1.0,30.0,2.0
8.874794721603394,223,1.0,30.0,2.0
8.88336443901062,0,1.0,30.0,2.0
8.890912055969238,1139,1.0,30.0,2.0
8.904147386550903,21,1.0,30.0,2.0
8.9051353931427,525,1.0,30.0,2.0
8.923423528671265,0,1.0,30.0,2.0
8.933557510375977,278,1.0,30.0,2.0
8.94298791885376,0,1.0,30.0,2.0
8.95382022857666,0,1.0,30.0,2.0
8.957334041595459,0,1.0,30.0,2.0
8.97411823272705,1072,1.0,30.0,2.0
8.983498334884644,0,1.0,30.0,2.0
8.9900541305542,1205,1.0,30.0,2.0
9.004007816314697,4,1.0,30.0,2.0
9.004983901977539,1077,1.0,30.0,2.0
9.022660255432129,3,1.0,30.0,2.0
9.034290552139282,1268,1.0,30.0,2.0
9.043835639953613,7,1.0,30.0,2.0
9.053915739059448,1040,1.0,30.0,2.0
9.059144258499146,18,1.0,30.0,2.0
9.073211669921875,1200,1.0,30.0,2.0
9.083253622055054,15,1.0,30.0,2.0
9.093045234680176,1086,1.0,30.0,2.0
9.104088306427002,0,1.0,30.0,2.0
9.105042695999146,1200,1.0,30.0,2.0
9.122098684310913,0,1.0,30.0,2.0
9.134288549423218,1062,1.0,30.0,2.0
9.142671585083008,0,1.0,30.0,2.0
9.153853416442871,2509,1.0,30.0,2.0
9.157174825668335,37,1.0,30.0,2.0
9.17365837097168,655,1.0,30.0,2.0
9.183442831039429,0,1.0,30.0,2.0
9.190566778182983,1008,1.0,30.0,2.0
9.203802108764648,16,1.0,30.0,2.0
9.206859827041626,1051,1.0,30.0,2.0
9.223711967468262,0,1.0,30.0,2.0
9.233623743057251,0,1.0,30.0,2.0
9.243485689163208,783,1.0,30.0,2.0
9.253840208053589,1181,1.0,30.0,2.0
9.25951075553894,1113,1.0,30.0,2.0
9.27421236038208,2096,1.0,30.0,2.0
9.283768892288208,1985,1.0,30.0,2.0
9.291950702667236,285,1.0,30.0,2.0
9.303612470626831,0,1.0,30.0,2.0
9.313926935195923,0,1.0,30.0,2.0
9.32430362701416,0,1.0,30.0,2.0
9.334558010101318,1134,1.0,30.0,2.0
9.342452764511108,1,1.0,30.0,2.0
9.35403037071228,1146,1.0,30.0,2.0
9.355778455734253,0,1.0,30.0,2.0
9.37290096282959,356,1.0,30.0,2.0
9.383463382720947,0,1.0,30.0,2.0
9.390898942947388,386,1.0,30.0,2.0
9.40396523475647,0,1.0,30.0,2.0
9.406596183776855,336,1.0,30.0,2.0
9.42228364944458,0,1.0,30.0,2.0
9.433408260345459,959,1.0,30.0,2.0
9.443999767303467,0,1.0,30.0,2.0
9.453527688980103,341,1.0,30.0,2.0
9.464194774627686,0,1.0,30.0,2.0
9.47344970703125,2158,1.0,30.0,2.0
9.484282732009888,2345,1.0,30.0,2.0
9.491288661956787,1917,1.0,30.0,2.0
9.503715515136719,2057,1.0,30.0,2.0
9.50571060180664,1478,1.0,30.0,2.0
9.522037029266357,574,1.0,30.0,2.0
9.53343391418457,727,1.0,30.0,2.0
9.540815114974976,0,1.0,30.0,2.0
9.553447723388672,592,1.0,30.0,2.0
9.557228326797485,0,1.0,30.0,2.0
9.574132442474365,370,1.0,30.0,2.0
9.583369493484497,0,1.0,30.0,2.0
9.589556694030762,12,1.0,30.0,2.0
9.603883266448975,14,1.0,30.0,2.0
9.604881286621094,598,1.0,30.0,2.0
9.623783826828003,959,1.0,30.0,2.0
9.633585691452026,0,1.0,30.0,2.0
9.644350290298462,225,1.0,30.0,2.0
9.65415906906128,912,1.0,30.0,2.0
9.6593337059021,1770,1.0,30.0,2.0
9.673543691635132,1178,1.0,30.0,2.0
9.684173822402954,1095,1.0,30.0,2.0
9.69213604927063,143,1.0,30.0,2.0
9.703865766525269,0,1.0,30.0,2.0
9.71400260925293,95,1.0,30.0,2.0
9.72030258178711,117,1.0,30.0,2.0
9.733189344406128,0,1.0,30.0,2.0
9.741479396820068,155,1.0,30.0,2.0
9.753726720809937,0,1.0,30.0,2.0
9.763500213623047,125,1.0,30.0,2.0
9.772454261779785,1051,1.0,30.0,2.0
9.783615827560425,97,1.0,30.0,2.0
9.789543867111206,2368,1.0,30.0,2.0
9.804244995117188,82,1.0,30.0,2.0
9.81432557106018,1241,1.0,30.0,2.0
9.822181463241577,54,1.0,30.0,2.0
9.833371639251709,1044,1.0,30.0,2.0
9.841246366500854,48,1.0,30.0,2.0
9.853890895843506,1264,1.0,30.0,2.0
9.85798716545105,34,1.0,30.0,2.0
9.872125148773193,1148,1.0,30.0,2.0
9.883670330047607,15,1.0,30.0,2.0
9.890206813812256,322,1.0,30.0,2.0
9.90363621711731,0,1.0,30.0,2.0
9.910838603973389,337,1.0,30.0,2.0
9.923678636550903,0,1.0,30.0,2.0
9.933496952056885,1050,1.0,30.0,2.0
9.941333770751953,0,1.0,30.0,2.0
9.95416259765625,287,1.0,30.0,2.0
9.958205699920654,0,1.0,30.0,2.0
9.973896265029907,338,1.0,30.0,2.0
9.983389377593994,0,1.0,30.0,2.0
9.99428391456604,330,1.0,30.0,2.0
10.003897905349731,1,1.0,30.0,2.0
10.005897521972656,2530,1.0,30.0,2.0
10.023213863372803,0,1.0,30.0,2.0
10.034170150756836,2613,1.0,30.0,2.0
10.041299104690552,0,1.0,30.0,2.0
10.053958415985107,266,1.0,30.0,2.0
10.057385206222534,0,1.0,30.0,2.0
10.072717189788818,939,1.0,30.0,2.0
10.084118127822876,240,1.0,30.0,2.0
10.092224597930908,324,1.0,30.0,2.0
10.10403037071228,0,1.0,30.0,2.0
10.111721992492676,320,1.0,30.0,2.0
10.123471975326538,0,1.0,30.0,2.0
10.133417844772339,316,1.0,30.0,2.0
10.139934778213501,0,1.0,30.0,2.0
10.154014348983765,313,1.0,30.0,2.0
10.15788984298706,0,1.0,30.0,2.0
10.173725843429565,275,1.0,30.0,2.0
10.183840036392212,0,1.0,30.0,2.0
10.191609382629395,195,1.0,30.0,2.0
10.203369855880737,0,1.0,30.0,2.0
10.205365180969238,317,1.0,30.0,2.0
10.223608493804932,0,1.0,30.0,2.0
10.23352575302124,219,1.0,30.0,2.0
10.240638732910156,0,1.0,30.0,2.0
10.25346040725708,290,1.0,30.0,2.0
10.257748126983643,0,1.0,30.0,2.0
10.271947145462036,1814,1.0,30.0,2.0
10.283313989639282,0,1.0,30.0,2.0
10.290646314620972,1243,1.0,30.0,2.0
10.303513050079346,0,1.0,30.0,2.0
10.313724756240845,689,1.0,30.0,2.0
10.32346248626709,0,1.0,30.0,2.0
10.334012746810913,894,1.0,30.0,2.0
10.341598749160767,0,1.0,30.0,2.0
10.353485107421875,755,1.0,30.0,2.0
10.355478525161743,0,1.0,30.0,2.0
10.372166633605957,1281,1.0,30.0,2.0
10.383198261260986,0,1.0,30.0,2.0
10.387932538986206,576,1.0,30.0,2.0
10.403492450714111,33,1.0,30.0,2.0
10.40715742111206,256,1.0,30.0,2.0
10.423694849014282,0,1.0,30.0,2.0
10.431658744812012,1239,1.0,30.0,2.0
10.44121766090393,0,1.0,30.0,2.0
10.453705072402954,704,1.0,30.0,2.0
10.463308811187744,97,1.0,30.0,2.0
10.473739624023438,1310,1.0,30.0,2.0
10.483312129974365,304,1.0,30.0,2.0
10.494169235229492,0,1.0,30.0,2.0
10.503302574157715,0,1.0,30.0,2.0
10.513530254364014,336,1.0,30.0,2.0
10.524439096450806,0,1.0,30.0,2.0
10.534008502960205,1328,1.0,30.0,2.0
10.542052507400513,570,1.0,30.0,2.0
10.553376913070679,1277,1.0,30.0,2.0
10.557709455490112,1263,1.0,30.0,2.0
10.571887731552124,753,1.0,30.0,2.0
10.584134817123413,186,1.0,30.0,2.0
10.588089227676392,1294,1.0,30.0,2.0
10.604031801223755,899,1.0,30.0,2.0
10.60801076889038,1172,1.0,30.0,2.0
10.624319076538086,1532,1.0,30.0,2.0
10.63334345817566,1171,1.0,30.0,2.0
10.641189336776733,1202,1.0,30.0,2.0
10.653716325759888,885,1.0,30.0,2.0
10.657568216323853,1456,1.0,30.0,2.0
10.671411275863647,1274,1.0,30.0,2.0
10.683255672454834,1216,1.0,30.0,2.0
10.688248872756958,1004,1.0,30.0,2.0
10.704082727432251,1435,1.0,30.0,2.0
10.707813501358032,1094,1.0,30.0,2.0
10.724180221557617,1478,1.0,30.0,2.0
10.7340567111969,1062,1.0,30.0,2.0
10.743987083435059,387,1.0,30.0,2.0
10.753756999969482,1007,1.0,30.0,2.0
10.758776903152466,158,1.0,30.0,2.0
10.774145126342773,2004,1.0,30.0,2.0
10.784372806549072,1475,1.0,30.0,2.0
10.793474435806274,1673,1.0,30.0,2.0
10.803992986679077,464,1.0,30.0,2.0
10.811887502670288,566,1.0,30.0,2.0
10.820566892623901,926,1.0,30.0,2.0
10.833350658416748,1349,1.0,30.0,2.0
10.841469764709473,219,1.0,30.0,2.0
10.853703260421753,1198,1.0,30.0,2.0
10.863071203231812,262,1.0,30.0,2.0
10.871769666671753,1397,1.0,30.0,2.0
10.883524656295776,302,1.0,30.0,2.0
10.893740177154541,1296,1.0,30.0,2.0
10.900777101516724,378,1.0,30.0,2.0
10.9088134765625,1286,1.0,30.0,2.0
10.917580604553223,351,1.0,30.0,2.0
10.93322467803955,1552,1.0,30.0,2.0
10.94365119934082,1963,1.0,30.0,2.0
10.954283714294434,1342,1.0,30.0,2.0
10.957720756530762,1943,1.0,30.0,2.0
10.972078561782837,1322,1.0,30.0,2.0
10.983900547027588,1602,1.0,30.0,2.0
10.987468481063843,1198,1.0,30.0,2.0
11.003952503204346,1140,1.0,30.0,2.0
11.004932165145874,1344,1.0,30.0,2.0
11.02331256866455,1060,1.0,30.0,2.0
11.031314849853516,1680,1.0,30.0,2.0
11.038992404937744,973,1.0,30.0,2.0
11.054152488708496,1469,1.0,30.0,2.0
11.062157154083252,1014,1.0,30.0,2.0
11.068727731704712,2667,1.0,30.0,2.0
11.084245681762695,887,1.0,30.0,2.0
11.09333610534668,3081,1.0,30.0,2.0
11.099854469299316,896,1.0,30.0,2.0
11.109894037246704,233,1.0,30.0,2.0
11.124640941619873,1802,1.0,30.0,2.0
11.133799076080322,61,1.0,30.0,2.0
11.143750429153442,1405,1.0,30.0,2.0
11.154006242752075,1392,1.0,30.0,2.0
11.164299964904785,693,1.0,30.0,2.0
11.174028396606445,2641,1.0,30.0,2.0
11.184120416641235,1427,1.0,30.0,2.0
11.193859100341797,0,1.0,30.0,2.0
11.20355772972107,331,1.0,30.0,2.0
11.20845913887024,265,1.0,30.0,2.0
11.22377347946167,258,1.0,30.0,2.0
11.23350715637207,1552,1.0,30.0,2.0
11.241652965545654,114,1.0,30.0,2.0
11.25389552116394,1366,1.0,30.0,2.0
11.262874841690063,112,1.0,30.0,2.0
11.270283699035645,518,1.0,30.0,2.0
11.283705234527588,143,1.0,30.0,2.0
11.29273796081543,587,1.0,30.0,2.0
11.29895305633545,154,1.0,30.0,2.0
11.308656930923462,319,1.0,30.0,2.0
11.316843509674072,160,1.0,30.0,2.0
11.333139181137085,128,1.0,30.0,2.0
11.341156244277954,188,1.0,30.0,2.0
11.349818229675293,0,1.0,30.0,2.0
11.361412286758423,865,1.0,30.0,2.0
11.37378978729248,0,1.0,30.0,2.0
11.383812665939331,2183,1.0,30.0,2.0
11.391956329345703,101,1.0,30.0,2.0
11.404169797897339,2149,1.0,30.0,2.0
11.407382488250732,0,1.0,30.0,2.0
11.42411732673645,2163,1.0,30.0,2.0
11.434226989746094,128,1.0,30.0,2.0
11.438619375228882,1552,1.0,30.0,2.0
11.453423261642456,0,1.0,30.0,2.0
11.464788675308228,1683,1.0,30.0,2.0
11.467906951904297,0,1.0,30.0,2.0
11.4843270778656,495,1.0,30.0,2.0
11.493408679962158,435,1.0,30.0,2.0
11.499737739562988,1361,1.0,30.0,2.0
11.509726524353027,1200,1.0,30.0,2.0
11.523998498916626,1819,1.0,30.0,2.0
11.53352665901184,1549,1.0,30.0,2.0
11.540110349655151,1297,1.0,30.0,2.0
11.553632736206055,1190,1.0,30.0,2.0
11.56232762336731,527,1.0,30.0,2.0
11.56976866722107,0,1.0,30.0,2.0
11.583523511886597,1341,1.0,30.0,2.0
11.59388780593872,0,1.0,30.0,2.0
11.600378274917603,1315,1.0,30.0,2.0
11.608393907546997,0,1.0,30.0,2.0
11.623801946640015,1299,1.0,30.0,2.0
11.632814168930054,48,1.0,30.0,2.0
11.641128301620483,1335,1.0,30.0,2.0
11.649707794189453,76,1.0,30.0,2.0
11.657723665237427,1251,1.0,30.0,2.0
11.668393850326538,1789,1.0,30.0,2.0
11.682121276855469,1418,1.0,30.0,2.0
11.690974235534668,2288,1.0,30.0,2.0
11.704204082489014,832,1.0,30.0,2.0
11.712229013442993,1523,1.0,30.0,2.0
11.724147319793701,1200,1.0,30.0,2.0
11.734238386154175,801,1.0,30.0,2.0
11.742244958877563,1587,1.0,30.0,2.0
11.749541282653809,832,1.0,30.0,2.0
11.760523319244385,2096,1.0,30.0,2.0
11.767351865768433,699,1.0,30.0,2.0
11.783981323242188,2000,1.0,30.0,2.0
11.794025182723999,619,1.0,30.0,2.0
11.803979873657227,1951,1.0,30.0,2.0
11.813981533050537,461,1.0,30.0,2.0
11.816261291503906,1617,1.0,30.0,2.0
11.833864450454712,210,1.0,30.0,2.0
11.844162225723267,1562,1.0,30.0,2.0
11.852679014205933,0,1.0,30.0,2.0
11.860717058181763,1360,1.0,30.0,2.0
11.868083477020264,0,1.0,30.0,2.0
11.88286542892456,1392,1.0,30.0,2.0
11.890870809555054,0,1.0,30.0,2.0
11.899689197540283,1508,1.0,30.0,2.0
11.907734394073486,0,1.0,30.0,2.0
11.92353343963623,1584,1.0,30.0,2.0
11.933935403823853,0,1.0,30.0,2.0
11.941957473754883,1430,1.0,30.0,2.0
11.952451467514038,0,1.0,30.0,2.0
11.960460662841797,1287,1.0,30.0,2.0
11.968112707138062,0,1.0,30.0,2.0
11.982413530349731,1296,1.0,30.0,2.0
11.993108987808228,0,1.0,30.0,2.0
12.00007176399231,1249,1.0,30.0,2.0
12.013370037078857,1187,1.0,30.0,2.0
12.02342700958252,1334,1.0,30.0,2.0
12.033371925354004,736,1.0,30.0,2.0
12.04375672340393,1456,1.0,30.0,2.0
12.049081325531006,0,1.0,30.0,2.0
12.060177564620972,1235,1.0,30.0,2.0
12.067871809005737,0,1.0,30.0,2.0
12.083960771560669,1157,1.0,30.0,2.0
12.093973159790039,0,1.0,30.0,2.0
12.099052429199219,1521,1.0,30.0,2.0
12.109982252120972,0,1.0,30.0,2.0
12.1167151927948,1174,1.0,30.0,2.0
12.133380889892578,0,1.0,30.0,2.0
12.143394231796265,1562,1.0,30.0,2.0
12.152066946029663,0,1.0,30.0,2.0
12.16208291053772,1354,1.0,30.0,2.0
12.167750120162964,0,1.0,30.0,2.0
12.183369636535645,1477,1.0,30.0,2.0
12.193452596664429,0,1.0,30.0,2.0
12.199039459228516,1446,1.0,30.0,2.0
12.210012435913086,0,1.0,30.0,2.0
12.216719388961792,1172,1.0,30.0,2.0
12.231898784637451,0,1.0,30.0,2.0
12.243317365646362,1275,1.0,30.0,2.0
12.249550580978394,0,1.0,30.0,2.0
12.258510112762451,1671,1.0,30.0,2.0
12.2737398147583,0,1.0,30.0,2.0
12.282265901565552,1863,1.0,30.0,2.0
12.293076753616333,0,1.0,30.0,2.0
12.300040006637573,1926,1.0,30.0,2.0
12.310066223144531,0,1.0,30.0,2.0
12.316717147827148,2183,1.0,30.0,2.0
12.333356380462646,0,1.0,30.0,2.0
12.34308409690857,2255,1.0,30.0,2.0
12.350034475326538,0,1.0,30.0,2.0
12.360066175460815,2281,1.0,30.0,2.0
12.36670446395874,234,1.0,30.0,2.0
12.383332014083862,2210,1.0,30.0,2.0
12.393365144729614,1151,1.0,30.0,2.0
