Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
9.585224867,1488,1,30,1
9.596090317,1280,1,30,1
9.605346441,2082,1,30,1
9.615710974,560,1,30,1
9.625010014,1548,1,30,1
9.635323048,1600,1,30,1
9.646053553,1173,1,30,1
9.654707432,624,1,30,1
9.665563583,976,1,30,1
9.673007488,769,1,30,1
9.685093403,1082,1,30,1
9.695594549,1597,1,30,1
9.705835581,1398,1,30,1
9.715229273,1488,1,30,1
9.724970102,1253,1,30,1
9.734968901,1042,1,30,1
9.743751287,1216,1,30,1
9.752741814,944,1,30,1
9.765240192,1330,1,30,1
9.775843382,864,1,30,1
9.785269976,1246,1,30,1
9.792877674,907,1,30,1
9.805830956,1500,1,30,1
9.815798283,1035,1,30,1
9.824886084,1702,1,30,1
9.835620642,1118,1,30,1
9.846018791,1635,1,30,1
9.855002403,1040,1,30,1
9.865373135,1686,1,30,1
9.874147892,1034,1,30,1
9.885537148,1602,1,30,1
9.895997286,1015,1,30,1
9.905519724,1595,1,30,1
9.915303469,1105,1,30,1
9.925905943,1427,1,30,1
9.934885025,1338,1,30,1
9.946129799,1675,1,30,1
9.95519495,1094,1,30,1
9.965337515,1553,1,30,1
9.975101233,1571,1,30,1
9.984224558,1630,1,30,1
9.99537158,1605,1,30,1
10.00521493,1653,1,30,1
10.01588726,1621,1,30,1
10.02276397,1546,1,30,1
10.03500533,1555,1,30,1
10.046139,976,1,30,1
10.05471325,1543,1,30,1
10.06555271,1457,1,30,1
10.07381439,1462,1,30,1
10.08423257,1329,1,30,1
10.09613371,1531,1,30,1
10.10493374,903,1,30,1
10.1153028,1520,1,30,1
10.12381411,1397,1,30,1
10.13396025,1534,1,30,1
10.14386868,1456,1,30,1
10.15484595,1569,1,30,1
10.16573334,1377,1,30,1
10.1729176,1532,1,30,1
10.18426037,1314,1,30,1
10.19590592,1260,1,30,1
10.20299196,1083,1,30,1
10.21595097,847,1,30,1
10.2260344,1321,1,30,1
10.23588729,820,1,30,1
10.24671006,1855,1,30,1
10.25382137,1179,1,30,1
10.26521206,1635,1,30,1
10.27560401,1854,1,30,1
10.28384471,1485,1,30,1
10.29602194,2154,1,30,1
10.30347157,1430,1,30,1
10.31569624,2366,1,30,1
10.32548761,1458,1,30,1
10.33546591,1946,1,30,1
10.34453559,1809,1,30,1
10.35637951,391,1,30,1
10.36617613,1073,1,30,1
10.3738296,1435,1,30,1
10.38366389,2545,1,30,1
10.39606881,58,1,30,1
10.4050281,48,1,30,1
10.41289282,36,1,30,1
10.426157,92,1,30,1
10.43387198,0,1,30,1
10.44598794,96,1,30,1
10.45284247,0,1,30,1
10.46454453,436,1,30,1
10.47385907,123,1,30,1
10.48382878,466,1,30,1
10.49633551,335,1,30,1
10.50403547,455,1,30,1
10.51385951,368,1,30,1
10.52629185,1979,1,30,1
10.53387904,1725,1,30,1
10.54484606,1055,1,30,1
10.55585885,1510,1,30,1
10.56574416,1203,1,30,1
10.5738287,1616,1,30,1
10.58381891,1153,1,30,1
10.59610701,1648,1,30,1
10.6038413,1168,1,30,1
10.61363459,1657,1,30,1
10.62569332,1174,1,30,1
10.63544512,1502,1,30,1
10.64639854,1274,1,30,1
10.65525723,1411,1,30,1
10.66576481,1217,1,30,1
10.67603755,1454,1,30,1
10.68282437,1245,1,30,1
10.69481373,1479,1,30,1
10.70282769,1255,1,30,1
10.71576452,1561,1,30,1
10.72518778,1178,1,30,1
10.73546267,1521,1,30,1
10.7438097,1209,1,30,1
10.75543237,1518,1,30,1
10.76362276,1191,1,30,1
10.77392173,1515,1,30,1
10.78541732,1159,1,30,1
10.79601002,1608,1,30,1
10.80385828,1136,1,30,1
10.81340575,1473,1,30,1
10.82479835,1170,1,30,1
10.83467221,1524,1,30,1
10.84612823,1125,1,30,1
10.85569167,1534,1,30,1
10.86494923,1136,1,30,1
10.87251043,1419,1,30,1
10.88591623,1151,1,30,1
10.89590478,1425,1,30,1
10.90382934,1194,1,30,1
10.91438842,1411,1,30,1
10.92496347,1136,1,30,1
10.93382025,1376,1,30,1
10.94945884,1012,1,30,1
10.95536304,1361,1,30,1
10.96547079,1089,1,30,1
10.97556186,1387,1,30,1
10.98524475,1075,1,30,1
10.99572492,1070,1,30,1
11.00391245,1030,1,30,1
11.01527333,1718,1,30,1
11.02378988,782,1,30,1
11.03388071,1688,1,30,1
11.04636216,621,1,30,1
11.05383205,1234,1,30,1
11.06466031,1821,1,30,1
11.07323194,1626,1,30,1
11.08569503,1531,1,30,1
11.09594083,1310,1,30,1
11.10379362,1039,1,30,1
11.11566448,1663,1,30,1
11.12518764,1232,1,30,1
11.13380384,1466,1,30,1
11.14579034,1229,1,30,1
11.15513611,1191,1,30,1
11.16564679,973,1,30,1
11.17276692,1526,1,30,1
11.18569374,865,1,30,1
11.19497037,1373,1,30,1
11.20524693,1185,1,30,1
11.21534944,1393,1,30,1
11.2258358,875,1,30,1
11.23503613,1330,1,30,1
11.24581075,891,1,30,1
11.25533223,1152,1,30,1
11.26565099,899,1,30,1
11.27545118,1131,1,30,1
11.28556275,1296,1,30,1
11.2980597,1142,1,30,1
11.30437589,847,1,30,1
11.31560493,1211,1,30,1
11.32555532,850,1,30,1
11.33520293,1078,1,30,1
11.34550762,766,1,30,1
11.35522938,1029,1,30,1
11.3653245,848,1,30,1
11.37528563,990,1,30,1
11.3817327,799,1,30,1
11.39568138,848,1,30,1
11.4052608,720,1,30,1
11.41509271,922,1,30,1
11.42536759,774,1,30,1
11.43541455,1001,1,30,1
11.44522595,752,1,30,1
11.45443249,530,1,30,1
11.46674562,733,1,30,1
11.47531223,931,1,30,1
11.4850471,701,1,30,1
11.49567866,848,1,30,1
11.50261617,669,1,30,1
11.51533675,821,1,30,1
11.52583981,689,1,30,1
11.53420925,1735,1,30,1
11.54581499,640,1,30,1
11.55384374,833,1,30,1
11.56417012,670,1,30,1
11.56999063,1702,1,30,1
11.58372736,699,1,30,1
11.59498811,1648,1,30,1
11.60588717,816,1,30,1
11.61550498,1826,1,30,1
11.62500906,942,1,30,1
11.63544512,1753,1,30,1
11.645926,643,1,30,1
11.65450883,1854,1,30,1
11.66535258,1877,1,30,1
11.67584276,1735,1,30,1
11.68558621,1669,1,30,1
11.69571543,1363,1,30,1
11.70531487,1314,1,30,1
11.71471906,1346,1,30,1
11.72540712,1520,1,30,1
11.73312974,1650,1,30,1
11.74552846,1456,1,30,1
11.75368023,135,1,30,1
11.76386213,1394,1,30,1
11.77560711,1286,1,30,1
11.7842443,1211,1,30,1
11.79554439,1218,1,30,1
11.80588412,1040,1,30,1
11.8161602,917,1,30,1
11.82411623,759,1,30,1
11.83297086,1648,1,30,1
11.84584045,1885,1,30,1
11.85466838,1601,1,30,1
11.8643744,710,1,30,1
11.87530851,1360,1,30,1
11.88430953,630,1,30,1
11.89595437,45,1,30,1
11.90603137,1758,1,30,1
11.91571784,1798,1,30,1
11.92266083,251,1,30,1
11.93520594,32,1,30,1
11.94578242,34,1,30,1
11.95507336,1315,1,30,1
11.96400714,2023,1,30,1
11.97558999,989,1,30,1
11.98469353,1696,1,30,1
11.99563217,1911,1,30,1
12.00570822,0,1,30,1
12.01502037,1453,1,30,1
12.02261639,2128,1,30,1
12.03593278,1456,1,30,1
12.04518056,1488,1,30,1
12.05297494,1811,1,30,1
12.063555,887,1,30,1
12.07524824,2076,1,30,1
12.08451319,1527,1,30,1
12.09422684,355,1,30,1
12.1055243,1546,1,30,1
12.11601496,1670,1,30,1
12.12547207,1552,1,30,1
12.13579369,0,1,30,1
12.1455133,1695,1,30,1
12.15514636,227,1,30,1
12.1651926,1580,1,30,1
12.17549443,1359,1,30,1
12.18660688,1723,1,30,1
12.19528604,1319,1,30,1
12.20531178,1711,1,30,1
12.21664572,1319,1,30,1
12.2253871,1813,1,30,1
12.23509407,1011,1,30,1
12.24568748,1475,1,30,1
12.2556684,993,1,30,1
12.26539183,1493,1,30,1
12.27543569,1340,1,30,1
12.28521729,1394,1,30,1
12.29569912,1310,1,30,1
12.30523753,1363,1,30,1
12.31641722,1350,1,30,1
12.32588243,1504,1,30,1
12.33601236,1201,1,30,1
12.34577894,2505,1,30,1
12.35541725,1664,1,30,1
12.36564946,1581,1,30,1
12.37525392,1229,1,30,1
12.38497186,1361,1,30,1
12.39501905,751,1,30,1
12.40588307,1386,1,30,1
12.41421747,812,1,30,1
12.42332053,0,1,30,1
12.43548203,480,1,30,1
12.44554782,0,1,30,1
12.45509434,2019,1,30,1
12.46566749,0,1,30,1
12.46987009,1702,1,30,1
12.48529983,0,1,30,1
12.49018931,1568,1,30,1
12.50512719,0,1,30,1
12.5071218,1543,1,30,1
12.52087975,0,1,30,1
12.53508878,1520,1,30,1
12.54585814,0,1,30,1
12.55532455,1586,1,30,1
12.56815314,0,1,30,1
12.57577252,1507,1,30,1
12.58554602,0,1,30,1
12.59514499,1578,1,30,1
12.59823918,1815,1,30,1
12.61366558,1590,1,30,1
12.6237793,2608,1,30,1
12.63504577,1544,1,30,1
12.64536405,2323,1,30,1
12.65326619,1499,1,30,1
12.66638088,1365,1,30,1
12.67593622,1520,1,30,1
12.68583322,1666,1,30,1
12.69536233,1358,1,30,1
12.70558715,1840,1,30,1
12.7159605,1478,1,30,1
12.72581387,1395,1,30,1
12.73588347,1376,1,30,1
12.74653816,1755,1,30,1
12.75421357,1467,1,30,1
12.76591182,2032,1,30,1
12.77441239,1417,1,30,1
12.78517485,2545,1,30,1
12.79058981,1486,1,30,1
12.80583572,667,1,30,1
12.81590915,1441,1,30,1
12.82325292,0,1,30,1
12.83585691,1393,1,30,1
12.83924055,0,1,30,1
12.85186696,1382,1,30,1
12.86561632,2251,1,30,1
12.87408018,1358,1,30,1
12.88456678,2543,1,30,1
12.88759685,1319,1,30,1
12.90583348,2265,1,30,1
12.91514897,1314,1,30,1
12.92535996,611,1,30,1
12.93551898,1406,1,30,1
12.94534302,720,1,30,1
12.95519567,1434,1,30,1
12.96555829,1216,1,30,1
12.97555375,1255,1,30,1
12.98560143,245,1,30,1
12.99599671,1082,1,30,1
13.00589061,2283,1,30,1
13.0150373,1685,1,30,1
13.02583575,300,1,30,1
13.03534722,1475,1,30,1
13.04533172,2423,1,30,1
13.05254197,1434,1,30,1
13.06496763,0,1,30,1
13.07555127,1110,1,30,1
13.08584332,0,1,30,1
13.09579754,1399,1,30,1
13.1058948,0,1,30,1
13.11522794,1509,1,30,1
13.12569094,0,1,30,1
13.13537431,1314,1,30,1
13.1456387,0,1,30,1
13.15554142,1105,1,30,1
13.16543961,0,1,30,1
13.1751914,1473,1,30,1
13.18555498,560,1,30,1
13.19816589,1391,1,30,1
13.20558858,0,1,30,1
13.21526861,1382,1,30,1
13.22516751,76,1,30,1
13.23568749,1342,1,30,1
13.24121904,0,1,30,1
13.25582409,1376,1,30,1
13.26565599,0,1,30,1
13.2753737,1366,1,30,1
13.28534842,0,1,30,1
13.29535079,1357,1,30,1
13.30373383,0,1,30,1
13.31502867,1351,1,30,1
13.3253634,0,1,30,1
13.3356998,1328,1,30,1
13.34559917,0,1,30,1
13.35579395,1266,1,30,1
13.3652308,0,1,30,1
13.37548566,1261,1,30,1
13.38521433,0,1,30,1
13.39574003,1244,1,30,1
13.40566158,0,1,30,1
13.41299605,1279,1,30,1
13.42528319,0,1,30,1
13.434515,1250,1,30,1
13.44530725,0,1,30,1
13.45455289,1232,1,30,1
13.46580434,0,1,30,1
13.47343779,1216,1,30,1
13.48327851,0,1,30,1
13.49539804,1201,1,30,1
13.50313568,0,1,30,1
13.51584983,1194,1,30,1
13.52517581,0,1,30,1
13.53543949,1167,1,30,1
13.545645,0,1,30,1
13.55152726,1155,1,30,1
13.5658071,455,1,30,1
13.57567811,1139,1,30,1
13.58594108,0,1,30,1
13.59556437,1276,1,30,1
13.60492206,0,1,30,1
13.61533904,1424,1,30,1
13.62599945,0,1,30,1
13.63502383,1122,1,30,1
13.64506936,0,1,30,1
13.65565562,1767,1,30,1
13.66444206,0,1,30,1
13.67472816,1808,1,30,1
13.68517613,0,1,30,1
13.69524503,1691,1,30,1
13.70584464,0,1,30,1
13.71590018,1808,1,30,1
13.72570133,0,1,30,1
13.7334013,1575,1,30,1
13.74546361,494,1,30,1
13.7554934,1360,1,30,1
13.76550317,959,1,30,1
13.76651859,1264,1,30,1
13.78547907,0,1,30,1
13.7956326,979,1,30,1
13.80186582,965,1,30,1
13.81501007,1046,1,30,1
13.82530332,0,1,30,1
13.83248353,1104,1,30,1
13.84590149,0,1,30,1
13.85508847,1040,1,30,1
13.86565208,0,1,30,1
13.87543726,1017,1,30,1
13.88545752,0,1,30,1
13.88645458,986,1,30,1
13.90159655,0,1,30,1
13.91517591,1041,1,30,1
13.91700935,0,1,30,1
13.93526793,1022,1,30,1
13.94547725,0,1,30,1
13.9557476,926,1,30,1
13.96551847,0,1,30,1
13.97568107,941,1,30,1
13.98222446,0,1,30,1
13.99641609,927,1,30,1
14.00512719,0,1,30,1
14.01601553,912,1,30,1
14.02462673,0,1,30,1
14.03188705,912,1,30,1
14.04569602,2610,1,30,1
14.05554676,884,1,30,1
14.06563544,0,1,30,1
14.07118988,910,1,30,1
14.08530211,0,1,30,1
14.09511375,897,1,30,1
14.1055913,797,1,30,1
14.11231732,870,1,30,1
14.1256578,2480,1,30,1
14.13427949,874,1,30,1
14.14000082,0,1,30,1
14.15538216,843,1,30,1
14.16552925,0,1,30,1
14.17408991,849,1,30,1
14.18506551,2512,1,30,1
14.19509315,829,1,30,1
14.20592189,2634,1,30,1
14.21611357,848,1,30,1
14.22541928,2640,1,30,1
14.23397279,798,1,30,1
14.24511862,2557,1,30,1
14.25513864,807,1,30,1
14.26559997,2634,1,30,1
14.27174139,789,1,30,1
14.28610873,2559,1,30,1
14.29602218,777,1,30,1
14.30134916,2531,1,30,1
14.31554985,743,1,30,1
14.32471108,2512,1,30,1
14.33269024,746,1,30,1
14.34087253,2547,1,30,1
14.35386729,706,1,30,1
14.36462831,2219,1,30,1
14.37544751,912,1,30,1
14.38478661,2091,1,30,1
14.39514041,718,1,30,1
14.40534759,553,1,30,1
14.41556191,745,1,30,1
14.42566466,1808,1,30,1
14.43440938,753,1,30,1
14.44564366,1275,1,30,1
14.44895697,710,1,30,1
14.46486473,2270,1,30,1
14.47265434,690,1,30,1
14.48490524,2582,1,30,1
14.49502826,720,1,30,1
14.50538158,2222,1,30,1
14.51574969,666,1,30,1
14.52281618,2356,1,30,1
14.53562737,591,1,30,1
14.54535031,2241,1,30,1
14.55567884,455,1,30,1
14.56535697,2033,1,30,1
14.56635451,630,1,30,1
14.58499765,1363,1,30,1
14.58599496,643,1,30,1
14.60078168,1947,1,30,1
14.61557102,636,1,30,1
14.62515807,2015,1,30,1
14.63553786,592,1,30,1
14.64586711,1901,1,30,1
14.65518737,604,1,30,1
14.66550922,1648,1,30,1
14.67575359,1627,1,30,1
14.68499804,1904,1,30,1
14.69546461,573,1,30,1
14.70406103,0,1,30,1
14.71257567,1895,1,30,1
14.72365427,1503,1,30,1
14.73360538,1387,1,30,1
14.7455461,365,1,30,1
14.75515223,1185,1,30,1
14.76552391,2352,1,30,1
14.77540827,170,1,30,1
14.78529644,0,1,30,1
14.79525089,1853,1,30,1
14.79624748,1214,1,30,1
14.81466651,1390,1,30,1
14.82252741,1379,1,30,1
14.83288455,1489,1,30,1
14.84557462,1359,1,30,1
14.8554163,1681,1,30,1
14.87211275,1497,1,30,1
14.87292051,1476,1,30,1
14.88046741,1042,1,30,1
14.8960762,339,1,30,1
14.90574956,1654,1,30,1
14.91448665,1744,1,30,1
14.92452598,1712,1,30,1
14.93382001,1882,1,30,1
14.94589257,1680,1,30,1
14.95582724,1168,1,30,1
14.96195245,1516,1,30,1
14.97539592,1424,1,30,1
14.98346376,1478,1,30,1
14.99577475,1616,1,30,1
15.00566077,1338,1,30,1
15.0142653,2031,1,30,1
15.02428079,1506,1,30,1
15.03428078,1895,1,30,1
15.03735924,1482,1,30,1
15.05296993,1984,1,30,1
15.06507969,1520,1,30,1
15.07513976,1921,1,30,1
15.08496642,971,1,30,1
15.09556222,1895,1,30,1
15.10547733,389,1,30,1
15.11561894,1505,1,30,1
15.12156463,2559,1,30,1
15.13157129,1178,1,30,1
15.1456306,1493,1,30,1
15.15477872,1359,1,30,1
15.1640079,2413,1,30,1
15.17567825,1402,1,30,1
15.18527985,1987,1,30,1
15.19493413,1325,1,30,1
15.20579267,1426,1,30,1
15.21492791,1411,1,30,1
15.22601032,1366,1,30,1
15.23541045,1488,1,30,1
15.24497867,1379,1,30,1
15.25512862,1659,1,30,1
15.26590347,1237,1,30,1
15.27506495,1549,1,30,1
15.2851212,1616,1,30,1
15.29523683,1291,1,30,1
15.30533004,1551,1,30,1
15.31547952,1072,1,30,1
15.32520151,1390,1,30,1
15.33240581,857,1,30,1
15.34520364,1268,1,30,1
15.35621476,673,1,30,1
15.36595488,1355,1,30,1
15.37500477,1135,1,30,1
15.38566017,1328,1,30,1
15.39340138,1199,1,30,1
15.40512252,1301,1,30,1
15.40961647,1040,1,30,1
15.42565179,1285,1,30,1
15.43547511,736,1,30,1
15.44511533,1314,1,30,1
15.45578551,743,1,30,1
15.4651885,1466,1,30,1
15.47515345,711,1,30,1
15.48503304,1725,1,30,1
15.49512339,468,1,30,1
15.50574636,2345,1,30,1
15.51556587,464,1,30,1
15.52607965,1011,1,30,1
15.53515482,501,1,30,1
15.54577446,0,1,30,1
15.55532265,413,1,30,1
15.56995487,0,1,30,1
15.56995487,393,1,30,1
15.59013748,0,1,30,1
15.59552073,386,1,30,1
15.60505056,0,1,30,1
15.61509228,464,1,30,1
15.62023592,0,1,30,1
15.63517118,401,1,30,1
15.64579844,0,1,30,1
15.65513754,388,1,30,1
15.66561556,0,1,30,1
15.67529678,400,1,30,1
15.68548608,0,1,30,1
15.69307709,250,1,30,1
15.70285892,0,1,30,1
15.71616554,336,1,30,1
15.72547269,0,1,30,1
15.73542237,348,1,30,1
15.74585867,0,1,30,1
15.75444174,366,1,30,1
15.76531005,0,1,30,1
15.7750864,368,1,30,1
15.78506994,0,1,30,1
15.79562616,312,1,30,1
15.80554795,0,1,30,1
15.81539989,324,1,30,1
15.82524848,0,1,30,1
15.83576846,992,1,30,1
15.84521413,400,1,30,1
15.85566807,1136,1,30,1
15.86540556,557,1,30,1
15.87011528,1099,1,30,1
15.88384151,411,1,30,1
15.8953495,991,1,30,1
15.90544343,333,1,30,1
15.91600418,962,1,30,1
15.92520642,177,1,30,1
15.93545365,880,1,30,1
15.94540906,0,1,30,1
15.95585132,716,1,30,1
15.96567369,0,1,30,1
15.97518969,537,1,30,1
15.98502851,0,1,30,1
15.99603581,341,1,30,1
16.00519633,0,1,30,1
16.01548147,434,1,30,1
16.02475405,0,1,30,1
16.03622985,649,1,30,1
16.04750228,0,1,30,1
16.05497694,511,1,30,1
16.0656538,0,1,30,1
16.07572675,500,1,30,1
16.08547544,4095,1,30,1
16.09552693,1563,1,30,1
16.10618091,4095,1,30,1
16.11505556,2115,1,30,1
16.12588429,4095,1,30,1
16.13571572,2160,1,30,1
16.14592552,4095,1,30,1
16.15039802,1966,1,30,1
16.16502905,4095,1,30,1
16.17561126,1975,1,30,1
16.18527317,4095,1,30,1
16.19580173,1974,1,30,1
16.20512295,4095,1,30,1
16.21555424,1833,1,30,1
16.22536635,4095,1,30,1
16.23527455,1977,1,30,1
16.24571133,4095,1,30,1
16.25564027,1827,1,30,1
16.26527023,4095,1,30,1
16.26726556,1897,1,30,1
16.28463554,4095,1,30,1
16.29601216,1869,1,30,1
16.30580974,4095,1,30,1
16.31673956,1791,1,30,1
16.32316089,4095,1,30,1
16.33547211,2032,1,30,1
16.34579253,4095,1,30,1
16.35539484,1737,1,30,1
16.36501002,4095,1,30,1
16.37592483,1899,1,30,1
16.38508201,4095,1,30,1
16.39538217,1926,1,30,1
16.40496254,4095,1,30,1
16.41536164,1858,1,30,1
16.4235642,4095,1,30,1
16.4353528,2064,1,30,1
16.44565439,4095,1,30,1
16.45544672,1790,1,30,1
16.46522379,4095,1,30,1
16.47477388,1990,1,30,1
16.48492479,4095,1,30,1
16.49507189,2256,1,30,1
16.50546694,4095,1,30,1
16.51500297,358,1,30,1
16.52558112,4095,1,30,1
16.53561211,368,1,30,1
16.54593801,4095,1,30,1
16.55520749,338,1,30,1
16.56595325,4095,1,30,1
16.57250953,269,1,30,1
16.58516145,2043,1,30,1
16.59511924,153,1,30,1
16.60485125,0,1,30,1
16.61591911,128,1,30,1
16.62494707,0,1,30,1
16.63510227,112,1,30,1
16.64597774,4095,1,30,1
16.65564919,662,1,30,1
16.66556358,4095,1,30,1
16.67097569,955,1,30,1
16.68414569,4095,1,30,1
16.69502735,1233,1,30,1
16.70501637,4095,1,30,1
16.71552825,1471,1,30,1
16.7219615,4095,1,30,1
16.73529577,1745,1,30,1
16.74910688,3760,1,30,1
16.75585365,735,1,30,1
16.76551127,0,1,30,1
16.77515745,1615,1,30,1
16.78531384,1397,1,30,1
16.79553723,2496,1,30,1
16.80410051,1471,1,30,1
16.8159585,2651,1,30,1
16.82416201,1497,1,30,1
16.83586621,2439,1,30,1
16.84581637,1648,1,30,1
16.85534,239,1,30,1
16.86567831,1520,1,30,1
16.87063622,240,1,30,1
16.88552761,1439,1,30,1
16.89497614,134,1,30,1
16.90578127,1229,1,30,1
16.91522264,3050,1,30,1
16.92391181,951,1,30,1
16.93520951,3057,1,30,1
16.94584584,1191,1,30,1
16.95507598,3650,1,30,1
16.96560121,775,1,30,1
16.97447634,2945,1,30,1
16.98566031,48,1,30,1
16.99559855,2719,1,30,1
17.00548816,39,1,30,1
17.01541758,1575,1,30,1
17.02424836,429,1,30,1
17.03429317,1174,1,30,1
17.04770207,421,1,30,1
17.0550797,436,1,30,1
17.06599689,150,1,30,1
17.07494926,749,1,30,1
17.08590269,1115,1,30,1
17.09506631,2439,1,30,1
17.10564256,2105,1,30,1
17.11425066,38,1,30,1
17.12516165,1807,1,30,1
17.13592911,4095,1,30,1
17.14589524,1782,1,30,1
17.15547848,4095,1,30,1
17.16532993,1863,1,30,1
17.17572641,75,1,30,1
17.18565297,1968,1,30,1
17.19525814,0,1,30,1
17.20407391,1941,1,30,1
17.21594,0,1,30,1
17.22422647,2045,1,30,1
17.23507667,0,1,30,1
17.24591398,2041,1,30,1
17.25517988,0,1,30,1
17.26438189,2047,1,30,1
17.2706697,0,1,30,1
17.28521109,1344,1,30,1
17.29502678,0,1,30,1
17.30522704,435,1,30,1
17.31591868,0,1,30,1
17.32601786,1750,1,30,1
17.33578157,0,1,30,1
17.34573817,2354,1,30,1
17.35508919,0,1,30,1
17.36596894,1981,1,30,1
17.37594223,2645,1,30,1
17.38573265,1929,1,30,1
17.39506555,2807,1,30,1
17.40585375,1984,1,30,1
17.41524005,2852,1,30,1
17.42299199,1792,1,30,1
17.43541884,2448,1,30,1
17.44574904,1823,1,30,1
17.45556283,2589,1,30,1
17.46573496,1810,1,30,1
17.47500634,2352,1,30,1
17.48588562,1812,1,30,1
17.49581599,2775,1,30,1
17.50522709,1757,1,30,1
17.51570439,2832,1,30,1
17.52539372,1841,1,30,1
17.53521299,2753,1,30,1
17.54586196,2578,1,30,1
17.55523539,554,1,30,1
17.56551385,1933,1,30,1
17.5764699,1173,1,30,1
17.58309269,1405,1,30,1
17.59766388,0,1,30,1
17.60545516,1719,1,30,1
17.61513901,2394,1,30,1
17.625916,1713,1,30,1
17.63596749,2124,1,30,1
17.64569974,1811,1,30,1
17.65558958,2360,1,30,1
17.66579318,1562,1,30,1
17.67094898,1425,1,30,1
17.68594742,884,1,30,1
17.69595718,1725,1,30,1
17.70585895,1723,1,30,1
17.71589899,2137,1,30,1
17.72398019,1616,1,30,1
17.73592615,2639,1,30,1
17.74575162,1641,1,30,1
17.75597143,2421,1,30,1
17.76511645,1675,1,30,1
17.77371693,2352,1,30,1
17.78550863,1686,1,30,1
17.79568052,2304,1,30,1
17.80599856,1721,1,30,1
17.81562018,2854,1,30,1
17.82587576,1615,1,30,1
17.83115959,2762,1,30,1
17.84570575,1616,1,30,1
17.8557601,2143,1,30,1
17.86578345,1638,1,30,1
17.87136722,2383,1,30,1
17.88550758,1609,1,30,1
17.89546132,2251,1,30,1
17.90581822,1573,1,30,1
17.91566968,1989,1,30,1
17.92535257,1094,1,30,1
17.93491435,1237,1,30,1
17.94570303,1257,1,30,1
17.95514488,800,1,30,1
17.9652276,1629,1,30,1
17.97445083,1143,1,30,1
17.9859488,114,1,30,1
17.99498391,2118,1,30,1
18.00577259,1520,1,30,1
18.01553702,1453,1,30,1
18.02582455,2141,1,30,1
18.03560066,2499,1,30,1
18.04567361,511,1,30,1
18.04797077,2679,1,30,1
18.06204224,1409,1,30,1
18.07506633,1441,1,30,1
18.08504653,1703,1,30,1
18.09479475,1415,1,30,1
18.10497117,1456,1,30,1
18.11564183,1186,1,30,1
18.12588048,1230,1,30,1
18.13440728,1776,1,30,1
18.14558363,879,1,30,1
18.15563011,705,1,30,1
18.16516376,709,1,30,1
18.1735754,1057,1,30,1
18.18556046,1344,1,30,1
18.19544506,885,1,30,1
18.20519185,1862,1,30,1
18.2154932,1214,1,30,1
18.22521544,835,1,30,1
18.23539948,759,1,30,1
18.24528885,848,1,30,1
18.25541115,1250,1,30,1
18.26299667,1076,1,30,1
18.27145743,1241,1,30,1
18.28087521,1908,1,30,1
18.29466295,1941,1,30,1
18.30584574,1520,1,30,1
18.31535363,1599,1,30,1
18.3253274,1594,1,30,1
18.33514476,1554,1,30,1
18.34554482,1590,1,30,1
18.35601091,1767,1,30,1
18.36599255,1545,1,30,1
18.37566948,2411,1,30,1
18.38537145,1316,1,30,1
18.39534354,1201,1,30,1
18.4057889,1296,1,30,1
18.41519642,1225,1,30,1
18.41969395,1141,1,30,1
18.43548179,1197,1,30,1
18.44555378,1138,1,30,1
18.45548177,1197,1,30,1
18.46262765,1154,1,30,1
18.4755826,443,1,30,1
18.48513293,903,1,30,1
18.49583268,1535,1,30,1
18.50493145,1347,1,30,1
18.51053786,958,1,30,1
18.52248979,908,1,30,1
18.53590846,719,1,30,1
18.54581499,757,1,30,1
18.55437565,833,1,30,1
18.56522536,212,1,30,1
18.57583022,1040,1,30,1
18.58562064,1078,1,30,1
18.59531617,1945,1,30,1
18.60571909,1003,1,30,1
18.61503363,876,1,30,1
18.625283,1161,1,30,1
18.63517833,962,1,30,1
18.64571095,850,1,30,1
18.65543079,863,1,30,1
18.66511369,958,1,30,1
18.67559552,852,1,30,1
18.68559837,930,1,30,1
18.69579625,838,1,30,1
18.7058928,907,1,30,1
18.71501064,832,1,30,1
18.71924853,891,1,30,1
18.73587584,809,1,30,1
18.74551368,898,1,30,1
18.75292301,799,1,30,1
18.76536679,1035,1,30,1
18.77377462,822,1,30,1
18.78577161,548,1,30,1
18.79556155,843,1,30,1
18.8057456,1281,1,30,1
18.81582808,1178,1,30,1
18.8235116,1434,1,30,1
18.83580256,710,1,30,1
18.84617901,1383,1,30,1
18.85559106,720,1,30,1
18.86603165,1431,1,30,1
18.87533116,1066,1,30,1
18.88219309,1205,1,30,1
18.8955431,1072,1,30,1
18.90301347,1161,1,30,1
18.91550851,937,1,30,1
18.92208934,960,1,30,1
18.9360342,845,1,30,1
18.94576454,641,1,30,1
18.95591688,635,1,30,1
18.96508431,814,1,30,1
18.970541,685,1,30,1
18.98569441,720,1,30,1
18.9956789,371,1,30,1
19.00302029,1275,1,30,1
19.01589131,767,1,30,1
19.02581811,720,1,30,1
19.03622293,1248,1,30,1
19.04637885,753,1,30,1
19.05721974,1275,1,30,1
19.06591201,710,1,30,1
19.07548451,2270,1,30,1
19.08530402,690,1,30,1
19.0958035,2582,1,30,1
19.10368109,720,1,30,1
19.11513877,2222,1,30,1
19.11952662,666,1,30,1
