Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.6910800933837891,4095,1.0,30.0,5.0
0.7011456489562988,4095,1.0,30.0,5.0
0.7111668586730957,4095,1.0,30.0,5.0
0.721146821975708,4095,1.0,30.0,5.0
0.7312617301940918,4095,1.0,30.0,5.0
0.7394869327545166,4095,1.0,30.0,5.0
0.7511649131774902,4095,1.0,30.0,5.0
0.7548022270202637,4095,1.0,30.0,5.0
0.7702455520629883,4095,1.0,30.0,5.0
0.77886962890625,4095,1.0,30.0,5.0
0.7860863208770752,4095,1.0,30.0,5.0
0.8009939193725586,4095,1.0,30.0,5.0
0.8108601570129395,4095,1.0,30.0,5.0
0.8210835456848145,4095,1.0,30.0,5.0
0.8311340808868408,4095,1.0,30.0,5.0
0.8410670757293701,4095,1.0,30.0,5.0
0.8504316806793213,4095,1.0,30.0,5.0
0.8609654903411865,4095,1.0,30.0,5.0
0.8634433746337891,4095,1.0,30.0,5.0
0.8812024593353271,4095,1.0,30.0,5.0
0.8908381462097168,4095,1.0,30.0,5.0
0.9008066654205322,4095,1.0,30.0,5.0
0.9109072685241699,4095,1.0,30.0,5.0
0.9198219776153564,4095,1.0,30.0,5.0
0.9311738014221191,4095,1.0,30.0,5.0
0.9386506080627441,4095,1.0,30.0,5.0
0.9503977298736572,4095,1.0,30.0,5.0
0.9609065055847168,4095,1.0,30.0,5.0
0.9714336395263672,4095,1.0,30.0,5.0
0.9808206558227539,4095,1.0,30.0,5.0
0.9877157211303711,4095,1.0,30.0,5.0
1.000814437866211,4095,1.0,30.0,5.0
1.0109076499938965,4095,1.0,30.0,5.0
1.0213022232055664,4095,1.0,30.0,5.0
1.0305325984954834,4095,1.0,30.0,5.0
1.0361409187316895,4095,1.0,30.0,5.0
1.0506157875061035,4095,1.0,30.0,5.0
1.060892105102539,4095,1.0,30.0,5.0
1.07063889503479,4095,1.0,30.0,5.0
1.081252098083496,4095,1.0,30.0,5.0
1.0836482048034668,4095,1.0,30.0,5.0
1.0980558395385742,4095,1.0,30.0,5.0
1.1112720966339111,4095,1.0,30.0,5.0
1.121030569076538,4095,1.0,30.0,5.0
1.131298303604126,4095,1.0,30.0,5.0
1.139303207397461,4095,1.0,30.0,5.0
1.1456971168518066,4095,1.0,30.0,5.0
1.1611933708190918,4095,1.0,30.0,5.0
1.1629314422607422,4095,1.0,30.0,5.0
1.1801385879516602,4095,1.0,30.0,5.0
1.1845548152923584,4095,1.0,30.0,5.0
1.1996543407440186,4095,1.0,30.0,5.0
1.2113077640533447,4095,1.0,30.0,5.0
1.2152137756347656,4095,1.0,30.0,5.0
1.2310760021209717,4095,1.0,30.0,5.0
1.2375307083129883,4095,1.0,30.0,5.0
1.245199203491211,4095,1.0,30.0,5.0
1.2612202167510986,4095,1.0,30.0,5.0
1.2709391117095947,4095,1.0,30.0,5.0
1.2796626091003418,4095,1.0,30.0,5.0
1.2911279201507568,4095,1.0,30.0,5.0
1.301102876663208,4095,1.0,30.0,5.0
1.3113503456115723,4095,1.0,30.0,5.0
1.3215553760528564,4095,1.0,30.0,5.0
1.3315305709838867,4095,1.0,30.0,5.0
1.3383302688598633,4095,1.0,30.0,5.0
1.346830129623413,4095,1.0,30.0,5.0
1.3608648777008057,4095,1.0,30.0,5.0
1.3668196201324463,4095,1.0,30.0,5.0
1.3808064460754395,4095,1.0,30.0,5.0
1.3829724788665771,4095,1.0,30.0,5.0
1.3984711170196533,4095,1.0,30.0,5.0
1.410860538482666,4095,1.0,30.0,5.0
1.4153847694396973,4095,1.0,30.0,5.0
1.4310543537139893,4095,1.0,30.0,5.0
1.4320499897003174,4095,1.0,30.0,5.0
1.4483883380889893,4095,1.0,30.0,5.0
1.4608092308044434,4095,1.0,30.0,5.0
1.4664316177368164,4095,1.0,30.0,5.0
1.4805614948272705,4095,1.0,30.0,5.0
1.49112868309021,4095,1.0,30.0,5.0
1.5010533332824707,4095,1.0,30.0,5.0
1.5121021270751953,4095,1.0,30.0,5.0
1.517465591430664,4095,1.0,30.0,5.0
1.53110671043396,4095,1.0,30.0,5.0
1.5411701202392578,4095,1.0,30.0,5.0
1.5462229251861572,4095,1.0,30.0,5.0
1.5608062744140625,4095,1.0,30.0,5.0
1.5632052421569824,4095,1.0,30.0,5.0
1.5808002948760986,4095,1.0,30.0,5.0
1.5901563167572021,4095,1.0,30.0,5.0
1.598844289779663,4095,1.0,30.0,5.0
1.6107878684997559,4095,1.0,30.0,5.0
1.6143231391906738,4095,1.0,30.0,5.0
1.6303906440734863,4095,1.0,30.0,5.0
1.637711524963379,4095,1.0,30.0,5.0
1.6475257873535156,4095,1.0,30.0,5.0
1.6608531475067139,4095,1.0,30.0,5.0
1.6681768894195557,4095,1.0,30.0,5.0
1.6808621883392334,4095,1.0,30.0,5.0
1.690983533859253,4095,1.0,30.0,5.0
1.700334072113037,4095,1.0,30.0,5.0
1.7122232913970947,4095,1.0,30.0,5.0
1.7209060192108154,4095,1.0,30.0,5.0
1.7310755252838135,4095,1.0,30.0,5.0
1.741170883178711,4095,1.0,30.0,5.0
1.750434160232544,4095,1.0,30.0,5.0
1.7611956596374512,4095,1.0,30.0,5.0
1.7710223197937012,4095,1.0,30.0,5.0
1.7811827659606934,4095,1.0,30.0,5.0
1.7901313304901123,4095,1.0,30.0,5.0
1.8006539344787598,4095,1.0,30.0,5.0
1.8108768463134766,4095,1.0,30.0,5.0
1.820953130722046,4095,1.0,30.0,5.0
1.8310620784759521,4095,1.0,30.0,5.0
1.840390682220459,4095,1.0,30.0,5.0
1.8503718376159668,4095,1.0,30.0,5.0
1.860903024673462,4095,1.0,30.0,5.0
1.870833396911621,4095,1.0,30.0,5.0
1.8812832832336426,4095,1.0,30.0,5.0
1.8897149562835693,4095,1.0,30.0,5.0
1.9010288715362549,4095,1.0,30.0,5.0
1.9107389450073242,4095,1.0,30.0,5.0
1.9207401275634766,4095,1.0,30.0,5.0
1.9306058883666992,4095,1.0,30.0,5.0
1.939016580581665,4095,1.0,30.0,5.0
1.9503872394561768,4095,1.0,30.0,5.0
1.96071457862854,4095,1.0,30.0,5.0
1.9711196422576904,4095,1.0,30.0,5.0
1.980578899383545,4095,1.0,30.0,5.0
1.9895899295806885,4095,1.0,30.0,5.0
2.000304937362671,4095,1.0,30.0,5.0
2.0106630325317383,4095,1.0,30.0,5.0
2.021331787109375,4095,1.0,30.0,5.0
2.03122615814209,4095,1.0,30.0,5.0
2.0382471084594727,4095,1.0,30.0,5.0
2.0505411624908447,4095,1.0,30.0,5.0
2.0606982707977295,4095,1.0,30.0,5.0
2.0712387561798096,4095,1.0,30.0,5.0
2.080997943878174,4095,1.0,30.0,5.0
2.089252233505249,4095,1.0,30.0,5.0
2.1004080772399902,4095,1.0,30.0,5.0
2.112556219100952,4095,1.0,30.0,5.0
2.1205503940582275,4095,1.0,30.0,5.0
2.130934953689575,4095,1.0,30.0,5.0
2.1374027729034424,4095,1.0,30.0,5.0
2.1505470275878906,4095,1.0,30.0,5.0
2.1607627868652344,4095,1.0,30.0,5.0
2.1671454906463623,4095,1.0,30.0,5.0
2.1803393363952637,4095,1.0,30.0,5.0
2.1906495094299316,4095,1.0,30.0,5.0
2.2011754512786865,4095,1.0,30.0,5.0
2.2106235027313232,4095,1.0,30.0,5.0
2.2208492755889893,4095,1.0,30.0,5.0
2.2306883335113525,4095,1.0,30.0,5.0
2.241347312927246,4095,1.0,30.0,5.0
2.2506983280181885,4095,1.0,30.0,5.0
2.260786533355713,4095,1.0,30.0,5.0
2.2707459926605225,4095,1.0,30.0,5.0
2.280787706375122,4095,1.0,30.0,5.0
2.289595603942871,4095,1.0,30.0,5.0
2.2967162132263184,4095,1.0,30.0,5.0
2.310560464859009,4095,1.0,30.0,5.0
2.3199429512023926,4095,1.0,30.0,5.0
2.3307712078094482,4095,1.0,30.0,5.0
2.334638833999634,4095,1.0,30.0,5.0
2.3508071899414062,4095,1.0,30.0,5.0
2.3619141578674316,4095,1.0,30.0,5.0
2.3680050373077393,4095,1.0,30.0,5.0
2.3803372383117676,4095,1.0,30.0,5.0
2.3896024227142334,4095,1.0,30.0,5.0
2.3977391719818115,4095,1.0,30.0,5.0
2.4113385677337646,4095,1.0,30.0,5.0
2.4200010299682617,4095,1.0,30.0,5.0
2.4294068813323975,4095,1.0,30.0,5.0
2.435959815979004,4095,1.0,30.0,5.0
2.4453368186950684,4095,1.0,30.0,5.0
2.4606945514678955,4095,1.0,30.0,5.0
2.4673707485198975,4095,1.0,30.0,5.0
2.481121301651001,4095,1.0,30.0,5.0
2.491205930709839,4095,1.0,30.0,5.0
2.4972124099731445,4095,1.0,30.0,5.0
2.510565996170044,4095,1.0,30.0,5.0
2.520052671432495,4095,1.0,30.0,5.0
2.529022455215454,4095,1.0,30.0,5.0
2.540539503097534,4095,1.0,30.0,5.0
2.551013946533203,4095,1.0,30.0,5.0
2.561086893081665,4095,1.0,30.0,5.0
2.5671370029449463,4095,1.0,30.0,5.0
2.5803275108337402,4095,1.0,30.0,5.0
2.589153289794922,4095,1.0,30.0,5.0
2.601088523864746,4095,1.0,30.0,5.0
2.6116743087768555,4095,1.0,30.0,5.0
2.620598793029785,4095,1.0,30.0,5.0
2.6306569576263428,4095,1.0,30.0,5.0
2.640521287918091,4095,1.0,30.0,5.0
2.6507017612457275,4095,1.0,30.0,5.0
2.660593271255493,4095,1.0,30.0,5.0
2.6709768772125244,4095,1.0,30.0,5.0
2.680614471435547,4095,1.0,30.0,5.0
2.690772294998169,4095,1.0,30.0,5.0
2.701083183288574,4095,1.0,30.0,5.0
2.7116036415100098,4095,1.0,30.0,5.0
2.721040964126587,4095,1.0,30.0,5.0
2.730539321899414,4095,1.0,30.0,5.0
2.741605281829834,4095,1.0,30.0,5.0
2.750302314758301,4095,1.0,30.0,5.0
2.7612879276275635,4095,1.0,30.0,5.0
2.7711808681488037,4095,1.0,30.0,5.0
2.7804510593414307,4095,1.0,30.0,5.0
2.790583610534668,4095,1.0,30.0,5.0
2.8012306690216064,4095,1.0,30.0,5.0
2.810534954071045,4095,1.0,30.0,5.0
2.8204052448272705,4095,1.0,30.0,5.0
2.8280351161956787,4095,1.0,30.0,5.0
2.83426833152771,4095,1.0,30.0,5.0
2.8504202365875244,4095,1.0,30.0,5.0
2.8604226112365723,4095,1.0,30.0,5.0
2.8708975315093994,4095,1.0,30.0,5.0
2.8804900646209717,4095,1.0,30.0,5.0
2.8911261558532715,4095,1.0,30.0,5.0
2.9013185501098633,4095,1.0,30.0,5.0
2.91083025932312,4095,1.0,30.0,5.0
2.921083927154541,4095,1.0,30.0,5.0
2.9287259578704834,4095,1.0,30.0,5.0
2.9410688877105713,4095,1.0,30.0,5.0
2.94858717918396,4095,1.0,30.0,5.0
2.9615514278411865,4095,1.0,30.0,5.0
2.963716506958008,4095,1.0,30.0,5.0
2.978222370147705,4095,1.0,30.0,5.0
2.99111270904541,4095,1.0,30.0,5.0
2.9967076778411865,4095,1.0,30.0,5.0
3.010549783706665,4095,1.0,30.0,5.0
3.0215392112731934,4095,1.0,30.0,5.0
3.0307445526123047,4095,1.0,30.0,5.0
3.0332047939300537,4095,1.0,30.0,5.0
3.0485196113586426,4095,1.0,30.0,5.0
3.0606396198272705,4095,1.0,30.0,5.0
3.0616371631622314,4095,1.0,30.0,5.0
3.0727062225341797,4095,1.0,30.0,5.0
3.08711576461792,4095,1.0,30.0,5.0
3.097132921218872,4095,1.0,30.0,5.0
3.1101531982421875,4095,1.0,30.0,5.0
3.1211183071136475,4095,1.0,30.0,5.0
3.1311228275299072,4095,1.0,30.0,5.0
3.1413376331329346,4095,1.0,30.0,5.0
3.1491641998291016,4095,1.0,30.0,5.0
3.158024311065674,4095,1.0,30.0,5.0
3.1723759174346924,4095,1.0,30.0,5.0
3.180633783340454,4095,1.0,30.0,5.0
3.1906373500823975,4095,1.0,30.0,5.0
3.2059812545776367,4095,1.0,30.0,5.0
3.2104649543762207,4095,1.0,30.0,5.0
3.218517780303955,4095,1.0,30.0,5.0
3.2274537086486816,4095,1.0,30.0,5.0
3.240905284881592,4095,1.0,30.0,5.0
3.250966787338257,4095,1.0,30.0,5.0
3.2604033946990967,4095,1.0,30.0,5.0
3.271200180053711,4095,1.0,30.0,5.0
3.2805094718933105,4095,1.0,30.0,5.0
3.291322708129883,4095,1.0,30.0,5.0
3.3005921840667725,4095,1.0,30.0,5.0
3.3104374408721924,4095,1.0,30.0,5.0
3.321218490600586,4095,1.0,30.0,5.0
3.3308451175689697,4095,1.0,30.0,5.0
3.34086275100708,4095,1.0,30.0,5.0
3.350864887237549,4095,1.0,30.0,5.0
3.360541343688965,4095,1.0,30.0,5.0
3.370269775390625,4095,1.0,30.0,5.0
3.380666494369507,4095,1.0,30.0,5.0
3.3911447525024414,4095,1.0,30.0,5.0
3.401305675506592,4095,1.0,30.0,5.0
3.410557508468628,4095,1.0,30.0,5.0
3.420344114303589,4095,1.0,30.0,5.0
3.4308958053588867,4095,1.0,30.0,5.0
3.438743829727173,4095,1.0,30.0,5.0
3.450752019882202,4095,1.0,30.0,5.0
3.4615137577056885,4095,1.0,30.0,5.0
3.4707443714141846,4095,1.0,30.0,5.0
3.4811244010925293,4095,1.0,30.0,5.0
3.4893412590026855,4095,1.0,30.0,5.0
3.5011515617370605,4095,1.0,30.0,5.0
3.510662078857422,4095,1.0,30.0,5.0
3.5205018520355225,4095,1.0,30.0,5.0
3.5301201343536377,4095,1.0,30.0,5.0
3.540572166442871,4095,1.0,30.0,5.0
3.5506629943847656,4095,1.0,30.0,5.0
3.5605671405792236,4095,1.0,30.0,5.0
3.5711123943328857,4095,1.0,30.0,5.0
3.581033706665039,4095,1.0,30.0,5.0
3.58803653717041,4095,1.0,30.0,5.0
3.6008543968200684,4095,1.0,30.0,5.0
3.6101787090301514,4095,1.0,30.0,5.0
3.6210954189300537,4095,1.0,30.0,5.0
3.6308958530426025,4095,1.0,30.0,5.0
3.6398050785064697,4095,1.0,30.0,5.0
3.650266647338867,4095,1.0,30.0,5.0
3.6606462001800537,4095,1.0,30.0,5.0
3.670973300933838,4095,1.0,30.0,5.0
3.680448293685913,4095,1.0,30.0,5.0
3.6912906169891357,4095,1.0,30.0,5.0
3.7011075019836426,4095,1.0,30.0,5.0
3.7106239795684814,4095,1.0,30.0,5.0
3.7209746837615967,4095,1.0,30.0,5.0
3.7305147647857666,4095,1.0,30.0,5.0
3.7391061782836914,4095,1.0,30.0,5.0
3.7511227130889893,4095,1.0,30.0,5.0
3.7606699466705322,4095,1.0,30.0,5.0
3.7702736854553223,1075,1.0,30.0,5.0
3.77998685836792,4095,1.0,30.0,5.0
3.788308620452881,780,1.0,30.0,5.0
3.801149606704712,4095,1.0,30.0,5.0
3.811814308166504,384,1.0,30.0,5.0
3.820772171020508,4095,1.0,30.0,5.0
3.830294132232666,189,1.0,30.0,5.0
3.84127140045166,4095,1.0,30.0,5.0
3.850738525390625,4095,1.0,30.0,5.0
3.860189437866211,4095,1.0,30.0,5.0
3.870953321456909,4095,1.0,30.0,5.0
3.8810791969299316,4095,1.0,30.0,5.0
3.887006998062134,4095,1.0,30.0,5.0
3.90033221244812,4095,1.0,30.0,5.0
3.9105300903320312,4095,1.0,30.0,5.0
3.920610189437866,4095,1.0,30.0,5.0
3.9302313327789307,4095,1.0,30.0,5.0
3.9396653175354004,4095,1.0,30.0,5.0
3.9505250453948975,4095,1.0,30.0,5.0
3.96040415763855,4095,1.0,30.0,5.0
3.970823287963867,4095,1.0,30.0,5.0
3.9812874794006348,4095,1.0,30.0,5.0
3.9882736206054688,4095,1.0,30.0,5.0
4.000241041183472,4095,1.0,30.0,5.0
4.011098146438599,4095,1.0,30.0,5.0
4.020809650421143,4095,1.0,30.0,5.0
4.0306689739227295,4095,1.0,30.0,5.0
4.04050874710083,4095,1.0,30.0,5.0
4.050628185272217,4095,1.0,30.0,5.0
4.060578107833862,4095,1.0,30.0,5.0
4.070822715759277,4095,1.0,30.0,5.0
4.081070899963379,4095,1.0,30.0,5.0
4.091161727905273,4095,1.0,30.0,5.0
4.100820302963257,4095,1.0,30.0,5.0
4.1104583740234375,4095,1.0,30.0,5.0
4.121192216873169,4095,1.0,30.0,5.0
4.130564212799072,4095,1.0,30.0,5.0
4.138101577758789,4095,1.0,30.0,5.0
4.151077032089233,4095,1.0,30.0,5.0
4.161098480224609,4095,1.0,30.0,5.0
4.170663595199585,4095,1.0,30.0,5.0
4.1812944412231445,4095,1.0,30.0,5.0
4.190899610519409,4095,1.0,30.0,5.0
4.20138955116272,4095,1.0,30.0,5.0
4.210538148880005,4095,1.0,30.0,5.0
4.22064471244812,4095,1.0,30.0,5.0
4.228165149688721,4095,1.0,30.0,5.0
4.241297960281372,4095,1.0,30.0,5.0
4.250872850418091,4095,1.0,30.0,5.0
4.261924982070923,4095,1.0,30.0,5.0
4.270833492279053,4095,1.0,30.0,5.0
4.280833005905151,4095,1.0,30.0,5.0
4.290627956390381,4095,1.0,30.0,5.0
4.300332546234131,4095,1.0,30.0,5.0
4.310543775558472,4095,1.0,30.0,5.0
4.319431304931641,4095,1.0,30.0,5.0
4.330345630645752,4095,1.0,30.0,5.0
4.340042352676392,4095,1.0,30.0,5.0
4.350435495376587,4095,1.0,30.0,5.0
4.361374855041504,4095,1.0,30.0,5.0
4.370772838592529,4095,1.0,30.0,5.0
4.380681037902832,4095,1.0,30.0,5.0
4.390722751617432,4095,1.0,30.0,5.0
4.401107311248779,4095,1.0,30.0,5.0
4.410419464111328,4095,1.0,30.0,5.0
4.42126202583313,4095,1.0,30.0,5.0
4.431154727935791,4095,1.0,30.0,5.0
4.437364101409912,4095,1.0,30.0,5.0
4.450453042984009,4095,1.0,30.0,5.0
4.461157321929932,4095,1.0,30.0,5.0
4.4704883098602295,4095,1.0,30.0,5.0
4.480519771575928,4095,1.0,30.0,5.0
4.4912354946136475,4095,1.0,30.0,5.0
4.501091480255127,4095,1.0,30.0,5.0
4.51057767868042,4095,1.0,30.0,5.0
4.520557165145874,4095,1.0,30.0,5.0
4.530776500701904,4095,1.0,30.0,5.0
4.537588834762573,4095,1.0,30.0,5.0
4.551113843917847,4095,1.0,30.0,5.0
4.560392379760742,4095,1.0,30.0,5.0
4.568115234375,4095,1.0,30.0,5.0
4.580631732940674,4095,1.0,30.0,5.0
4.588276386260986,4095,1.0,30.0,5.0
4.601083040237427,4095,1.0,30.0,5.0
4.610489845275879,4095,1.0,30.0,5.0
4.621212005615234,4095,1.0,30.0,5.0
4.6311516761779785,4095,1.0,30.0,5.0
4.641311407089233,4095,1.0,30.0,5.0
4.651116371154785,4095,1.0,30.0,5.0
4.66080641746521,4095,1.0,30.0,5.0
4.670508623123169,4095,1.0,30.0,5.0
4.681142807006836,4095,1.0,30.0,5.0
4.690742015838623,4095,1.0,30.0,5.0
4.700466632843018,4095,1.0,30.0,5.0
4.710205793380737,4095,1.0,30.0,5.0
4.720537900924683,4095,1.0,30.0,5.0
4.730173587799072,4095,1.0,30.0,5.0
4.73967719078064,4095,1.0,30.0,5.0
4.750373125076294,4095,1.0,30.0,5.0
4.760455369949341,4095,1.0,30.0,5.0
4.770796775817871,4095,1.0,30.0,5.0
4.7811808586120605,4095,1.0,30.0,5.0
4.784958839416504,4095,1.0,30.0,5.0
4.800515413284302,4095,1.0,30.0,5.0
4.810294151306152,4095,1.0,30.0,5.0
4.821245908737183,4095,1.0,30.0,5.0
4.830198764801025,4095,1.0,30.0,5.0
4.836527109146118,4095,1.0,30.0,5.0
4.851167440414429,4095,1.0,30.0,5.0
4.860584020614624,4095,1.0,30.0,5.0
4.870537519454956,4095,1.0,30.0,5.0
4.881098985671997,4095,1.0,30.0,5.0
4.891119480133057,4095,1.0,30.0,5.0
4.900530815124512,4095,1.0,30.0,5.0
4.911137819290161,4095,1.0,30.0,5.0
4.91929817199707,4095,1.0,30.0,5.0
4.930226802825928,4095,1.0,30.0,5.0
4.93858790397644,4095,1.0,30.0,5.0
4.950918674468994,4095,1.0,30.0,5.0
4.960312604904175,4095,1.0,30.0,5.0
4.970825910568237,4095,1.0,30.0,5.0
4.980771780014038,4095,1.0,30.0,5.0
4.990990161895752,4095,1.0,30.0,5.0
5.000328063964844,4095,1.0,30.0,5.0
5.010948181152344,4095,1.0,30.0,5.0
5.021099328994751,4095,1.0,30.0,5.0
5.031009912490845,4095,1.0,30.0,5.0
5.040956735610962,4095,1.0,30.0,5.0
5.050680637359619,4095,1.0,30.0,5.0
5.061204433441162,4095,1.0,30.0,5.0
5.07084059715271,4095,1.0,30.0,5.0
5.080717086791992,4095,1.0,30.0,5.0
5.091158390045166,4095,1.0,30.0,5.0
5.100620985031128,4095,1.0,30.0,5.0
5.1111977100372314,4095,1.0,30.0,5.0
5.120971202850342,4095,1.0,30.0,5.0
5.131028175354004,4095,1.0,30.0,5.0
5.139039516448975,4095,1.0,30.0,5.0
5.145965814590454,4095,1.0,30.0,5.0
5.1608192920684814,4095,1.0,30.0,5.0
5.169798851013184,4095,1.0,30.0,5.0
5.181095123291016,4095,1.0,30.0,5.0
5.191254138946533,4095,1.0,30.0,5.0
5.197253942489624,4095,1.0,30.0,5.0
5.2111639976501465,4095,1.0,30.0,5.0
5.220954656600952,4095,1.0,30.0,5.0
5.231163501739502,4095,1.0,30.0,5.0
5.239189147949219,4095,1.0,30.0,5.0
5.2462317943573,4095,1.0,30.0,5.0
5.260655403137207,4095,1.0,30.0,5.0
5.270408391952515,4095,1.0,30.0,5.0
5.278882026672363,4095,1.0,30.0,5.0
5.290717124938965,4095,1.0,30.0,5.0
5.300750255584717,4095,1.0,30.0,5.0
5.310710668563843,4095,1.0,30.0,5.0
5.3205885887146,4095,1.0,30.0,5.0
5.3311545848846436,4095,1.0,30.0,5.0
5.336716175079346,4095,1.0,30.0,5.0
5.3512327671051025,4095,1.0,30.0,5.0
5.3611578941345215,4095,1.0,30.0,5.0
5.366037368774414,4095,1.0,30.0,5.0
5.38064980506897,4095,1.0,30.0,5.0
5.381628036499023,4095,1.0,30.0,5.0
5.397671222686768,4095,1.0,30.0,5.0
5.4112443923950195,4095,1.0,30.0,5.0
5.41916561126709,4095,1.0,30.0,5.0
5.430522441864014,4095,1.0,30.0,5.0
5.441396236419678,4095,1.0,30.0,5.0
5.451025009155273,4095,1.0,30.0,5.0
5.460503101348877,4095,1.0,30.0,5.0
5.466043710708618,4095,1.0,30.0,5.0
5.480477333068848,4095,1.0,30.0,5.0
5.481473684310913,4095,1.0,30.0,5.0
5.49851655960083,4095,1.0,30.0,5.0
5.51091194152832,4095,1.0,30.0,5.0
5.5207297801971436,4095,1.0,30.0,5.0
5.528846263885498,4095,1.0,30.0,5.0
5.541669130325317,4095,1.0,30.0,5.0
5.550430774688721,4095,1.0,30.0,5.0
5.560277700424194,4095,1.0,30.0,5.0
5.56578254699707,4095,1.0,30.0,5.0
5.581229209899902,4095,1.0,30.0,5.0
5.590898275375366,4095,1.0,30.0,5.0
5.600121974945068,4095,1.0,30.0,5.0
5.611622095108032,4095,1.0,30.0,5.0
5.620953798294067,4095,1.0,30.0,5.0
5.63097620010376,4095,1.0,30.0,5.0
5.6360108852386475,4095,1.0,30.0,5.0
5.650639772415161,4095,1.0,30.0,5.0
5.660396099090576,4095,1.0,30.0,5.0
5.667057991027832,4095,1.0,30.0,5.0
5.681362628936768,4095,1.0,30.0,5.0
5.6897454261779785,4095,1.0,30.0,5.0
5.700674057006836,4095,1.0,30.0,5.0
5.710783243179321,4095,1.0,30.0,5.0
5.721019268035889,4095,1.0,30.0,5.0
5.731468200683594,4095,1.0,30.0,5.0
5.740719556808472,4095,1.0,30.0,5.0
5.7508385181427,4095,1.0,30.0,5.0
5.76086688041687,4095,1.0,30.0,5.0
5.770586729049683,4095,1.0,30.0,5.0
5.780904054641724,4095,1.0,30.0,5.0
5.790476322174072,4095,1.0,30.0,5.0
5.801077842712402,4095,1.0,30.0,5.0
5.811224937438965,4095,1.0,30.0,5.0
5.820686340332031,4095,1.0,30.0,5.0
5.831124305725098,4095,1.0,30.0,5.0
5.840902090072632,4095,1.0,30.0,5.0
5.850687265396118,4095,1.0,30.0,5.0
5.8612284660339355,4095,1.0,30.0,5.0
5.870635509490967,4095,1.0,30.0,5.0
5.880202293395996,4095,1.0,30.0,5.0
5.889735698699951,4095,1.0,30.0,5.0
5.895903587341309,4095,1.0,30.0,5.0
5.905083179473877,4095,1.0,30.0,5.0
5.920429229736328,4095,1.0,30.0,5.0
