Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
9.5666821,1387,1,30,1
9.574061871,1075,1,30,1
9.586966991,1070,1,30,1
9.598269939,1030,1,30,1
9.604931355,1718,1,30,1
9.61624074,782,1,30,1
9.621887922,1688,1,30,1
9.637318373,621,1,30,1
9.637318373,1234,1,30,1
9.654047012,1821,1,30,1
9.666877985,1626,1,30,1
9.675412893,1531,1,30,1
9.686575651,1310,1,30,1
9.697182178,1039,1,30,1
9.705186367,1663,1,30,1
9.717050791,1232,1,30,1
9.721075296,1466,1,30,1
9.737115622,1229,1,30,1
9.747075558,1191,1,30,1
9.754347324,973,1,30,1
9.766368866,1526,1,30,1
9.773703814,865,1,30,1
9.786563873,1373,1,30,1
9.790244818,1185,1,30,1
9.80563283,1393,1,30,1
9.816609383,875,1,30,1
9.820401669,1330,1,30,1
9.83648634,891,1,30,1
9.837484121,1152,1,30,1
9.853310823,899,1,30,1
9.866875172,1131,1,30,1
9.871713161,1296,1,30,1
9.8865695,1142,1,30,1
9.887551069,847,1,30,1
9.905472755,1211,1,30,1
9.917008638,850,1,30,1
9.920199871,1078,1,30,1
9.936782598,766,1,30,1
9.948906898,1029,1,30,1
9.956864595,848,1,30,1
9.966548443,990,1,30,1
9.972781897,799,1,30,1
9.98649025,848,1,30,1
9.989478588,720,1,30,1
10.00682092,922,1,30,1
10.01622438,774,1,30,1
10.02033162,1001,1,30,1
10.03635454,752,1,30,1
10.0404439,530,1,30,1
10.05464411,733,1,30,1
10.06632924,931,1,30,1
10.07175541,701,1,30,1
10.08714128,848,1,30,1
10.08815646,669,1,30,1
10.10427976,821,1,30,1
10.11667275,689,1,30,1
10.11927629,1735,1,30,1
10.13659954,640,1,30,1
10.14841962,833,1,30,1
10.15425611,670,1,30,1
10.16705251,1702,1,30,1
10.17272282,699,1,30,1
10.18686461,1648,1,30,1
10.19168949,816,1,30,1
10.20727682,1826,1,30,1
10.2164712,942,1,30,1
10.22237992,1753,1,30,1
10.23676109,643,1,30,1
10.23777962,1854,1,30,1
10.25442815,1877,1,30,1
10.26651812,1735,1,30,1
10.27117777,1669,1,30,1
10.28644657,1363,1,30,1
10.28877592,1314,1,30,1
10.30622888,1346,1,30,1
10.31660557,1520,1,30,1
10.32190037,1650,1,30,1
10.33686996,1456,1,30,1
10.34901094,135,1,30,1
10.35470533,1394,1,30,1
10.366436,1286,1,30,1
10.36989117,1211,1,30,1
10.38667822,1218,1,30,1
10.39703417,1040,1,30,1
10.4074769,917,1,30,1
10.41659594,759,1,30,1
10.42444849,1648,1,30,1
10.4362216,1885,1,30,1
10.44709301,1601,1,30,1
10.45483232,710,1,30,1
10.46674204,1360,1,30,1
10.47120261,630,1,30,1
10.48698926,45,1,30,1
10.49719167,1758,1,30,1
10.50676203,1798,1,30,1
10.5167346,251,1,30,1
10.52136993,32,1,30,1
10.53299189,34,1,30,1
10.54702759,1315,1,30,1
10.55665565,2023,1,30,1
10.56667447,989,1,30,1
10.57367134,1696,1,30,1
10.5817132,1911,1,30,1
10.59367418,0,1,30,1
10.60697532,1453,1,30,1
10.61644959,2128,1,30,1
10.62383413,1456,1,30,1
10.63234258,1488,1,30,1
10.64700341,1811,1,30,1
10.6549716,887,1,30,1
10.66495323,2076,1,30,1
10.67297792,1527,1,30,1
10.6827476,355,1,30,1
10.69744372,1546,1,30,1
10.699435,1670,1,30,1
10.71697879,1552,1,30,1
10.72460532,0,1,30,1
10.73733497,1695,1,30,1
10.74698734,227,1,30,1
10.75687456,1580,1,30,1
10.76571012,1359,1,30,1
10.77572656,1723,1,30,1
10.78222561,1319,1,30,1
10.79739213,1711,1,30,1
10.79839015,1319,1,30,1
10.81709027,1813,1,30,1
10.82439017,1011,1,30,1
10.83161354,1475,1,30,1
10.84743834,993,1,30,1
10.85743332,1493,1,30,1
10.86549163,1340,1,30,1
10.87550545,1394,1,30,1
10.88220263,1310,1,30,1
10.89711022,1363,1,30,1
10.89910531,1350,1,30,1
10.91552615,1504,1,30,1
10.92554545,1201,1,30,1
10.93211436,2505,1,30,1
10.94700122,1664,1,30,1
10.95683503,1581,1,30,1
10.96492887,1229,1,30,1
10.97292805,1361,1,30,1
10.98706841,751,1,30,1
10.99715447,1386,1,30,1
10.99932003,812,1,30,1
11.01709771,0,1,30,1
11.02689457,480,1,30,1
11.03712606,1143,1,30,1
11.04687881,827,1,30,1
11.05591011,1626,1,30,1
11.06479549,867,1,30,1
11.07280874,1712,1,30,1
11.08184218,851,1,30,1
11.09184837,1757,1,30,1
11.10184884,912,1,30,1
11.11184835,1805,1,30,1
11.12184954,954,1,30,1
11.13184834,1616,1,30,1
11.14184833,1226,1,30,1
11.15184808,1451,1,30,1
11.16184974,963,1,30,1
11.17184806,1104,1,30,1
11.18184829,706,1,30,1
11.19184828,1351,1,30,1
11.20184684,423,1,30,1
11.2118485,1455,1,30,1
11.22533607,857,1,30,1
11.22845244,1392,1,30,1
11.24720407,399,1,30,1
11.2501967,1232,1,30,1
11.2646327,738,1,30,1
11.27332234,1179,1,30,1
11.28209424,752,1,30,1
11.29692125,1202,1,30,1
11.29791951,768,1,30,1
11.30792856,1309,1,30,1
11.31793427,870,1,30,1
11.32793021,1195,1,30,1
11.33792973,226,1,30,1
11.34792876,1241,1,30,1
11.35909295,926,1,30,1
11.36910486,1270,1,30,1
11.37910485,767,1,30,1
11.3891058,1338,1,30,1
11.39910984,800,1,30,1
11.40912414,1363,1,30,1
11.41910481,737,1,30,1
11.4291048,1353,1,30,1
11.43910503,747,1,30,1
11.449121,1297,1,30,1
11.46711755,724,1,30,1
11.47265792,1343,1,30,1
11.48215437,867,1,30,1
11.4972806,1308,1,30,1
11.50693369,714,1,30,1
11.51729298,1274,1,30,1
11.51829123,788,1,30,1
11.52830672,1254,1,30,1
11.53830671,896,1,30,1
11.54830766,1109,1,30,1
11.55830646,977,1,30,1
11.57315254,1174,1,30,1
11.58315611,1644,1,30,1
11.59316015,1058,1,30,1
11.60683846,574,1,30,1
11.61691999,918,1,30,1
11.62691331,2097,1,30,1
11.63691044,934,1,30,1
11.64694262,793,1,30,1
11.65690827,896,1,30,1
11.66691804,910,1,30,1
11.67712259,822,1,30,1
11.68687177,1671,1,30,1
11.69671726,921,1,30,1
11.70673847,855,1,30,1
11.71336079,864,1,30,1
11.72231698,1367,1,30,1
11.73211002,576,1,30,1
11.74660611,1084,1,30,1
11.74860168,1039,1,30,1
11.75860953,1479,1,30,1
11.76860571,1159,1,30,1
11.77860546,1280,1,30,1
11.78864121,979,1,30,1
11.80710077,1088,1,30,1
11.81711316,768,1,30,1
11.82711267,1753,1,30,1
11.83711982,624,1,30,1
11.847121,1131,1,30,1
11.85726547,708,1,30,1
11.85726547,1168,1,30,1
11.86822701,627,1,30,1
11.88627172,1200,1,30,1
11.89681506,575,1,30,1
11.90692258,1202,1,30,1
11.91330123,449,1,30,1
11.92226529,961,1,30,1
11.93306088,531,1,30,1
11.94671893,1062,1,30,1
11.947716,459,1,30,1
11.95773792,989,1,30,1
11.96772361,597,1,30,1
11.97772193,1051,1,30,1
11.98772073,534,1,30,1
11.99878502,975,1,30,1
12.00879049,487,1,30,1
12.01878977,987,1,30,1
12.02879,523,1,30,1
12.04237843,921,1,30,1
12.05514002,459,1,30,1
12.067101,894,1,30,1
12.0771153,475,1,30,1
12.0871284,893,1,30,1
12.09721541,464,1,30,1
12.10658598,911,1,30,1
12.11454701,541,1,30,1
12.12255907,967,1,30,1
12.13094211,583,1,30,1
12.14689136,894,1,30,1
12.1486752,497,1,30,1
12.15869212,855,1,30,1
12.17707205,429,1,30,1
12.18708062,944,1,30,1
12.19708443,413,1,30,1
12.20718145,894,1,30,1
12.20817757,432,1,30,1
12.21818876,969,1,30,1
12.22818756,247,1,30,1
12.23819113,738,1,30,1
12.25424552,357,1,30,1
12.26425028,767,1,30,1
12.27709794,360,1,30,1
12.28711009,735,1,30,1
12.29724431,336,1,30,1
12.30646014,646,1,30,1
12.3135221,337,1,30,1
12.32349014,688,1,30,1
12.32989788,316,1,30,1
12.34682107,710,1,30,1
12.34883165,352,1,30,1
12.35884666,813,1,30,1
12.36884618,386,1,30,1
12.3864994,816,1,30,1
12.38950205,377,1,30,1
12.39951086,589,1,30,1
12.40951061,320,1,30,1
12.42482328,469,1,30,1
12.43096614,30,1,30,1
12.44097638,401,1,30,1
12.4509778,44,1,30,1
12.46097732,337,1,30,1
12.47097754,239,1,30,1
12.48204136,506,1,30,1
12.49205279,249,1,30,1
12.50205421,407,1,30,1
12.51564717,175,1,30,1
12.52492881,413,1,30,1
12.53019118,94,1,30,1
12.54693985,344,1,30,1
12.55045915,300,1,30,1
12.56424999,2170,1,30,1
12.57709789,0,1,30,1
12.58711553,835,1,30,1
12.5965848,0,1,30,1
12.59758306,919,1,30,1
12.60758924,0,1,30,1
12.6200633,2155,1,30,1
12.63098145,0,1,30,1
12.64098001,2150,1,30,1
12.65298533,0,1,30,1
12.66299248,1907,1,30,1
12.67299223,268,1,30,1
12.68327069,2032,1,30,1
12.69709802,0,1,30,1
12.70710921,2225,1,30,1
12.71710634,0,1,30,1
12.71854186,2055,1,30,1
12.73628855,186,1,30,1
12.74715805,371,1,30,1
12.75706887,62,1,30,1
12.76415563,237,1,30,1
12.77218175,69,1,30,1
12.78088236,428,1,30,1
12.79658198,944,1,30,1
12.79757977,0,1,30,1
12.80758905,0,1,30,1
12.81762171,247,1,30,1
12.82758904,308,1,30,1
12.84019232,138,1,30,1
12.85019851,390,1,30,1
12.86019897,96,1,30,1
12.87709761,395,1,30,1
12.88689828,97,1,30,1
12.8969152,368,1,30,1
12.90712047,88,1,30,1
12.90811849,330,1,30,1
12.91812706,864,1,30,1
12.92813158,272,1,30,1
12.93812799,128,1,30,1
12.95707321,151,1,30,1
12.96660566,150,1,30,1
12.97476101,59,1,30,1
12.9808023,205,1,30,1
12.9968729,48,1,30,1
12.99860311,208,1,30,1
13.00861645,0,1,30,1
13.0199728,231,1,30,1
13.03013253,0,1,30,1
13.04103112,189,1,30,1
13.0510335,0,1,30,1
13.06103063,186,1,30,1
13.07103086,35,1,30,1
13.08709717,245,1,30,1
13.09710956,0,1,30,1
13.10710955,191,1,30,1
13.11710954,22,1,30,1
13.12710953,212,1,30,1
13.13711762,64,1,30,1
13.14709759,2366,1,30,1
13.15717983,0,1,30,1
13.1671772,2229,1,30,1
13.17248321,17,1,30,1
13.18184876,1088,1,30,1
13.19689941,5,1,30,1
13.20644355,876,1,30,1
13.21551299,0,1,30,1
13.22709894,773,1,30,1
13.237113,29,1,30,1
13.24711108,656,1,30,1
13.25710773,0,1,30,1
13.26727962,566,1,30,1
13.2735405,0,1,30,1
13.28707361,528,1,30,1
13.29708195,132,1,30,1
13.30709648,337,1,30,1
13.31707144,269,1,30,1
13.32708359,477,1,30,1
13.33710623,333,1,30,1
13.34718895,432,1,30,1
13.34818578,160,1,30,1
13.36684537,309,1,30,1
13.37441802,80,1,30,1
13.38710856,256,1,30,1
13.3966198,48,1,30,1
13.40575051,240,1,30,1
13.41478896,23,1,30,1
13.42478657,233,1,30,1
13.43478656,32,1,30,1
13.44478846,200,1,30,1
13.45478654,0,1,30,1
13.46481109,190,1,30,1
13.47479963,0,1,30,1
13.48478675,160,1,30,1
13.49479389,0,1,30,1
13.50478768,112,1,30,1
13.51478672,0,1,30,1
13.52478671,64,1,30,1
13.5347867,0,1,30,1
13.54709768,72,1,30,1
13.55710864,0,1,30,1
13.56719923,51,1,30,1
13.5771606,0,1,30,1
13.58163023,50,1,30,1
13.59625149,0,1,30,1
13.6062634,44,1,30,1
13.61407042,27,1,30,1
13.62715793,38,1,30,1
13.63722157,5,1,30,1
13.64730477,8,1,30,1
13.64730477,0,1,30,1
13.65732241,0,1,30,1
13.66731524,0,1,30,1
13.67731714,0,1,30,1
13.68844652,0,1,30,1
13.69845915,19,1,30,1
13.70845795,0,1,30,1
13.71845818,0,1,30,1
13.7284596,0,1,30,1
13.73847342,11,1,30,1
13.74845815,0,1,30,1
13.75845814,101,1,30,1
13.76845813,0,1,30,1
13.78715229,0,1,30,1
13.79627585,0,1,30,1
13.80528831,27,1,30,1
13.81707931,0,1,30,1
13.82508898,30,1,30,1
13.83167768,352,1,30,1
13.84730601,0,1,30,1
13.84730601,26,1,30,1
13.85731602,471,1,30,1
13.86733794,4095,1,30,1
13.87731767,12,1,30,1
13.88731551,0,1,30,1
13.89731574,11,1,30,1
13.90731692,0,1,30,1
13.91731644,39,1,30,1
13.92731524,262,1,30,1
13.93731737,1335,1,30,1
13.95731974,4095,1,30,1
13.95731974,417,1,30,1
13.97731686,0,1,30,1
13.97852778,0,1,30,1
13.99727368,0,1,30,1
14.00171661,0,1,30,1
14.01710486,0,1,30,1
14.02511477,0,1,30,1
14.03092027,0,1,30,1
14.04732013,1456,1,30,1
14.04732013,0,1,30,1
14.06732082,1502,1,30,1
14.06732082,0,1,30,1
14.07993174,0,1,30,1
14.08994746,0,1,30,1
14.10709906,0,1,30,1
14.11711121,0,1,30,1
14.12710762,0,1,30,1
14.13710427,0,1,30,1
14.14711857,0,1,30,1
14.1571207,0,1,30,1
14.16711497,2750,1,30,1
14.17711663,0,1,30,1
14.18711686,2761,1,30,1
14.19711685,0,1,30,1
14.19780445,2319,1,30,1
14.21702862,0,1,30,1
14.22206736,2486,1,30,1
14.23710871,0,1,30,1
14.24646926,0,1,30,1
14.25545382,0,1,30,1
14.26454639,2577,1,30,1
14.27257633,0,1,30,1
14.28257728,0,1,30,1
14.29582787,0,1,30,1
14.29893231,0,1,30,1
14.30893612,0,1,30,1
14.31893611,1893,1,30,1
14.3289361,0,1,30,1
14.33893609,2175,1,30,1
14.34893584,0,1,30,1
14.35893774,2402,1,30,1
14.36894774,0,1,30,1
14.37893724,0,1,30,1
14.38893628,0,1,30,1
14.39893579,0,1,30,1
14.40893698,0,1,30,1
14.41893697,1904,1,30,1
14.43147707,0,1,30,1
14.44728422,2169,1,30,1
14.45529366,0,1,30,1
14.46710587,2322,1,30,1
14.47511578,0,1,30,1
14.4805119,2487,1,30,1
14.49051881,0,1,30,1
14.50051999,772,1,30,1
14.51698852,451,1,30,1
14.52423954,1136,1,30,1
14.5369401,388,1,30,1
14.53893423,1462,1,30,1
14.55645561,629,1,30,1
14.56214094,1777,1,30,1
14.57215476,702,1,30,1
14.5849812,2640,1,30,1
14.58862519,301,1,30,1
14.60534263,2314,1,30,1
14.61677575,976,1,30,1
14.62653089,4095,1,30,1
14.63220429,810,1,30,1
14.64714289,2655,1,30,1
14.65536785,563,1,30,1
14.66488409,2006,1,30,1
14.67606807,229,1,30,1
14.68078518,1891,1,30,1
14.68879795,146,1,30,1
14.69784236,2006,1,30,1
14.70880842,75,1,30,1
14.71880889,2176,1,30,1
14.7288084,0,1,30,1
14.73880839,2245,1,30,1
14.74988008,0,1,30,1
14.7660408,1965,1,30,1
14.77604365,0,1,30,1
14.78604388,2395,1,30,1
14.79604387,6,1,30,1
14.80612278,2174,1,30,1
14.81240654,0,1,30,1
14.82619977,1346,1,30,1
14.83625245,0,1,30,1
14.84620929,1136,1,30,1
14.85630488,0,1,30,1
14.86563015,1033,1,30,1
14.87144208,0,1,30,1
14.88718009,1086,1,30,1
14.89519501,0,1,30,1
14.9002521,1910,1,30,1
14.91480446,0,1,30,1
14.9248395,1455,1,30,1
14.93482637,0,1,30,1
14.94481969,1263,1,30,1
14.95481992,16,1,30,1
14.96482086,1162,1,30,1
14.97482085,7,1,30,1
14.98595834,1265,1,30,1
14.995965,0,1,30,1
15.00597668,1202,1,30,1
15.01597762,14,1,30,1
15.02596664,1104,1,30,1
15.02740073,0,1,30,1
15.03741789,1168,1,30,1
15.04741693,0,1,30,1
15.05742908,1093,1,30,1
15.0759387,0,1,30,1
15.08140492,994,1,30,1
15.09625101,0,1,30,1
15.10577679,1017,1,30,1
15.11470151,0,1,30,1
15.12471223,935,1,30,1
15.13551617,0,1,30,1
15.13753629,925,1,30,1
15.14849544,0,1,30,1
15.15849543,910,1,30,1
15.16849542,0,1,30,1
15.17849517,878,1,30,1
15.18849564,0,1,30,1
15.19849634,821,1,30,1
15.21645403,0,1,30,1
15.21745324,797,1,30,1
15.23725057,0,1,30,1
15.23725057,886,1,30,1
15.24727249,0,1,30,1
15.25726366,848,1,30,1
15.26726341,0,1,30,1
15.28640223,880,1,30,1
15.29612184,0,1,30,1
15.30622077,843,1,30,1
15.31275344,0,1,30,1
15.32625604,805,1,30,1
15.33453035,0,1,30,1
15.3425355,738,1,30,1
15.35058093,0,1,30,1
15.36352324,753,1,30,1
15.37635565,0,1,30,1
15.37735343,549,1,30,1
15.39721537,0,1,30,1
15.39721537,367,1,30,1
15.41739225,0,1,30,1
15.41739225,547,1,30,1
15.43724799,65,1,30,1
15.43724799,526,1,30,1
15.44725585,0,1,30,1
15.45725679,451,1,30,1
15.46726584,0,1,30,1
15.48642397,464,1,30,1
15.4874227,0,1,30,1
15.50171089,404,1,30,1
15.51554823,0,1,30,1
15.52731419,490,1,30,1
15.52944303,0,1,30,1
15.54704499,495,1,30,1
15.54900885,0,1,30,1
15.55905223,375,1,30,1
15.57614875,0,1,30,1
15.58615303,535,1,30,1
15.59717965,0,1,30,1
15.59717965,411,1,30,1
15.61640668,0,1,30,1
15.61740494,289,1,30,1
15.6372242,0,1,30,1
15.6372242,414,1,30,1
15.64725161,0,1,30,1
15.65725207,415,1,30,1
15.66727185,0,1,30,1
15.68642735,475,1,30,1
15.68742657,0,1,30,1
15.70641279,448,1,30,1
15.71265244,0,1,30,1
15.7271688,405,1,30,1
15.73035669,0,1,30,1
15.74726081,457,1,30,1
15.75527215,0,1,30,1
15.76430845,373,1,30,1
15.77431536,0,1,30,1
15.78616095,421,1,30,1
15.79729533,0,1,30,1
15.79729533,352,1,30,1
15.81737876,0,1,30,1
15.81882048,315,1,30,1
15.82883549,0,1,30,1
15.83883548,274,1,30,1
15.85503626,0,1,30,1
15.86504006,574,1,30,1
15.87504053,0,1,30,1
15.88504004,336,1,30,1
15.89617038,0,1,30,1
15.90617776,415,1,30,1
15.90617776,0,1,30,1
15.92628574,336,1,30,1
15.93570328,0,1,30,1
15.94571376,333,1,30,1
15.95605803,0,1,30,1
15.96413755,2109,1,30,1
15.97296691,0,1,30,1
15.98152351,363,1,30,1
15.98952961,0,1,30,1
15.99759388,362,1,30,1
16.00759459,0,1,30,1
16.01759434,358,1,30,1
16.02905107,0,1,30,1
16.04006648,486,1,30,1
16.05003834,0,1,30,1
16.06003833,2107,1,30,1
16.07003832,0,1,30,1
16.08006692,2166,1,30,1
16.0900383,401,1,30,1
16.1060214,1993,1,30,1
16.11602473,0,1,30,1
16.12602472,1663,1,30,1
16.13614082,0,1,30,1
16.14608693,1170,1,30,1
16.15128517,0,1,30,1
16.16360164,927,1,30,1
16.17161322,76,1,30,1
16.17945933,1550,1,30,1
16.18834925,34,1,30,1
16.20543313,1622,1,30,1
16.21273065,0,1,30,1
16.22602057,1936,1,30,1
16.23472357,0,1,30,1
16.24473548,448,1,30,1
16.24998546,0,1,30,1
16.26000142,2127,1,30,1
16.27612162,0,1,30,1
16.28570294,2047,1,30,1
16.29619527,0,1,30,1
16.30369759,803,1,30,1
16.31607866,0,1,30,1
16.32560587,2254,1,30,1
16.33531237,0,1,30,1
16.3420527,2272,1,30,1
16.3561244,6,1,30,1
16.36579871,2101,1,30,1
16.37301922,18,1,30,1
16.38541317,2224,1,30,1
16.39575362,29,1,30,1
16.40351439,2240,1,30,1
16.4157145,30,1,30,1
16.42130256,2288,1,30,1
16.43557692,29,1,30,1
16.44591999,2321,1,30,1
16.45617819,16,1,30,1
16.46598101,2176,1,30,1
16.4723289,0,1,30,1
16.48576379,2138,1,30,1
16.49576712,0,1,30,1
16.50647807,2151,1,30,1
16.51551938,0,1,30,1
16.52673769,2113,1,30,1
16.53603029,0,1,30,1
16.5467391,2098,1,30,1
16.55587769,0,1,30,1
16.56621623,2141,1,30,1
16.57602072,0,1,30,1
16.58546615,2012,1,30,1
16.5956943,0,1,30,1
16.60626197,2091,1,30,1
16.61643434,0,1,30,1
16.626158,2045,1,30,1
16.63683653,0,1,30,1
16.64571333,2013,1,30,1
16.65694666,0,1,30,1
16.6657052,2038,1,30,1
16.67646599,0,1,30,1
16.68593264,2112,1,30,1
16.69602942,0,1,30,1
16.70447278,2263,1,30,1
16.71592903,0,1,30,1
16.72741008,2109,1,30,1
16.73616624,0,1,30,1
16.74670625,1937,1,30,1
16.7556839,0,1,30,1
16.76651549,1911,1,30,1
16.77315474,0,1,30,1
16.77995706,1898,1,30,1
16.79582381,0,1,30,1
16.80572701,1907,1,30,1
16.8164289,0,1,30,1
16.82144594,890,1,30,1
16.83731604,0,1,30,1
16.84609866,377,1,30,1
16.85656285,0,1,30,1
16.8655715,2234,1,30,1
16.8718586,0,1,30,1
16.88584566,2431,1,30,1
16.89597845,0,1,30,1
16.90378118,2161,1,30,1
16.9159584,0,1,30,1
16.92742467,1873,1,30,1
16.93616962,0,1,30,1
16.94668007,1722,1,30,1
16.95632792,0,1,30,1
16.96671224,1883,1,30,1
16.97326374,0,1,30,1
16.98698759,1776,1,30,1
16.99691796,0,1,30,1
17.00628257,1712,1,30,1
17.01609349,0,1,30,1
17.02611065,1815,1,30,1
17.03641319,0,1,30,1
17.04693508,1831,1,30,1
17.05647564,0,1,30,1
17.06583714,1803,1,30,1
17.07580733,0,1,30,1
17.08610964,1678,1,30,1
17.09604359,0,1,30,1
17.10537219,1642,1,30,1
17.11535311,0,1,30,1
17.12446904,1658,1,30,1
17.13616514,0,1,30,1
17.14155316,2019,1,30,1
17.15538716,0,1,30,1
17.16601872,1702,1,30,1
17.17271352,0,1,30,1
17.18615723,1568,1,30,1
17.19560099,0,1,30,1
17.20360279,1543,1,30,1
17.21315336,0,1,30,1
17.22378349,1520,1,30,1
17.23600221,0,1,30,1
17.24711609,1586,1,30,1
17.25569105,0,1,30,1
17.26531124,1507,1,30,1
17.26943374,0,1,30,1
17.28606653,1578,1,30,1
17.29656029,1815,1,30,1
17.30336905,1590,1,30,1
17.31531525,2608,1,30,1
17.32386351,1544,1,30,1
17.33596492,2323,1,30,1
17.34672356,1499,1,30,1
17.35434008,1365,1,30,1
17.36584401,1520,1,30,1
17.37021542,1666,1,30,1
17.38559127,1358,1,30,1
17.39680767,1840,1,30,1
17.4059186,1478,1,30,1
17.4158392,1395,1,30,1
17.42410159,1376,1,30,1
17.43610382,1755,1,30,1
17.44694281,1467,1,30,1
17.45466638,2032,1,30,1
17.46520686,1417,1,30,1
17.47070313,2545,1,30,1
17.48619795,1486,1,30,1
17.49730468,667,1,30,1
17.50227141,1441,1,30,1
17.5154326,0,1,30,1
17.52470613,1393,1,30,1
17.53599882,0,1,30,1
17.54686451,1382,1,30,1
17.5538373,2251,1,30,1
17.56600189,1358,1,30,1
17.56934524,2543,1,30,1
17.58585477,1319,1,30,1
17.59660578,2265,1,30,1
17.60303974,1314,1,30,1
17.6161418,611,1,30,1
17.62584949,1406,1,30,1
17.63610315,720,1,30,1
17.64734602,1434,1,30,1
17.65594339,1216,1,30,1
17.66536999,1255,1,30,1
17.67063832,245,1,30,1
17.68595958,1082,1,30,1
17.69662952,2283,1,30,1
17.70199585,1685,1,30,1
17.71601653,300,1,30,1
17.71971679,1475,1,30,1
17.73563552,2423,1,30,1
17.74663734,1434,1,30,1
17.75242639,0,1,30,1
17.76711917,1110,1,30,1
17.77128911,0,1,30,1
17.78689647,1399,1,30,1
17.79548097,0,1,30,1
17.80750632,1509,1,30,1
17.81537151,0,1,30,1
17.82063079,1314,1,30,1
17.83597302,0,1,30,1
17.84666419,1105,1,30,1
17.85647392,0,1,30,1
17.86611605,1473,1,30,1
17.87749672,560,1,30,1
17.88588071,1391,1,30,1
17.8973515,0,1,30,1
17.90439963,1382,1,30,1
17.91605997,76,1,30,1
17.9205718,1342,1,30,1
17.93603349,0,1,30,1
17.94664478,1376,1,30,1
17.95254922,0,1,30,1
17.96714735,1366,1,30,1
17.9691298,0,1,30,1
17.98670292,1357,1,30,1
17.99655867,0,1,30,1
18.00375724,1351,1,30,1
18.01620412,0,1,30,1
18.01894355,1328,1,30,1
18.03622508,0,1,30,1
18.04728436,1266,1,30,1
18.05578899,0,1,30,1
18.0660007,1261,1,30,1
18.07172918,0,1,30,1
18.0854423,1244,1,30,1
18.09676671,0,1,30,1
18.10263133,1279,1,30,1
18.11622953,0,1,30,1
18.11977339,1250,1,30,1
18.13549781,0,1,30,1
18.14673114,1232,1,30,1
18.15204191,0,1,30,1
18.16684937,1216,1,30,1
18.17138505,0,1,30,1
18.18573713,1201,1,30,1
18.19673872,0,1,30,1
18.20176601,1194,1,30,1
18.21548343,0,1,30,1
18.21854687,1167,1,30,1
18.23629236,0,1,30,1
18.24727011,1155,1,30,1
18.25256205,455,1,30,1
18.26612067,1139,1,30,1
18.27692986,0,1,30,1
18.28628254,1276,1,30,1
18.29663992,0,1,30,1
18.30537605,1424,1,30,1
18.31625271,0,1,30,1
18.31827664,1122,1,30,1
18.33625436,0,1,30,1
18.34641838,1767,1,30,1
18.35351229,0,1,30,1
18.36531258,1808,1,30,1
18.37559175,0,1,30,1
18.38576341,1691,1,30,1
18.39655447,0,1,30,1
18.40231466,890,1,30,1
18.41566801,1252,1,30,1
18.42275405,2032,1,30,1
18.43569779,1040,1,30,1
18.44739699,2066,1,30,1
18.45599961,848,1,30,1
18.4655354,1602,1,30,1
18.4763391,1104,1,30,1
18.48539972,1343,1,30,1
18.49587679,919,1,30,1
18.50607133,1150,1,30,1
18.51613712,1125,1,30,1
18.52412033,1440,1,30,1
18.53517318,962,1,30,1
18.5459311,2000,1,30,1
18.55381012,1065,1,30,1
18.56622648,1069,1,30,1
18.56956363,1147,1,30,1
18.58575916,954,1,30,1
18.59633279,1148,1,30,1
18.60582852,875,1,30,1
18.6154449,1216,1,30,1
18.62128162,805,1,30,1
18.63559818,1193,1,30,1
18.64590836,688,1,30,1
18.65498567,1180,1,30,1
18.66598177,657,1,30,1
18.67382956,1077,1,30,1
18.68579435,709,1,30,1
18.69634652,1387,1,30,1
18.70571518,690,1,30,1
18.71554708,1425,1,30,1
18.7209518,697,1,30,1
18.73557448,1552,1,30,1
18.74529862,640,1,30,1
18.75297761,1581,1,30,1
18.76545191,607,1,30,1
18.77091479,1631,1,30,1
18.78590631,585,1,30,1
18.7952919,1739,1,30,1
18.80529833,592,1,30,1
18.81557703,1404,1,30,1
18.82278991,626,1,30,1
18.83537841,1721,1,30,1
18.8462038,254,1,30,1
18.8562541,1645,1,30,1
18.86593843,439,1,30,1
18.87570882,1682,1,30,1
18.88326764,547,1,30,1
18.89326835,1670,1,30,1
18.90465832,573,1,30,1
18.91203856,1535,1,30,1
18.92357063,423,1,30,1
18.93564272,1263,1,30,1
18.94585276,127,1,30,1
18.95489693,1014,1,30,1
18.96597648,114,1,30,1
18.97638106,1197,1,30,1
18.98680139,134,1,30,1
18.99603438,1248,1,30,1
19.00553131,501,1,30,1
19.01561904,1344,1,30,1
19.02326512,579,1,30,1
19.02912569,1401,1,30,1
19.04583812,601,1,30,1
19.0554924,1452,1,30,1
19.06605291,500,1,30,1
19.06984329,1509,1,30,1
19.08535528,641,1,30,1
19.09647107,1321,1,30,1
19.10589123,564,1,30,1
19.11697221,1120,1,30,1
19.12323833,370,1,30,1
19.13750005,1344,1,30,1
19.14557266,33,1,30,1
19.15560722,1280,1,30,1
19.16300917,435,1,30,1
19.17388344,1317,1,30,1
19.18167901,365,1,30,1
19.19172025,1316,1,30,1
19.20654988,336,1,30,1
19.21279335,1307,1,30,1
19.22655559,310,1,30,1
19.22755241,1272,1,30,1
19.24647737,236,1,30,1
19.24747396,1227,1,30,1
19.25747728,12,1,30,1
