Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
1.4425184726715088,0,0.0,30.0,0.0
1.4559879302978516,0,0.0,30.0,0.0
1.463970422744751,0,0.0,30.0,0.0
1.4755492210388184,0,0.0,30.0,0.0
1.4865825176239014,0,0.0,30.0,0.0
1.4928758144378662,0,0.0,30.0,0.0
1.5058622360229492,0,0.0,30.0,0.0
1.516357421875,0,0.0,30.0,0.0
1.524548053741455,0,0.0,30.0,0.0
1.5356063842773438,0,0.0,30.0,0.0
1.539243221282959,0,0.0,30.0,0.0
1.5559031963348389,0,0.0,30.0,0.0
1.5578956604003906,0,0.0,30.0,0.0
1.5725045204162598,0,0.0,30.0,0.0
1.5785508155822754,0,0.0,30.0,0.0
1.5901219844818115,0,0.0,30.0,0.0
1.6056225299835205,0,0.0,30.0,0.0
1.6090540885925293,0,0.0,30.0,0.0
1.6246628761291504,0,0.0,30.0,0.0
1.636564016342163,0,0.0,30.0,0.0
1.641080379486084,0,0.0,30.0,0.0
1.6557011604309082,0,0.0,30.0,0.0
1.6586906909942627,0,0.0,30.0,0.0
1.672989845275879,0,0.0,30.0,0.0
1.6780586242675781,0,0.0,30.0,0.0
1.6938457489013672,0,0.0,30.0,0.0
1.7067959308624268,0,0.0,30.0,0.0
1.7162363529205322,0,0.0,30.0,0.0
1.7264044284820557,0,0.0,30.0,0.0
1.731766939163208,0,0.0,30.0,0.0
1.7415878772735596,0,0.0,30.0,0.0
1.756221055984497,0,0.0,30.0,0.0
1.7631559371948242,0,0.0,30.0,0.0
1.7734408378601074,0,0.0,30.0,0.0
1.7868783473968506,0,0.0,30.0,0.0
1.7930221557617188,0,0.0,30.0,0.0
1.8063795566558838,0,0.0,30.0,0.0
1.81223464012146,0,0.0,30.0,0.0
1.8257322311401367,0,0.0,30.0,0.0
1.8344616889953613,0,0.0,30.0,0.0
1.8416008949279785,0,0.0,30.0,0.0
1.856619119644165,0,0.0,30.0,0.0
1.86307692527771,0,0.0,30.0,0.0
1.872114658355713,0,0.0,30.0,0.0
1.886031150817871,0,0.0,30.0,0.0
1.8937852382659912,0,0.0,30.0,0.0
1.905080795288086,0,0.0,30.0,0.0
1.9168405532836914,0,0.0,30.0,0.0
1.9257409572601318,0,0.0,30.0,0.0
1.9367785453796387,0,0.0,30.0,0.0
1.938830852508545,0,0.0,30.0,0.0
1.9544425010681152,0,0.0,30.0,0.0
1.9643545150756836,0,0.0,30.0,0.0
1.9711992740631104,0,0.0,30.0,0.0
1.9864869117736816,0,0.0,30.0,0.0
1.9961433410644531,0,0.0,30.0,0.0
2.006558418273926,0,0.0,30.0,0.0
2.0161187648773193,0,0.0,30.0,0.0
2.02129864692688,0,0.0,30.0,0.0
2.0293447971343994,0,0.0,30.0,0.0
2.0431275367736816,0,0.0,30.0,0.0
2.0557632446289062,0,0.0,30.0,0.0
2.063225746154785,0,0.0,30.0,0.0
2.0739259719848633,0,0.0,30.0,0.0
2.086491823196411,0,0.0,30.0,0.0
2.0960845947265625,0,0.0,30.0,0.0
2.1061673164367676,0,0.0,30.0,0.0
2.1160171031951904,0,0.0,30.0,0.0
2.126401424407959,0,0.0,30.0,0.0
2.1367688179016113,0,0.0,30.0,0.0
2.1456549167633057,0,0.0,30.0,0.0
2.156205892562866,0,0.0,30.0,0.0
2.165823459625244,0,0.0,30.0,0.0
2.176457643508911,0,0.0,30.0,0.0
2.186051368713379,0,0.0,30.0,0.0
2.1960811614990234,0,0.0,30.0,0.0
2.2062275409698486,0,0.0,30.0,0.0
2.2166316509246826,0,0.0,30.0,0.0
2.225557565689087,0,0.0,30.0,0.0
2.2368087768554688,0,0.0,30.0,0.0
2.2463274002075195,0,0.0,30.0,0.0
2.255058765411377,0,0.0,30.0,0.0
2.2630908489227295,0,0.0,30.0,0.0
2.2722108364105225,0,0.0,30.0,0.0
2.28686261177063,0,0.0,30.0,0.0
2.2955033779144287,0,0.0,30.0,0.0
2.305525779724121,0,0.0,30.0,0.0
2.316378355026245,0,0.0,30.0,0.0
2.323882579803467,0,0.0,30.0,0.0
2.336625099182129,0,0.0,30.0,0.0
2.3457465171813965,0,0.0,30.0,0.0
2.3550496101379395,0,0.0,30.0,0.0
2.3630924224853516,0,0.0,30.0,0.0
2.3730032444000244,0,0.0,30.0,0.0
2.385345458984375,0,0.0,30.0,0.0
2.388096809387207,0,0.0,30.0,0.0
2.4003705978393555,0,0.0,30.0,0.0
2.4104132652282715,0,0.0,30.0,0.0
2.4204132556915283,0,0.0,30.0,0.0
2.4316163063049316,0,0.0,30.0,0.0
2.4460721015930176,0,0.0,30.0,0.0
2.454822063446045,0,0.0,30.0,0.0
2.464862823486328,0,0.0,30.0,0.0
2.4765803813934326,0,0.0,30.0,0.0
2.4865870475769043,0,0.0,30.0,0.0
2.496551990509033,0,0.0,30.0,0.0
2.496551990509033,0,0.0,30.0,0.0
2.5162997245788574,0,0.0,30.0,0.0
2.5255048274993896,0,0.0,30.0,0.0
2.5327885150909424,0,0.0,30.0,0.0
2.5467607975006104,0,0.0,30.0,0.0
2.5564801692962646,0,0.0,30.0,0.0
2.5656464099884033,0,0.0,30.0,0.0
2.5761208534240723,0,0.0,30.0,0.0
2.586714267730713,0,0.0,30.0,0.0
2.594265937805176,0,0.0,30.0,0.0
2.606527328491211,0,0.0,30.0,0.0
2.61519193649292,0,0.0,30.0,0.0
2.6255109310150146,0,0.0,30.0,0.0
2.6376962661743164,0,0.0,30.0,0.0
2.645845651626587,0,0.0,30.0,0.0
2.656235694885254,0,0.0,30.0,0.0
2.6637954711914062,0,0.0,30.0,0.0
2.676448106765747,0,0.0,30.0,0.0
2.686753511428833,0,0.0,30.0,0.0
2.6950652599334717,0,0.0,30.0,0.0
2.7064931392669678,0,0.0,30.0,0.0
2.7150378227233887,0,0.0,30.0,0.0
2.7260968685150146,0,0.0,30.0,0.0
2.7367825508117676,0,0.0,30.0,0.0
2.7459938526153564,0,0.0,30.0,0.0
2.75628399848938,0,0.0,30.0,0.0
2.7655956745147705,0,0.0,30.0,0.0
2.7761013507843018,0,0.0,30.0,0.0
2.7865805625915527,0,0.0,30.0,0.0
2.795727491378784,0,0.0,30.0,0.0
2.8063719272613525,0,0.0,30.0,0.0
2.8162691593170166,0,0.0,30.0,0.0
2.8259470462799072,0,0.0,30.0,0.0
2.8365957736968994,0,0.0,30.0,0.0
2.845543622970581,0,0.0,30.0,0.0
2.854994297027588,0,0.0,30.0,0.0
2.8644344806671143,0,0.0,30.0,0.0
2.875561237335205,0,0.0,30.0,0.0
2.88671612739563,0,0.0,30.0,0.0
2.895965337753296,0,0.0,30.0,0.0
2.9057116508483887,0,0.0,30.0,0.0
2.9164774417877197,0,0.0,30.0,0.0
2.9262938499450684,0,0.0,30.0,0.0
2.936577081680298,0,0.0,30.0,0.0
2.9461565017700195,0,0.0,30.0,0.0
2.955904006958008,0,0.0,30.0,0.0
2.9662084579467773,0,0.0,30.0,0.0
2.9762165546417236,0,0.0,30.0,0.0
2.9867169857025146,0,0.0,30.0,0.0
2.995485305786133,0,0.0,30.0,0.0
3.005478858947754,0,0.0,30.0,0.0
3.0133581161499023,0,0.0,30.0,0.0
3.0264434814453125,0,0.0,30.0,0.0
3.036766290664673,0,0.0,30.0,0.0
3.046459197998047,0,0.0,30.0,0.0
3.056490898132324,0,0.0,30.0,0.0
3.064056396484375,0,0.0,30.0,0.0
3.075623035430908,0,0.0,30.0,0.0
3.0867507457733154,0,0.0,30.0,0.0
3.095606803894043,0,0.0,30.0,0.0
3.1062722206115723,0,0.0,30.0,0.0
3.114198923110962,0,0.0,30.0,0.0
3.1262056827545166,0,0.0,30.0,0.0
3.1367204189300537,0,0.0,30.0,0.0
3.146529197692871,0,0.0,30.0,0.0
3.156188488006592,0,0.0,30.0,0.0
3.162684202194214,0,0.0,30.0,0.0
3.1760759353637695,0,0.0,30.0,0.0
3.18670916557312,0,0.0,30.0,0.0
3.1961796283721924,0,0.0,30.0,0.0
3.2058420181274414,0,0.0,30.0,0.0
3.215524435043335,0,0.0,30.0,0.0
3.2260563373565674,0,0.0,30.0,0.0
3.236668109893799,0,0.0,30.0,0.0
3.245836019515991,0,0.0,30.0,0.0
3.2562382221221924,0,0.0,30.0,0.0
3.2628872394561768,0,0.0,30.0,0.0
3.276083469390869,0,0.0,30.0,0.0
3.2866508960723877,0,0.0,30.0,0.0
3.2962329387664795,0,0.0,30.0,0.0
3.306382894515991,0,0.0,30.0,0.0
3.3136420249938965,0,0.0,30.0,0.0
3.326472282409668,0,0.0,30.0,0.0
3.3366587162017822,0,0.0,30.0,0.0
3.3454675674438477,0,0.0,30.0,0.0
3.3553502559661865,0,0.0,30.0,0.0
3.3633644580841064,0,0.0,30.0,0.0
3.3751490116119385,0,0.0,30.0,0.0
3.3873450756073,0,0.0,30.0,0.0
3.3918027877807617,0,0.0,30.0,0.0
3.405250072479248,0,0.0,30.0,0.0
3.4155988693237305,0,0.0,30.0,0.0
3.426405191421509,0,0.0,30.0,0.0
3.4365978240966797,0,0.0,30.0,0.0
3.4461867809295654,0,0.0,30.0,0.0
3.456514835357666,0,0.0,30.0,0.0
3.464768409729004,0,0.0,30.0,0.0
3.47598934173584,0,0.0,30.0,0.0
3.4865565299987793,0,0.0,30.0,0.0
3.4943044185638428,0,0.0,30.0,0.0
3.5062613487243652,0,0.0,30.0,0.0
3.5153751373291016,0,0.0,30.0,0.0
3.525557041168213,0,0.0,30.0,0.0
3.5365986824035645,0,0.0,30.0,0.0
3.5387046337127686,0,0.0,30.0,0.0
3.5547118186950684,0,0.0,30.0,0.0
3.5638487339019775,0,0.0,30.0,0.0
3.5714778900146484,0,0.0,30.0,0.0
3.586538553237915,0,0.0,30.0,0.0
3.5900888442993164,0,0.0,30.0,0.0
3.6050050258636475,0,0.0,30.0,0.0
3.6095378398895264,0,0.0,30.0,0.0
3.634138822555542,0,0.0,30.0,0.0
3.6357686519622803,0,0.0,30.0,0.0
3.6463048458099365,0,0.0,30.0,0.0
3.655992031097412,0,0.0,30.0,0.0
3.665741205215454,0,0.0,30.0,0.0
3.6760449409484863,0,0.0,30.0,0.0
3.6865437030792236,0,0.0,30.0,0.0
3.695946455001831,0,0.0,30.0,0.0
3.7059834003448486,0,0.0,30.0,0.0
3.713000535964966,0,0.0,30.0,0.0
3.7219178676605225,0,0.0,30.0,0.0
3.7365059852600098,0,0.0,30.0,0.0
3.7389259338378906,0,0.0,30.0,0.0
3.754864454269409,0,0.0,30.0,0.0
3.766146659851074,0,0.0,30.0,0.0
3.7712321281433105,0,0.0,30.0,0.0
3.7865958213806152,0,0.0,30.0,0.0
3.7897255420684814,0,0.0,30.0,0.0
3.8065922260284424,0,0.0,30.0,0.0
3.8157143592834473,0,0.0,30.0,0.0
3.826395034790039,0,0.0,30.0,0.0
3.83642840385437,0,0.0,30.0,0.0
3.8441061973571777,0,0.0,30.0,0.0
3.856459379196167,0,0.0,30.0,0.0
3.8664872646331787,0,0.0,30.0,0.0
3.8704652786254883,0,0.0,30.0,0.0
3.8865303993225098,0,0.0,30.0,0.0
3.896514654159546,0,0.0,30.0,0.0
3.906167984008789,0,0.0,30.0,0.0
3.9126663208007812,0,0.0,30.0,0.0
3.9217867851257324,0,0.0,30.0,0.0
3.9364702701568604,0,0.0,30.0,0.0
3.9389545917510986,0,0.0,30.0,0.0
3.9565601348876953,0,0.0,30.0,0.0
3.9665493965148926,0,0.0,30.0,0.0
3.9739644527435303,0,0.0,30.0,0.0
3.986471652984619,0,0.0,30.0,0.0
3.9894168376922607,0,0.0,30.0,0.0
4.004748821258545,0,0.0,30.0,0.0
4.013838291168213,0,0.0,30.0,0.0
4.020512580871582,0,0.0,30.0,0.0
4.0364625453948975,0,0.0,30.0,0.0
4.046431541442871,0,0.0,30.0,0.0
4.0561089515686035,0,0.0,30.0,0.0
4.064418792724609,0,0.0,30.0,0.0
4.076280355453491,0,0.0,30.0,0.0
4.0864622592926025,0,0.0,30.0,0.0
4.096772909164429,0,0.0,30.0,0.0
4.106387376785278,0,0.0,30.0,0.0
4.113099575042725,0,0.0,30.0,0.0
4.126142501831055,0,0.0,30.0,0.0
4.136444568634033,0,0.0,30.0,0.0
4.14571738243103,0,0.0,30.0,0.0
4.156130790710449,0,0.0,30.0,0.0
4.165951251983643,0,0.0,30.0,0.0
4.176509618759155,0,0.0,30.0,0.0
4.186484098434448,0,0.0,30.0,0.0
4.194027423858643,0,0.0,30.0,0.0
4.2057905197143555,0,0.0,30.0,0.0
4.213625192642212,0,0.0,30.0,0.0
4.226186990737915,0,0.0,30.0,0.0
4.2364678382873535,0,0.0,30.0,0.0
4.245514631271362,0,0.0,30.0,0.0
4.254505157470703,0,0.0,30.0,0.0
4.265784025192261,0,0.0,30.0,0.0
4.276210784912109,0,0.0,30.0,0.0
4.286549806594849,0,0.0,30.0,0.0
4.2964088916778564,0,0.0,30.0,0.0
4.306284666061401,0,0.0,30.0,0.0
4.3129799365997314,0,0.0,30.0,0.0
4.326380491256714,0,0.0,30.0,0.0
4.3364317417144775,0,0.0,30.0,0.0
4.345679998397827,0,0.0,30.0,0.0
4.3559510707855225,0,0.0,30.0,0.0
4.365506887435913,0,0.0,30.0,0.0
4.37458610534668,0,0.0,30.0,0.0
4.3863255977630615,0,0.0,30.0,0.0
4.396612882614136,0,0.0,30.0,0.0
4.404489755630493,0,0.0,30.0,0.0
4.41254448890686,0,0.0,30.0,0.0
4.426443338394165,0,0.0,30.0,0.0
4.436698913574219,0,0.0,30.0,0.0
4.442721605300903,0,0.0,30.0,0.0
4.456028699874878,0,0.0,30.0,0.0
4.4662415981292725,0,0.0,30.0,0.0
4.476088047027588,0,0.0,30.0,0.0
4.486432790756226,0,0.0,30.0,0.0
4.495887517929077,0,0.0,30.0,0.0
4.505837678909302,0,0.0,30.0,0.0
4.512340545654297,0,0.0,30.0,0.0
4.5263941287994385,0,0.0,30.0,0.0
4.536420583724976,0,0.0,30.0,0.0
4.545905113220215,0,0.0,30.0,0.0
4.556086540222168,0,0.0,30.0,0.0
4.565340995788574,0,0.0,30.0,0.0
4.575708627700806,0,0.0,30.0,0.0
4.5863330364227295,0,0.0,30.0,0.0
4.595994472503662,0,0.0,30.0,0.0
4.6057515144348145,0,0.0,30.0,0.0
4.611291885375977,0,0.0,30.0,0.0
4.626139402389526,0,0.0,30.0,0.0
4.636395215988159,0,0.0,30.0,0.0
4.646538734436035,0,0.0,30.0,0.0
4.656069040298462,0,0.0,30.0,0.0
4.666093349456787,0,0.0,30.0,0.0
4.676154375076294,0,0.0,30.0,0.0
4.686407804489136,0,0.0,30.0,0.0
4.695585012435913,0,0.0,30.0,0.0
4.705812454223633,0,0.0,30.0,0.0
4.71656608581543,0,0.0,30.0,0.0
4.726413011550903,0,0.0,30.0,0.0
4.736447095870972,0,0.0,30.0,0.0
4.745574474334717,0,0.0,30.0,0.0
4.7564356327056885,0,0.0,30.0,0.0
4.763815879821777,0,0.0,30.0,0.0
4.77636981010437,0,0.0,30.0,0.0
4.786516427993774,0,0.0,30.0,0.0
4.796528339385986,0,0.0,30.0,0.0
4.805823087692261,0,0.0,30.0,0.0
4.811404466629028,0,0.0,30.0,0.0
4.826445579528809,0,0.0,30.0,0.0
4.836394786834717,0,0.0,30.0,0.0
4.846365451812744,0,0.0,30.0,0.0
4.856127977371216,0,0.0,30.0,0.0
4.862890005111694,0,0.0,30.0,0.0
4.876131296157837,0,0.0,30.0,0.0
4.886192560195923,0,0.0,30.0,0.0
4.896146297454834,0,0.0,30.0,0.0
4.906472206115723,0,0.0,30.0,0.0
4.916564464569092,0,0.0,30.0,0.0
4.926429986953735,0,0.0,30.0,0.0
4.936402320861816,0,0.0,30.0,0.0
4.94483208656311,0,0.0,30.0,0.0
4.955926179885864,0,0.0,30.0,0.0
4.963071584701538,0,0.0,30.0,0.0
4.975720405578613,0,0.0,30.0,0.0
4.986395597457886,0,0.0,30.0,0.0
4.996278762817383,0,0.0,30.0,0.0
5.006221532821655,0,0.0,30.0,0.0
5.012735366821289,0,0.0,30.0,0.0
5.025526285171509,0,0.0,30.0,0.0
5.036390066146851,0,0.0,30.0,0.0
5.045572996139526,0,0.0,30.0,0.0
5.056144952774048,0,0.0,30.0,0.0
5.064957141876221,0,0.0,30.0,0.0
5.075578212738037,0,0.0,30.0,0.0
5.087240219116211,0,0.0,30.0,0.0
5.095849514007568,0,0.0,30.0,0.0
5.102804899215698,0,0.0,30.0,0.0
5.11630654335022,0,0.0,30.0,0.0
5.125527620315552,0,0.0,30.0,0.0
5.136269569396973,0,0.0,30.0,0.0
5.144881725311279,0,0.0,30.0,0.0
5.156518459320068,0,0.0,30.0,0.0
5.163358449935913,0,0.0,30.0,0.0
5.176480293273926,0,0.0,30.0,0.0
5.186352014541626,0,0.0,30.0,0.0
5.1953723430633545,0,0.0,30.0,0.0
5.205935478210449,0,0.0,30.0,0.0
5.212432861328125,0,0.0,30.0,0.0
5.2259485721588135,0,0.0,30.0,0.0
5.236250400543213,0,0.0,30.0,0.0
5.245972633361816,0,0.0,30.0,0.0
5.2562572956085205,0,0.0,30.0,0.0
5.2632997035980225,0,0.0,30.0,0.0
5.276165008544922,0,0.0,30.0,0.0
5.286153316497803,0,0.0,30.0,0.0
5.2958996295928955,0,0.0,30.0,0.0
5.302767515182495,0,0.0,30.0,0.0
5.3157994747161865,0,0.0,30.0,0.0
5.325898885726929,0,0.0,30.0,0.0
5.336284399032593,0,0.0,30.0,0.0
5.346560716629028,0,0.0,30.0,0.0
5.355864524841309,0,0.0,30.0,0.0
5.364311933517456,0,0.0,30.0,0.0
5.375859260559082,0,0.0,30.0,0.0
5.386226177215576,0,0.0,30.0,0.0
5.394124507904053,0,0.0,30.0,0.0
5.406270980834961,0,0.0,30.0,0.0
5.413507461547852,0,0.0,30.0,0.0
5.425999641418457,0,0.0,30.0,0.0
5.436204433441162,0,0.0,30.0,0.0
5.446092367172241,0,0.0,30.0,0.0
5.456033229827881,0,0.0,30.0,0.0
5.462634086608887,0,0.0,30.0,0.0
5.476334095001221,0,0.0,30.0,0.0
5.486206531524658,0,0.0,30.0,0.0
5.4951558113098145,0,0.0,30.0,0.0
5.506285905838013,0,0.0,30.0,0.0
5.512053728103638,0,0.0,30.0,0.0
5.525776386260986,0,0.0,30.0,0.0
5.536328554153442,0,0.0,30.0,0.0
5.54641056060791,0,0.0,30.0,0.0
5.555934190750122,0,0.0,30.0,0.0
5.56354022026062,0,0.0,30.0,0.0
5.57610011100769,0,0.0,30.0,0.0
5.586286306381226,0,0.0,30.0,0.0
5.596495151519775,0,0.0,30.0,0.0
5.605553865432739,0,0.0,30.0,0.0
5.613599538803101,0,0.0,30.0,0.0
5.6260826587677,0,0.0,30.0,0.0
5.636367321014404,0,0.0,30.0,0.0
5.646409511566162,0,0.0,30.0,0.0
5.655656099319458,0,0.0,30.0,0.0
5.662353992462158,0,0.0,30.0,0.0
5.67643141746521,0,0.0,30.0,0.0
5.686047792434692,0,0.0,30.0,0.0
5.69619345664978,0,0.0,30.0,0.0
5.706285715103149,0,0.0,30.0,0.0
5.713947296142578,0,0.0,30.0,0.0
5.726378440856934,0,0.0,30.0,0.0
5.737062454223633,0,0.0,30.0,0.0
5.745648384094238,0,0.0,30.0,0.0
5.755805015563965,0,0.0,30.0,0.0
5.766454219818115,0,0.0,30.0,0.0
5.776599884033203,0,0.0,30.0,0.0
5.786140441894531,0,0.0,30.0,0.0
5.796624660491943,0,0.0,30.0,0.0
5.806002378463745,0,0.0,30.0,0.0
5.813425302505493,0,0.0,30.0,0.0
5.82627272605896,0,0.0,30.0,0.0
5.836239337921143,0,0.0,30.0,0.0
5.844106912612915,0,0.0,30.0,0.0
5.8559958934783936,0,0.0,30.0,0.0
5.861622333526611,0,0.0,30.0,0.0
5.876102924346924,0,0.0,30.0,0.0
5.8859946727752686,0,0.0,30.0,0.0
5.894578695297241,0,0.0,30.0,0.0
5.906439542770386,0,0.0,30.0,0.0
5.911800146102905,0,0.0,30.0,0.0
5.926471948623657,0,0.0,30.0,0.0
5.936166524887085,0,0.0,30.0,0.0
5.946213960647583,0,0.0,30.0,0.0
5.954310417175293,0,0.0,30.0,0.0
5.963424921035767,0,0.0,30.0,0.0
5.976449012756348,0,0.0,30.0,0.0
5.986330032348633,0,0.0,30.0,0.0
5.995731592178345,0,0.0,30.0,0.0
6.00446081161499,0,0.0,30.0,0.0
6.012479066848755,0,0.0,30.0,0.0
6.021322965621948,0,0.0,30.0,0.0
6.03657603263855,0,0.0,30.0,0.0
6.045786380767822,0,0.0,30.0,0.0
6.056342840194702,0,0.0,30.0,0.0
6.061002731323242,0,0.0,30.0,0.0
6.071735620498657,0,0.0,30.0,0.0
6.086468696594238,0,0.0,30.0,0.0
6.096505641937256,0,0.0,30.0,0.0
6.103803873062134,0,0.0,30.0,0.0
6.116467237472534,0,0.0,30.0,0.0
6.124978542327881,0,0.0,30.0,0.0
6.1360695362091064,0,0.0,30.0,0.0
6.145639181137085,0,0.0,30.0,0.0
6.155695915222168,0,0.0,30.0,0.0
6.163457632064819,0,0.0,30.0,0.0
6.171089172363281,0,0.0,30.0,0.0
6.1858811378479,0,0.0,30.0,0.0
