Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
9.895902634,0,0,0,0
9.906648159,0,0,0,0
9.91621089,0,0,0,0
9.926338911,0,0,0,0
9.928332806,0,0,0,0
9.941148043,0,0,0,0
9.94869709,0,0,0,0
9.964095592,0,0,0,0
9.974300623,0,0,0,0
9.977929592,0,0,0,0
9.990961552,957,0,0,0
10.0065949,0,0,0,0
10.00759482,0,0,0,0
10.02437043,0,0,0,0
10.03442836,0,0,0,0
10.04103875,0,0,0,0
10.05223203,0,0,0,0
10.06531,0,0,0,0
10.0760479,0,0,0,0
10.08560371,0,0,0,0
10.0961957,0,0,0,0
10.10658526,0,0,0,0
10.11107254,0,0,0,0
10.12591577,0,0,0,0
10.13395333,0,0,0,0
10.14613986,0,0,0,0
10.15658879,0,0,0,0
10.16593313,0,0,0,0
10.17615438,0,0,0,0
10.17864442,0,0,0,0
10.19100595,0,0,0,0
10.20667768,0,0,0,0
10.2127111,0,0,0,0
10.22401476,0,0,0,0
10.2323451,0,0,0,0
10.24614644,0,0,0,0
10.25623989,0,0,0,0
10.2664547,0,0,0,0
10.27433348,0,0,0,0
10.27838969,0,0,0,0
10.29453325,0,0,0,0
10.30654597,0,0,0,0
10.31299043,0,0,0,0
10.32406497,0,0,0,0
10.3313787,2777,0,0,0
10.34303427,0,0,0,0
10.35383201,2589,0,0,0
10.36686397,0,0,0,0
10.37425089,0,0,0,0
10.37875986,0,0,0,0
10.3955605,0,0,0,0
10.4060843,0,0,0,0
10.41125703,0,0,0,0
10.42607713,0,0,0,0
10.42707348,0,0,0,0
10.44369769,0,0,0,0
10.45385575,0,0,0,0
10.4582634,0,0,0,0
10.47652149,0,0,0,0
10.48276949,0,0,0,0
10.49285746,0,0,0,0
10.5073204,0,0,0,0
10.51627469,0,0,0,0
10.52583361,0,0,0,0
10.53603792,1275,0,0,0
10.54217505,2350,0,0,0
10.5511694,0,0,0,0
10.56024098,0,0,0,0
10.57564688,0,0,0,0
10.58564949,0,0,0,0
10.59300542,0,0,0,0
10.60645151,0,0,0,0
10.60795093,0,0,0,0
10.62638044,0,0,0,0
10.63665199,0,0,0,0
10.64097857,171,0,0,0
10.65653682,0,0,0,0
10.6581192,0,0,0,0
10.67634988,0,0,0,0
10.68048072,0,0,0,0
10.69383073,0,0,0,0
10.70643306,0,0,0,0
10.71339869,0,0,0,0
10.72662187,0,0,0,0
10.73662901,0,0,0,0
10.74614596,0,0,0,0
10.756495,0,0,0,0
10.7592442,0,0,0,0
10.77644134,0,0,0,0
10.78674626,0,0,0,0
10.7921648,0,0,0,0
10.80646181,2205,0,0,0
10.80978203,0,0,0,0
10.82425046,0,0,0,0
10.83453202,0,0,0,0
10.8456676,0,0,0,0
10.8486588,0,0,0,0
10.86147356,0,0,0,0
10.87387204,0,0,0,0
10.88057089,0,0,0,0
10.89409876,0,0,0,0
10.90639663,0,0,0,0
10.90739155,0,0,0,0
10.92406011,0,0,0,0
10.93444538,0,0,0,0
10.94164872,0,0,0,0
10.95650864,0,0,0,0
10.96248555,976,0,0,0
10.97620916,0,0,0,0
10.97720623,0,0,0,0
10.99653935,0,0,0,0
11.00636935,0,0,0,0
11.0073514,0,0,0,0
11.02403903,0,0,0,0
11.03684902,0,0,0,0
11.04423451,1190,0,0,0
11.05644774,0,0,0,0
11.05744672,0,0,0,0
11.07634616,0,0,0,0
11.08301663,0,0,0,0
11.09663224,0,0,0,0
11.1064558,0,0,0,0
11.10745502,0,0,0,0
11.12401485,0,0,0,0
11.13402271,0,0,0,0
11.14626265,0,0,0,0
11.15650821,0,0,0,0
11.16701365,0,0,0,0
11.17506838,0,0,0,0
11.18428254,0,0,0,0
11.19060087,93,0,0,0
11.20648623,0,0,0,0
11.20751214,0,0,0,0
11.22401023,0,0,0,0
11.23403668,0,0,0,0
11.23966742,0,0,0,0
11.25633526,0,0,0,0
11.25731921,0,0,0,0
11.27588987,0,0,0,0
11.28602886,0,0,0,0
11.28702593,33,0,0,0
11.29703927,0,0,0,0
11.30815554,0,0,0,0
11.31819534,0,0,0,0
11.32822561,0,0,0,0
11.34119534,0,0,0,0
11.3512094,0,0,0,0
11.36600161,0,0,0,0
11.37511468,0,0,0,0
11.38430142,0,0,0,0
11.38975191,0,0,0,0
11.39880586,0,0,0,0
11.4073112,0,0,0,0
11.41731477,0,0,0,0
11.42734456,0,0,0,0
11.44164848,0,0,0,0
11.4562397,0,0,0,0
11.45723653,0,0,0,0
11.47674751,1203,0,0,0
11.48595643,0,0,0,0
11.49684525,0,0,0,0
11.49684525,0,0,0,0
11.50685859,0,0,0,0
11.51791787,0,0,0,0
11.52795792,0,0,0,0
11.53795767,0,0,0,0
11.54795814,0,0,0,0
11.55810833,0,0,0,0
11.57547045,0,0,0,0
11.57930875,0,0,0,0
11.5965023,0,0,0,0
11.60627055,0,0,0,0
11.61213589,0,0,0,0
11.62608314,0,0,0,0
11.63671231,0,0,0,0
11.64363527,0,0,0,0
11.65625024,0,0,0,0
11.65851545,0,0,0,0
11.67401218,0,0,0,0
11.68490863,0,0,0,0
11.6934967,2661,0,0,0
11.70625067,0,0,0,0
11.70857787,0,0,0,0
11.72586155,0,0,0,0
11.73600721,0,0,0,0
11.74249601,0,0,0,0
11.75622725,0,0,0,0
11.75849938,0,0,0,0
11.77580237,0,0,0,0
11.78617382,0,0,0,0
11.79218459,0,0,0,0
11.80615973,0,0,0,0
11.81294942,0,0,0,0
11.82588863,0,0,0,0
11.83389759,0,0,0,0
11.84671831,0,0,0,0
11.85629702,0,0,0,0
11.86072922,0,0,0,0
11.87287664,0,0,0,0
11.8838532,0,0,0,0
11.8951149,0,0,0,0
11.90615702,0,0,0,0
11.90715504,0,0,0,0
11.91719079,0,0,0,0
11.93220711,0,0,0,0
11.94649148,0,0,0,0
11.95614219,0,0,0,0
11.95713854,0,0,0,0
11.97652435,0,0,0,0
11.97652435,0,0,0,0
11.99664712,0,0,0,0
12.00685024,0,0,0,0
12.01581931,0,0,0,0
12.02596998,0,0,0,0
12.0349884,1269,0,0,0
12.0393765,0,0,0,0
12.04937744,0,0,0,0
12.0664432,0,0,0,0
12.07645631,0,0,0,0
12.08645749,0,0,0,0
12.09211802,0,0,0,0
12.10591912,0,0,0,0
12.11376953,0,0,0,0
12.12380934,0,0,0,0
12.13503146,0,0,0,0
12.13503146,0,0,0,0
12.15602255,0,0,0,0
12.15702105,0,0,0,0
12.16806149,2543,0,0,0
12.17807341,0,0,0,0
12.1880734,0,0,0,0
12.20616198,0,0,0,0
12.21306944,0,0,0,0
12.22462726,0,0,0,0
12.2336328,0,0,0,0
12.23963666,0,0,0,0
12.2476306,0,0,0,0
12.26382995,0,0,0,0
12.27482176,0,0,0,0
12.28599072,0,0,0,0
12.29202819,0,0,0,0
12.3020401,0,0,0,0
12.31539917,0,0,0,0
12.32540536,0,0,0,0
12.3354044,0,0,0,0
12.34540319,0,0,0,0
12.35593057,0,0,0,0
12.35692739,0,0,0,0
12.36693311,0,0,0,0
12.38653374,0,0,0,0
12.3952601,0,0,0,0
12.40600204,0,0,0,0
12.40699935,0,0,0,0
12.42495275,0,0,0,0
12.42775965,0,0,0,0
12.44164276,0,0,0,0
12.45478368,0,0,0,0
12.4582665,0,0,0,0
12.47544527,0,0,0,0
12.47859073,0,0,0,0
12.49438882,0,0,0,0
12.50440478,0,0,0,0
12.50903773,0,0,0,0
12.52475476,0,0,0,0
12.52575207,0,0,0,0
12.54241705,0,0,0,0
12.55242658,0,0,0,0
12.55927205,0,0,0,0
12.57556629,0,0,0,0
12.57556629,0,0,0,0
12.59068751,0,0,0,0
12.6056807,0,0,0,0
12.61399841,0,0,0,0
12.62475371,0,0,0,0
12.62575126,0,0,0,0
12.64276433,0,0,0,0
12.65104914,0,0,0,0
12.658355,0,0,0,0
12.67377996,0,0,0,0
12.68179679,0,0,0,0
12.69554639,0,0,0,0
12.70583296,141,0,0,0
12.70683074,0,0,0,0
12.71683669,0,0,0,0
12.72683573,0,0,0,0
12.73683643,0,0,0,0
12.74683619,0,0,0,0
12.75683713,0,0,0,0
12.76683545,0,0,0,0
12.7768364,0,0,0,0
12.78683662,0,0,0,0
12.79683661,0,0,0,0
12.80766606,0,0,0,0
12.82551312,0,0,0,0
12.82551312,0,0,0,0
12.83551884,0,0,0,0
12.84551859,0,0,0,0
12.86537004,0,0,0,0
12.87492514,0,0,0,0
12.88293481,0,0,0,0
12.88949895,0,0,0,0
12.90590954,647,0,0,0
12.90590954,0,0,0,0
12.91593456,0,0,0,0
12.92593503,0,0,0,0
12.93699026,0,0,0,0
12.94829297,0,0,0,0
12.9583087,0,0,0,0
12.96830797,0,0,0,0
12.97830963,0,0,0,0
12.99082923,0,0,0,0
13.00086284,0,0,0,0
13.0108366,0,0,0,0
13.0246377,0,0,0,0
13.02858329,0,0,0,0
13.03859782,0,0,0,0
13.05546498,0,0,0,0
13.06547189,0,0,0,0
13.07548404,0,0,0,0
13.08249426,0,0,0,0
13.09160829,0,0,0,0
13.10080624,0,0,0,0
13.11482453,0,0,0,0
13.12454724,0,0,0,0
13.13456845,0,0,0,0
13.13666987,0,0,0,0
13.14764881,0,0,0,0
13.15764928,0,0,0,0
13.17543411,0,0,0,0
13.18494987,0,0,0,0
13.19421792,0,0,0,0
13.20535564,0,0,0,0
13.21542597,0,0,0,0
13.22541571,0,0,0,0
13.23514533,0,0,0,0
13.24472976,0,0,0,0
13.25479102,0,0,0,0
13.26547098,0,0,0,0
13.27502179,0,0,0,0
13.28473353,0,0,0,0
13.29514408,0,0,0,0
13.30530477,0,0,0,0
13.31545234,0,0,0,0
13.32494044,0,0,0,0
13.33539701,0,0,0,0
13.3451457,0,0,0,0
13.35307097,0,0,0,0
13.3568697,0,0,0,0
13.37271285,0,0,0,0
13.3838284,0,0,0,0
13.39384365,0,0,0,0
13.40384459,0,0,0,0
13.41384411,0,0,0,0
13.42505217,0,0,0,0
13.43507433,0,0,0,0
13.44506931,0,0,0,0
13.45506954,0,0,0,0
13.46549726,656,0,0,0
13.47648454,4095,0,0,0
13.4774797,0,0,0,0
13.48749518,0,0,0,0
13.50324345,0,0,0,0
13.51100898,0,0,0,0
13.52484751,0,0,0,0
13.53285551,0,0,0,0
13.54015422,0,0,0,0
13.54817009,0,0,0,0
13.56465244,0,0,0,0
13.57469726,0,0,0,0
13.57569528,0,0,0,0
13.58684802,0,0,0,0
13.59685612,0,0,0,0
13.60789895,0,0,0,0
13.61791682,0,0,0,0
13.62917256,0,0,0,0
13.63918734,0,0,0,0
13.64918709,0,0,0,0
13.65919113,0,0,0,0
13.66919041,0,0,0,0
13.67918968,0,0,0,0
13.69027543,0,0,0,0
13.70029378,0,0,0,0
13.71029568,0,0,0,0
13.72537279,0,0,0,0
13.73361683,0,0,0,0
13.74142671,0,0,0,0
13.75561738,0,0,0,0
13.76462579,0,0,0,0
13.77464104,0,0,0,0
13.78465557,0,0,0,0
13.79465556,0,0,0,0
13.80465651,0,0,0,0
13.81473827,0,0,0,0
13.82559538,1520,0,0,0
13.82659316,0,0,0,0
13.83659959,0,0,0,0
13.84660029,0,0,0,0
13.85660076,0,0,0,0
13.87531519,0,0,0,0
13.88461137,0,0,0,0
13.89544535,0,0,0,0
13.90440917,0,0,0,0
13.91543484,0,0,0,0
13.92485309,0,0,0,0
13.93543649,0,0,0,0
13.94542074,0,0,0,0
13.95174456,0,0,0,0
13.96509171,0,0,0,0
13.97493029,0,0,0,0
13.98397541,0,0,0,0
13.99190307,0,0,0,0
14.00463152,0,0,0,0
14.01454735,0,0,0,0
14.02457023,0,0,0,0
14.03508782,0,0,0,0
14.0454309,0,0,0,0
14.05429363,0,0,0,0
14.06470227,0,0,0,0
14.07552958,291,0,0,0
14.0852201,0,0,0,0
14.09374332,0,0,0,0
14.10343504,0,0,0,0
14.11266804,0,0,0,0
14.12267828,0,0,0,0
14.13267827,0,0,0,0
14.14523268,0,0,0,0
14.15633178,0,0,0,0
14.16178489,0,0,0,0
14.17482781,0,0,0,0
14.18546772,0,0,0,0
14.19339967,89,0,0,0
14.20548797,0,0,0,0
14.21552706,0,0,0,0
14.21752167,0,0,0,0
14.23442793,0,0,0,0
14.24459648,0,0,0,0
14.25438046,0,0,0,0
14.26500487,0,0,0,0
14.273669,0,0,0,0
14.28465676,0,0,0,0
14.29678178,1514,0,0,0
14.3056798,0,0,0,0
14.30802774,0,0,0,0
14.31813931,0,0,0,0
14.33543611,0,0,0,0
14.34544492,0,0,0,0
14.35655689,0,0,0,0
14.36523199,0,0,0,0
14.37425423,0,0,0,0
14.37903142,0,0,0,0
14.38991213,0,0,0,0
14.40586138,0,0,0,0
14.40686035,0,0,0,0
14.41687846,0,0,0,0
14.42687845,0,0,0,0
14.43920469,0,0,0,0
14.45555019,0,0,0,0
14.45656824,0,0,0,0
14.4665823,16,0,0,0
14.4765892,0,0,0,0
14.49100709,0,0,0,0
14.50555754,0,0,0,0
14.50655532,0,0,0,0
14.51657844,0,0,0,0
14.52657032,0,0,0,0
14.54200935,0,0,0,0
14.55553961,0,0,0,0
14.5565362,0,0,0,0
14.57457995,0,0,0,0
14.58195138,0,0,0,0
14.59293675,0,0,0,0
14.60096526,0,0,0,0
14.61508226,0,0,0,0
14.62413573,0,0,0,0
14.63413811,0,0,0,0
14.64099598,0,0,0,0
14.65564942,0,0,0,0
14.65665555,0,0,0,0
14.66786647,0,0,0,0
14.68040705,0,0,0,0
14.69585752,1559,0,0,0
14.70565248,0,0,0,0
14.70666218,0,0,0,0
14.72527647,0,0,0,0
14.73562956,0,0,0,0
14.74141645,0,0,0,0
14.75564814,0,0,0,0
14.75564814,0,0,0,0
14.7665925,0,0,0,0
14.77659178,0,0,0,0
14.79549265,0,0,0,0
14.80035567,0,0,0,0
14.81638265,2786,0,0,0
14.82544589,0,0,0,0
14.83338833,0,0,0,0
14.83991647,0,0,0,0
14.85561109,0,0,0,0
14.85561109,0,0,0,0
14.86760426,0,0,0,0
14.87764621,0,0,0,0
14.89007187,0,0,0,0
14.90561414,0,0,0,0
14.9150095,0,0,0,0
14.91704679,0,0,0,0
14.92836022,0,0,0,0
14.94484282,0,0,0,0
14.95563936,0,0,0,0
14.96553302,0,0,0,0
14.9768374,335,0,0,0
14.9768374,0,0,0,0
14.98689103,0,0,0,0
15.00626159,0,0,0,0
15.00864506,0,0,0,0
15.02329373,0,0,0,0
15.02770233,0,0,0,0
15.04090714,0,0,0,0
15.05555081,0,0,0,0
15.06454897,0,0,0,0
15.07563806,0,0,0,0
15.08565021,0,0,0,0
15.09565115,0,0,0,0
15.10561705,0,0,0,0
15.10663247,0,0,0,0
15.1181891,0,0,0,0
15.13094258,1198,0,0,0
15.14204955,0,0,0,0
15.15559101,0,0,0,0
15.16542006,0,0,0,0
15.17551088,0,0,0,0
15.17650867,0,0,0,0
15.18655658,0,0,0,0
15.19654942,0,0,0,0
15.20759535,0,0,0,0
15.22304082,0,0,0,0
15.23324966,0,0,0,0
15.24396372,0,0,0,0
15.25612664,0,0,0,0
15.26563191,0,0,0,0
15.27370501,0,0,0,0
15.28369141,0,0,0,0
15.28995705,0,0,0,0
15.3054738,0,0,0,0
15.30646944,0,0,0,0
15.31661558,0,0,0,0
15.32661629,0,0,0,0
15.33661556,0,0,0,0
15.35443878,0,0,0,0
15.36525059,0,0,0,0
15.37650657,805,0,0,0
15.37749052,0,0,0,0
15.38983488,0,0,0,0
15.40559077,0,0,0,0
15.40658951,0,0,0,0
15.42222619,0,0,0,0
15.43553972,0,0,0,0
15.44514394,0,0,0,0
15.44614124,0,0,0,0
15.46096182,0,0,0,0
15.47418547,0,0,0,0
15.48518085,0,0,0,0
15.4945631,0,0,0,0
15.4970057,0,0,0,0
15.51039171,0,0,0,0
15.52319145,0,0,0,0
15.53320885,0,0,0,0
15.54559922,0,0,0,0
15.55549908,0,0,0,0
15.56459904,0,0,0,0
15.56759071,0,0,0,0
15.57759738,0,0,0,0
15.59563327,0,0,0,0
15.59563327,0,0,0,0
15.61677432,505,0,0,0
15.61777163,0,0,0,0
15.62777829,0,0,0,0
15.63777828,0,0,0,0
15.65535975,0,0,0,0
15.66071534,0,0,0,0
15.67397094,0,0,0,0
15.68561077,0,0,0,0
15.68902469,0,0,0,0
15.70528054,0,0,0,0
15.7139523,0,0,0,0
15.72223186,0,0,0,0
15.73224878,0,0,0,0
15.74224424,0,0,0,0
15.75224924,0,0,0,0
15.76224303,0,0,0,0
15.76944232,0,0,0,0
15.77948546,0,0,0,0
15.79519367,0,0,0,0
15.80224657,0,0,0,0
15.81562614,0,0,0,0
15.81769204,103,0,0,0
15.82978153,0,0,0,0
15.8427217,143,0,0,0
15.85536408,0,0,0,0
15.8563602,0,0,0,0
15.87207031,0,0,0,0
15.88141322,0,0,0,0
15.89112425,0,0,0,0
15.89914441,0,0,0,0
15.91522646,0,0,0,0
15.92559099,0,0,0,0
15.93559861,0,0,0,0
15.94559669,0,0,0,0
15.94559669,0,0,0,0
15.96559834,0,0,0,0
15.9755969,0,0,0,0
15.98562789,0,0,0,0
15.99560261,0,0,0,0
15.99560261,0,0,0,0
16.01559711,0,0,0,0
16.017241,0,0,0,0
16.02729082,0,0,0,0
16.0372901,0,0,0,0
16.04729104,0,0,0,0
16.06447601,0,0,0,0
16.07536936,0,0,0,0
16.08536673,0,0,0,0
16.09535933,0,0,0,0
16.10541201,0,0,0,0
16.11527514,0,0,0,0
16.12450409,0,0,0,0
16.1325202,0,0,0,0
16.14530826,0,0,0,0
16.14630723,0,0,0,0
16.16459775,0,0,0,0
16.17281032,0,0,0,0
16.18464231,0,0,0,0
16.19537544,0,0,0,0
16.20547867,0,0,0,0
16.21510434,0,0,0,0
16.22554016,0,0,0,0
16.23556423,0,0,0,0
16.24237943,0,0,0,0
16.25551105,0,0,0,0
16.25977516,0,0,0,0
16.27289605,0,0,0,0
16.28291225,0,0,0,0
16.29550362,0,0,0,0
16.30568242,0,0,0,0
16.30781698,0,0,0,0
16.32555866,0,0,0,0
16.33356214,0,0,0,0
16.34561276,0,0,0,0
16.35514927,0,0,0,0
16.36349416,0,0,0,0
16.37308073,0,0,0,0
16.38156605,0,0,0,0
16.39503002,0,0,0,0
16.40506172,0,0,0,0
16.41076398,0,0,0,0
16.42535043,0,0,0,0
16.42786169,0,0,0,0
16.44449878,0,0,0,0
16.45481992,0,0,0,0
16.46003246,0,0,0,0
16.47529101,0,0,0,0
16.47732377,0,0,0,0
16.49280524,0,0,0,0
16.50435233,0,0,0,0
16.50814366,0,0,0,0
16.52539635,0,0,0,0
16.53540611,0,0,0,0
16.54274106,0,0,0,0
16.55561733,0,0,0,0
16.56004262,0,0,0,0
16.57282376,0,0,0,0
16.57755709,0,0,0,0
16.59174466,0,0,0,0
16.6055007,0,0,0,0
16.60825729,0,0,0,0
16.62529373,0,0,0,0
16.6262908,0,0,0,0
16.64403868,0,0,0,0
16.65537119,0,0,0,0
16.66549683,0,0,0,0
16.67310047,0,0,0,0
16.68126106,0,0,0,0
16.69356418,0,0,0,0
16.70540071,0,0,0,0
16.70782089,0,0,0,0
16.72517419,0,0,0,0
16.73529267,0,0,0,0
16.73895812,0,0,0,0
16.75532031,0,0,0,0
16.75972724,0,0,0,0
16.77404213,0,0,0,0
16.77884436,0,0,0,0
16.79132175,0,0,0,0
16.80545545,0,0,0,0
16.80645108,0,0,0,0
16.82445621,0,0,0,0
16.83450127,0,0,0,0
16.83971977,0,0,0,0
16.85532308,0,0,0,0
16.85813069,0,0,0,0
16.87296486,0,0,0,0
16.88298345,0,0,0,0
16.89144516,0,0,0,0
16.90532279,0,0,0,0
16.90632153,0,0,0,0
16.92292047,0,0,0,0
16.93435454,0,0,0,0
16.94308376,0,0,0,0
16.95547509,0,0,0,0
16.9585824,0,0,0,0
16.97513032,0,0,0,0
16.98498011,0,0,0,0
16.99392414,0,0,0,0
17.00530005,0,0,0,0
17.00984144,0,0,0,0
17.02556634,0,0,0,0
17.02737451,0,0,0,0
17.04515624,0,0,0,0
17.05519032,0,0,0,0
17.05985498,0,0,0,0
17.07297564,0,0,0,0
17.07669854,0,0,0,0
17.09522581,0,0,0,0
17.10528517,0,0,0,0
17.11129951,0,0,0,0
17.12550783,0,0,0,0
17.12818384,0,0,0,0
17.14556289,0,0,0,0
17.15556622,0,0,0,0
17.16158199,0,0,0,0
17.17468786,0,0,0,0
17.18373489,0,0,0,0
17.19351935,0,0,0,0
17.20355058,0,0,0,0
17.20972538,0,0,0,0
17.22556782,0,0,0,0
17.226578,0,0,0,0
17.2422955,0,0,0,0
17.25328898,0,0,0,0
17.26414013,0,0,0,0
17.27388692,0,0,0,0
17.28190446,0,0,0,0
17.28953648,0,0,0,0
17.30522704,0,0,0,0
17.3062079,0,0,0,0
17.32560849,0,0,0,0
17.3356142,0,0,0,0
17.34573984,0,0,0,0
17.35529876,0,0,0,0
17.36478448,0,0,0,0
17.37549758,0,0,0,0
17.38505173,0,0,0,0
17.39471626,0,0,0,0
17.40247726,0,0,0,0
17.41055822,0,0,0,0
17.42483282,0,0,0,0
17.43512821,0,0,0,0
17.44324112,0,0,0,0
17.45524025,0,0,0,0
17.45859599,0,0,0,0
17.47522759,0,0,0,0
17.48490405,0,0,0,0
17.49451995,0,0,0,0
17.50525761,0,0,0,0
17.51438975,0,0,0,0
17.52512217,0,0,0,0
17.53502679,0,0,0,0
17.54430819,0,0,0,0
17.55573416,0,0,0,0
17.5643599,0,0,0,0
17.57500315,33,0,0,0
17.58535147,0,0,0,0
17.59545088,0,0,0,0
17.60498047,0,0,0,0
17.61135459,0,0,0,0
17.62405729,0,0,0,0
17.63561344,0,0,0,0
17.63982892,0,0,0,0
17.6549325,0,0,0,0
17.65593266,0,0,0,0
17.67259073,0,0,0,0
17.67808437,0,0,0,0
17.68926358,0,0,0,0
17.70522022,0,0,0,0
17.70851111,0,0,0,0
17.7228055,0,0,0,0
17.73281598,0,0,0,0
17.7408607,0,0,0,0
17.75487518,0,0,0,0
17.76481295,0,0,0,0
17.773489,0,0,0,0
17.78546858,0,0,0,0
17.79561639,0,0,0,0
17.80500627,0,0,0,0
17.81501245,0,0,0,0
17.82379293,0,0,0,0
17.83380032,0,0,0,0
17.84038806,0,0,0,0
17.85525298,0,0,0,0
17.864326,0,0,0,0
17.87374067,0,0,0,0
17.8850317,0,0,0,0
17.89280319,0,0,0,0
17.90500689,0,0,0,0
17.91477036,258,0,0,0
17.92561579,0,0,0,0
17.93203783,0,0,0,0
17.94532752,0,0,0,0
17.95536947,0,0,0,0
17.9636538,0,0,0,0
17.97525549,0,0,0,0
17.98465466,0,0,0,0
17.99352837,0,0,0,0
18.00529861,0,0,0,0
18.0153923,0,0,0,0
18.02258348,0,0,0,0
18.03064752,0,0,0,0
18.04486513,0,0,0,0
18.05479932,0,0,0,0
18.06125355,0,0,0,0
18.07579279,2640,0,0,0
18.08415556,0,0,0,0
18.09307599,0,0,0,0
18.10056782,0,0,0,0
18.11479115,839,0,0,0
18.12561369,0,0,0,0
18.13024187,0,0,0,0
18.14588833,0,0,0,0
18.15485048,0,0,0,0
18.16085577,0,0,0,0
18.17519188,0,0,0,0
18.1838181,0,0,0,0
18.19525242,0,0,0,0
18.20491385,0,0,0,0
18.21453261,0,0,0,0
18.22307253,0,0,0,0
18.23080635,1239,0,0,0
18.24522638,0,0,0,0
18.25277162,0,0,0,0
18.26132751,0,0,0,0
18.27476931,0,0,0,0
18.28350949,0,0,0,0
18.29220581,2768,0,0,0
18.30547023,0,0,0,0
18.31421113,0,0,0,0
18.32192326,0,0,0,0
18.33036613,0,0,0,0
18.34558249,0,0,0,0
18.35236335,0,0,0,0
18.35998535,0,0,0,0
18.37522197,0,0,0,0
18.38525629,86,0,0,0
18.3955543,0,0,0,0
18.40514183,0,0,0,0
18.41555643,0,0,0,0
18.42561817,458,0,0,0
18.42993069,0,0,0,0
18.44578171,0,0,0,0
18.45205617,0,0,0,0
18.46046281,0,0,0,0
18.47494173,0,0,0,0
18.48260188,0,0,0,0
18.4912107,1635,0,0,0
18.50546074,0,0,0,0
18.51552296,0,0,0,0
18.52185702,0,0,0,0
18.53518963,0,0,0,0
18.54478335,0,0,0,0
18.55254221,0,0,0,0
18.56615734,1460,0,0,0
18.57495117,0,0,0,0
18.5821166,0,0,0,0
18.58983779,0,0,0,0
18.60511231,0,0,0,0
18.61420441,0,0,0,0
18.62390471,0,0,0,0
18.63568997,0,0,0,0
18.64572573,0,0,0,0
18.6511693,0,0,0,0
18.66556668,46,0,0,0
18.67404461,0,0,0,0
18.68285203,0,0,0,0
18.69036102,1946,0,0,0
18.70468998,0,0,0,0
18.71249843,0,0,0,0
18.72235346,0,0,0,0
18.73540473,0,0,0,0
18.74477673,0,0,0,0
18.74577641,0,0,0,0
18.76487732,0,0,0,0
18.77465606,0,0,0,0
18.78345203,0,0,0,0
18.79570293,32,0,0,0
18.80545139,0,0,0,0
18.81438422,0,0,0,0
18.82488966,0,0,0,0
18.83481836,0,0,0,0
18.8435328,0,0,0,0
18.85161829,0,0,0,0
18.86551213,0,0,0,0
18.87415051,0,0,0,0
18.8818078,0,0,0,0
18.89512467,0,0,0,0
18.90475488,0,0,0,0
18.91145325,0,0,0,0
18.92609572,2830,0,0,0
18.93550467,0,0,0,0
18.94217515,0,0,0,0
18.94968033,0,0,0,0
18.96493363,0,0,0,0
18.97368145,0,0,0,0
18.98133826,0,0,0,0
18.99585795,0,0,0,0
19.00539446,0,0,0,0
19.01106596,0,0,0,0
19.02531433,431,0,0,0
19.0340066,0,0,0,0
19.04554343,0,0,0,0
19.05572343,2208,0,0,0
19.0656538,0,0,0,0
19.07295275,0,0,0,0
19.0809536,0,0,0,0
19.08902216,0,0,0,0
19.10463595,0,0,0,0
19.1156404,0,0,0,0
19.12497377,0,0,0,0
19.12717986,0,0,0,0
19.14549994,0,0,0,0
19.15552497,0,0,0,0
19.16552567,0,0,0,0
19.17307281,0,0,0,0
19.18320489,0,0,0,0
19.19320464,0,0,0,0
19.20546603,0,0,0,0
19.20546603,0,0,0,0
19.22536683,1280,0,0,0
19.23552608,0,0,0,0
19.24534154,160,0,0,0
19.25497437,0,0,0,0
19.26547003,303,0,0,0
19.2723186,0,0,0,0
19.28036714,2851,0,0,0
19.2944293,0,0,0,0
19.30447078,0,0,0,0
19.30958724,0,0,0,0
19.31643391,720,0,0,0
19.32728291,0,0,0,0
19.33954811,0,0,0,0
19.35468531,0,0,0,0
19.36558986,2028,0,0,0
19.3729403,0,0,0,0
19.38547516,2243,0,0,0
19.39398837,0,0,0,0
19.40262556,797,0,0,0
19.41122341,2039,0,0,0
19.42581153,415,0,0,0
19.43324089,0,0,0,0
19.44501424,0,0,0,0
19.45461321,14,0,0,0
19.46286464,2137,0,0,0
19.47230649,190,0,0,0
19.48483396,0,0,0,0
19.49353433,0,0,0,0
19.5043726,0,0,0,0
19.51437116,0,0,0,0
19.52411819,217,0,0,0
19.53413129,0,0,0,0
19.5441339,0,0,0,0
19.55532837,0,0,0,0
19.56564951,1334,0,0,0
19.57316589,0,0,0,0
19.58496141,0,0,0,0
19.59258819,0,0,0,0
19.60260057,0,0,0,0
19.60772347,0,0,0,0
19.61898732,0,0,0,0
19.62902999,0,0,0,0
19.63967466,0,0,0,0
19.65501904,0,0,0,0
19.66280103,0,0,0,0
19.67578602,0,0,0,0
19.68573546,0,0,0,0
19.68819332,0,0,0,0
19.70419526,0,0,0,0
19.70735049,78,0,0,0
19.72195125,0,0,0,0
19.73224568,240,0,0,0
19.74539375,0,0,0,0
19.7553978,0,0,0,0
19.75639558,0,0,0,0
19.77568889,0,0,0,0
19.77868176,0,0,0,0
19.79326868,0,0,0,0
19.80335069,0,0,0,0
19.8069737,0,0,0,0
19.82241178,0,0,0,0
19.83355474,0,0,0,0
19.837816,0,0,0,0
