Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
1.0499999523162842,0,0.0,30.0,0.0
1.0560917854309082,0,0.0,30.0,0.0
1.0698962211608887,0,0.0,30.0,0.0
1.0805010795593262,0,0.0,30.0,0.0
1.0877580642700195,0,0.0,30.0,0.0
1.1007249355316162,0,0.0,30.0,0.0
1.1098637580871582,0,0.0,30.0,0.0
1.1175024509429932,0,0.0,30.0,0.0
1.1306593418121338,0,0.0,30.0,0.0
1.1404566764831543,0,0.0,30.0,0.0
1.1490678787231445,0,0.0,30.0,0.0
1.159477710723877,0,0.0,30.0,0.0
1.1649444103240967,0,0.0,30.0,0.0
1.1806769371032715,0,0.0,30.0,0.0
1.1825590133666992,0,0.0,30.0,0.0
1.192600965499878,0,0.0,30.0,0.0
1.2037029266357422,0,0.0,30.0,0.0
1.2166223526000977,0,0.0,30.0,0.0
1.2266652584075928,0,0.0,30.0,0.0
1.240748405456543,0,0.0,30.0,0.0
1.2507545948028564,0,0.0,30.0,0.0
1.2599921226501465,0,0.0,30.0,0.0
1.26969575881958,0,0.0,30.0,0.0
1.2806174755096436,0,0.0,30.0,0.0
1.2871146202087402,0,0.0,30.0,0.0
1.2973241806030273,0,0.0,30.0,0.0
1.309006929397583,0,0.0,30.0,0.0
1.3200757503509521,0,0.0,30.0,0.0
1.325364351272583,0,0.0,30.0,0.0
1.340012788772583,0,0.0,30.0,0.0
1.3503947257995605,0,0.0,30.0,0.0
1.3601436614990234,0,0.0,30.0,0.0
1.370685338973999,0,0.0,30.0,0.0
1.3805441856384277,0,0.0,30.0,0.0
1.3903329372406006,0,0.0,30.0,0.0
1.4004559516906738,0,0.0,30.0,0.0
1.4105875492095947,0,0.0,30.0,0.0
1.4174227714538574,0,0.0,30.0,0.0
1.4254369735717773,0,0.0,30.0,0.0
1.440925121307373,0,0.0,30.0,0.0
1.4487829208374023,0,0.0,30.0,0.0
1.4568428993225098,0,0.0,30.0,0.0
1.4701099395751953,0,0.0,30.0,0.0
1.4804697036743164,0,0.0,30.0,0.0
1.4905304908752441,0,0.0,30.0,0.0
1.4999783039093018,0,0.0,30.0,0.0
1.5103752613067627,0,0.0,30.0,0.0
1.5195727348327637,0,0.0,30.0,0.0
1.5306119918823242,0,0.0,30.0,0.0
1.5404295921325684,0,0.0,30.0,0.0
1.5500829219818115,0,0.0,30.0,0.0
1.5569560527801514,0,0.0,30.0,0.0
1.5699560642242432,0,0.0,30.0,0.0
1.577728509902954,0,0.0,30.0,0.0
1.5901010036468506,0,0.0,30.0,0.0
1.6005523204803467,0,0.0,30.0,0.0
1.6096251010894775,0,0.0,30.0,0.0
1.6171784400939941,0,0.0,30.0,0.0
1.630702018737793,0,0.0,30.0,0.0
1.6402440071105957,0,0.0,30.0,0.0
1.6487653255462646,0,0.0,30.0,0.0
1.6558682918548584,0,0.0,30.0,0.0
1.670705795288086,0,0.0,30.0,0.0
1.6804940700531006,0,0.0,30.0,0.0
1.6898248195648193,0,0.0,30.0,0.0
1.7003166675567627,0,0.0,30.0,0.0
1.7105228900909424,0,0.0,30.0,0.0
1.7200908660888672,0,0.0,30.0,0.0
1.7301805019378662,0,0.0,30.0,0.0
1.7399516105651855,0,0.0,30.0,0.0
1.7499713897705078,0,0.0,30.0,0.0
1.7606558799743652,0,0.0,30.0,0.0
1.7703957557678223,0,0.0,30.0,0.0
1.7806801795959473,0,0.0,30.0,0.0
1.784813642501831,0,0.0,30.0,0.0
1.7998218536376953,0,0.0,30.0,0.0
1.809171438217163,0,0.0,30.0,0.0
1.814840316772461,0,0.0,30.0,0.0
1.8304812908172607,0,0.0,30.0,0.0
1.8405029773712158,0,0.0,30.0,0.0
1.8491039276123047,0,0.0,30.0,0.0
1.8571569919586182,0,0.0,30.0,0.0
1.8654890060424805,0,0.0,30.0,0.0
1.8806507587432861,0,0.0,30.0,0.0
1.8845198154449463,0,0.0,30.0,0.0
1.9004631042480469,0,0.0,30.0,0.0
1.9097557067871094,0,0.0,30.0,0.0
1.9156677722930908,0,0.0,30.0,0.0
1.9304845333099365,0,0.0,30.0,0.0
1.9325687885284424,0,0.0,30.0,0.0
1.9492108821868896,0,0.0,30.0,0.0
1.9572370052337646,0,0.0,30.0,0.0
1.965393304824829,0,0.0,30.0,0.0
1.9808599948883057,0,0.0,30.0,0.0
1.9852855205535889,0,0.0,30.0,0.0
1.9996342658996582,0,0.0,30.0,0.0
2.0084965229034424,0,0.0,30.0,0.0
2.0207362174987793,0,0.0,30.0,0.0
2.0313503742218018,0,0.0,30.0,0.0
2.0383269786834717,0,0.0,30.0,0.0
2.049903392791748,0,0.0,30.0,0.0
2.060350179672241,0,0.0,30.0,0.0
2.068695306777954,0,0.0,30.0,0.0
2.0805323123931885,0,0.0,30.0,0.0
2.0846078395843506,0,0.0,30.0,0.0
2.1003804206848145,0,0.0,30.0,0.0
2.110975503921509,0,0.0,30.0,0.0
2.1204285621643066,0,0.0,30.0,0.0
2.1305341720581055,0,0.0,30.0,0.0
2.1403210163116455,0,0.0,30.0,0.0
2.150402784347534,0,0.0,30.0,0.0
2.150402784347534,0,0.0,30.0,0.0
2.1685776710510254,0,0.0,30.0,0.0
2.180678129196167,0,0.0,30.0,0.0
2.184992790222168,0,0.0,30.0,0.0
2.199063777923584,0,0.0,30.0,0.0
2.210125207901001,0,0.0,30.0,0.0
2.216336727142334,0,0.0,30.0,0.0
2.2305712699890137,0,0.0,30.0,0.0
2.2330522537231445,0,0.0,30.0,0.0
2.2504525184631348,0,0.0,30.0,0.0
2.252938985824585,0,0.0,30.0,0.0
2.2680823802948,0,0.0,30.0,0.0
2.280507802963257,0,0.0,30.0,0.0
2.290703296661377,0,0.0,30.0,0.0
2.299844980239868,0,0.0,30.0,0.0
2.301837921142578,0,0.0,30.0,0.0
2.317131757736206,0,0.0,30.0,0.0
2.3312466144561768,0,0.0,30.0,0.0
2.340283155441284,0,0.0,30.0,0.0
2.350205898284912,0,0.0,30.0,0.0
2.3568596839904785,0,0.0,30.0,0.0
2.3684816360473633,0,0.0,30.0,0.0
2.3804807662963867,0,0.0,30.0,0.0
2.384193181991577,0,0.0,30.0,0.0
2.40071964263916,0,0.0,30.0,0.0
2.4017183780670166,0,0.0,30.0,0.0
2.417146921157837,0,0.0,30.0,0.0
2.4303817749023438,0,0.0,30.0,0.0
2.4340853691101074,0,0.0,30.0,0.0
2.4502060413360596,0,0.0,30.0,0.0
2.452609062194824,0,0.0,30.0,0.0
2.4671308994293213,0,0.0,30.0,0.0
2.4805209636688232,0,0.0,30.0,0.0
2.490196943283081,0,0.0,30.0,0.0
2.5004005432128906,0,0.0,30.0,0.0
2.510608196258545,0,0.0,30.0,0.0
2.5162546634674072,0,0.0,30.0,0.0
2.5304291248321533,0,0.0,30.0,0.0
2.5359835624694824,0,0.0,30.0,0.0
2.5507240295410156,0,0.0,30.0,0.0
2.552804708480835,0,0.0,30.0,0.0
2.570218563079834,0,0.0,30.0,0.0
2.5806164741516113,0,0.0,30.0,0.0
2.584843635559082,0,0.0,30.0,0.0
2.600492477416992,0,0.0,30.0,0.0
2.601686716079712,0,0.0,30.0,0.0
2.6181530952453613,0,0.0,30.0,0.0
2.6303720474243164,0,0.0,30.0,0.0
2.6403632164001465,0,0.0,30.0,0.0
2.650606870651245,0,0.0,30.0,0.0
2.6522696018218994,0,0.0,30.0,0.0
2.667062282562256,0,0.0,30.0,0.0
2.6804122924804688,0,0.0,30.0,0.0
2.6843791007995605,0,0.0,30.0,0.0
2.7002029418945312,0,0.0,30.0,0.0
2.7104952335357666,0,0.0,30.0,0.0
2.7169747352600098,0,0.0,30.0,0.0
2.7304189205169678,0,0.0,30.0,0.0
2.733952283859253,0,0.0,30.0,0.0
2.750166893005371,0,0.0,30.0,0.0
2.7613868713378906,0,0.0,30.0,0.0
2.7703239917755127,0,0.0,30.0,0.0
2.780369520187378,0,0.0,30.0,0.0
2.783986806869507,0,0.0,30.0,0.0
2.800164222717285,0,0.0,30.0,0.0
2.8108034133911133,0,0.0,30.0,0.0
2.8173139095306396,0,0.0,30.0,0.0
2.8303730487823486,0,0.0,30.0,0.0
2.834714412689209,0,0.0,30.0,0.0
2.8498995304107666,0,0.0,30.0,0.0
2.8509013652801514,0,0.0,30.0,0.0
2.8664958477020264,0,0.0,30.0,0.0
2.8805296421051025,0,0.0,30.0,0.0
2.884910821914673,0,0.0,30.0,0.0
2.900116443634033,0,0.0,30.0,0.0
2.9101316928863525,0,0.0,30.0,0.0
2.9169013500213623,0,0.0,30.0,0.0
2.9303622245788574,0,0.0,30.0,0.0
2.9349887371063232,0,0.0,30.0,0.0
2.95029616355896,0,0.0,30.0,0.0
2.951233386993408,0,0.0,30.0,0.0
2.9659461975097656,0,0.0,30.0,0.0
2.9800496101379395,0,0.0,30.0,0.0
2.989901065826416,0,0.0,30.0,0.0
3.000307083129883,0,0.0,30.0,0.0
3.0012874603271484,0,0.0,30.0,0.0
3.016190528869629,0,0.0,30.0,0.0
3.0303399562835693,0,0.0,30.0,0.0
3.0347509384155273,0,0.0,30.0,0.0
3.050053358078003,0,0.0,30.0,0.0
3.0601673126220703,0,0.0,30.0,0.0
3.0678353309631348,0,0.0,30.0,0.0
3.0803942680358887,0,0.0,30.0,0.0
3.084818124771118,0,0.0,30.0,0.0
3.1005964279174805,0,0.0,30.0,0.0
3.1015048027038574,0,0.0,30.0,0.0
3.117802381515503,0,0.0,30.0,0.0
3.130368232727051,0,0.0,30.0,0.0
3.1346726417541504,0,0.0,30.0,0.0
3.1503140926361084,0,0.0,30.0,0.0
3.1554763317108154,0,0.0,30.0,0.0
3.1676220893859863,0,0.0,30.0,0.0
3.1803665161132812,0,0.0,30.0,0.0
3.1846892833709717,0,0.0,30.0,0.0
3.1994805335998535,0,0.0,30.0,0.0
3.2109410762786865,0,0.0,30.0,0.0
3.2203919887542725,0,0.0,30.0,0.0
3.230229139328003,0,0.0,30.0,0.0
3.233969211578369,0,0.0,30.0,0.0
3.2503936290740967,0,0.0,30.0,0.0
3.2523891925811768,0,0.0,30.0,0.0
3.2669177055358887,0,0.0,30.0,0.0
3.280334234237671,0,0.0,30.0,0.0
3.2833447456359863,0,0.0,30.0,0.0
3.3005826473236084,0,0.0,30.0,0.0
3.310694456100464,0,0.0,30.0,0.0
3.3174800872802734,0,0.0,30.0,0.0
3.330312490463257,0,0.0,30.0,0.0
3.3342552185058594,0,0.0,30.0,0.0
3.350449800491333,0,0.0,30.0,0.0
3.3514304161071777,0,0.0,30.0,0.0
3.3677942752838135,0,0.0,30.0,0.0
3.3803389072418213,0,0.0,30.0,0.0
3.383833169937134,0,0.0,30.0,0.0
3.3998444080352783,0,0.0,30.0,0.0
3.411280393600464,0,0.0,30.0,0.0
3.4177987575531006,0,0.0,30.0,0.0
3.4310948848724365,0,0.0,30.0,0.0
3.4339349269866943,0,0.0,30.0,0.0
3.4494316577911377,0,0.0,30.0,0.0
3.4596657752990723,0,0.0,30.0,0.0
3.467423439025879,0,0.0,30.0,0.0
3.4803049564361572,0,0.0,30.0,0.0
3.483797073364258,0,0.0,30.0,0.0
3.50034761428833,0,0.0,30.0,0.0
3.5105395317077637,0,0.0,30.0,0.0
3.515655517578125,0,0.0,30.0,0.0
3.530296564102173,0,0.0,30.0,0.0
3.534649610519409,0,0.0,30.0,0.0
3.5505287647247314,0,0.0,30.0,0.0
3.5514814853668213,0,0.0,30.0,0.0
3.5677499771118164,0,0.0,30.0,0.0
3.5803520679473877,0,0.0,30.0,0.0
3.584747314453125,0,0.0,30.0,0.0
3.599606990814209,0,0.0,30.0,0.0
3.6108062267303467,0,0.0,30.0,0.0
3.6170248985290527,0,0.0,30.0,0.0
3.631331205368042,0,0.0,30.0,0.0
3.6402292251586914,0,0.0,30.0,0.0
3.6505463123321533,0,0.0,30.0,0.0
3.6585516929626465,0,0.0,30.0,0.0
3.669600486755371,0,0.0,30.0,0.0
3.6803603172302246,0,0.0,30.0,0.0
3.6847243309020996,0,0.0,30.0,0.0
3.6975340843200684,0,0.0,30.0,0.0
3.7064473628997803,0,0.0,30.0,0.0
3.7176742553710938,0,0.0,30.0,0.0
3.730247974395752,0,0.0,30.0,0.0
3.7350378036499023,0,0.0,30.0,0.0
3.7485997676849365,0,0.0,30.0,0.0
3.7574210166931152,0,0.0,30.0,0.0
3.7705891132354736,0,0.0,30.0,0.0
3.780247926712036,0,0.0,30.0,0.0
3.78385329246521,0,0.0,30.0,0.0
3.798043727874756,0,0.0,30.0,0.0
3.806713342666626,0,0.0,30.0,0.0
3.814565420150757,0,0.0,30.0,0.0
3.8305768966674805,0,0.0,30.0,0.0
3.8328521251678467,0,0.0,30.0,0.0
3.850355863571167,0,0.0,30.0,0.0
3.860405206680298,0,0.0,30.0,0.0
3.869906425476074,0,0.0,30.0,0.0
3.8804049491882324,0,0.0,30.0,0.0
3.890624761581421,0,0.0,30.0,0.0
3.9003002643585205,0,0.0,30.0,0.0
3.908433675765991,0,0.0,30.0,0.0
3.915552854537964,0,0.0,30.0,0.0
3.9305460453033447,0,0.0,30.0,0.0
3.940645456314087,0,0.0,30.0,0.0
3.947845458984375,0,0.0,30.0,0.0
3.95589280128479,0,0.0,30.0,0.0
3.9653544425964355,0,0.0,30.0,0.0
3.9803245067596436,0,0.0,30.0,0.0
3.990417242050171,0,0.0,30.0,0.0
4.000783443450928,0,0.0,30.0,0.0
4.0087902545928955,0,0.0,30.0,0.0
4.014810562133789,0,0.0,30.0,0.0
4.030442953109741,0,0.0,30.0,0.0
4.03954553604126,0,0.0,30.0,0.0
4.048838376998901,0,0.0,30.0,0.0
4.060139417648315,0,0.0,30.0,0.0
4.069588661193848,0,0.0,30.0,0.0
4.08028507232666,0,0.0,30.0,0.0
4.089087009429932,0,0.0,30.0,0.0
4.100521802902222,0,0.0,30.0,0.0
4.1085264682769775,0,0.0,30.0,0.0
4.114692211151123,0,0.0,30.0,0.0
4.130359172821045,0,0.0,30.0,0.0
4.140289545059204,0,0.0,30.0,0.0
4.148009538650513,0,0.0,30.0,0.0
4.156033039093018,0,0.0,30.0,0.0
4.164582014083862,0,0.0,30.0,0.0
4.180609941482544,0,0.0,30.0,0.0
4.1902923583984375,0,0.0,30.0,0.0
4.200423717498779,0,0.0,30.0,0.0
4.210679531097412,0,0.0,30.0,0.0
4.214522361755371,0,0.0,30.0,0.0
4.2304747104644775,0,0.0,30.0,0.0
4.239486217498779,0,0.0,30.0,0.0
4.250756502151489,0,0.0,30.0,0.0
4.258763313293457,0,0.0,30.0,0.0
4.267866849899292,0,0.0,30.0,0.0
4.280175447463989,0,0.0,30.0,0.0
4.285561800003052,0,0.0,30.0,0.0
4.297680616378784,0,0.0,30.0,0.0
4.306656122207642,0,0.0,30.0,0.0
4.315288782119751,0,0.0,30.0,0.0
4.330596446990967,0,0.0,30.0,0.0
4.339686155319214,0,0.0,30.0,0.0
4.348656177520752,0,0.0,30.0,0.0
4.358672857284546,0,0.0,30.0,0.0
4.370527744293213,0,0.0,30.0,0.0
4.379966974258423,0,0.0,30.0,0.0
4.390973329544067,0,0.0,30.0,0.0
4.392144441604614,0,0.0,30.0,0.0
4.402160167694092,0,0.0,30.0,0.0
4.412161827087402,0,0.0,30.0,0.0
4.422161340713501,0,0.0,30.0,0.0
4.432159900665283,0,0.0,30.0,0.0
4.442161560058594,0,0.0,30.0,0.0
4.452161550521851,0,0.0,30.0,0.0
4.462162256240845,0,0.0,30.0,0.0
4.480046272277832,0,0.0,30.0,0.0
4.48979926109314,0,0.0,30.0,0.0
4.499080657958984,0,0.0,30.0,0.0
4.507092475891113,0,0.0,30.0,0.0
4.520380258560181,0,0.0,30.0,0.0
4.530440330505371,0,0.0,30.0,0.0
4.53165078163147,0,0.0,30.0,0.0
4.543969392776489,0,0.0,30.0,0.0
4.555277109146118,0,0.0,30.0,0.0
4.565294981002808,0,0.0,30.0,0.0
4.575295925140381,0,0.0,30.0,0.0
4.58529257774353,0,0.0,30.0,0.0
4.595294952392578,0,0.0,30.0,0.0
4.605292797088623,0,0.0,30.0,0.0
4.620398044586182,0,0.0,30.0,0.0
4.630429744720459,0,0.0,30.0,0.0
4.640408039093018,0,0.0,30.0,0.0
4.650410890579224,0,0.0,30.0,0.0
4.660407781600952,0,0.0,30.0,0.0
4.670408010482788,0,0.0,30.0,0.0
4.68166446685791,0,0.0,30.0,0.0
4.687584638595581,0,0.0,30.0,0.0
4.699608325958252,0,0.0,30.0,0.0
4.7097389698028564,0,0.0,30.0,0.0
4.720235347747803,0,0.0,30.0,0.0
4.729891061782837,0,0.0,30.0,0.0
4.739800930023193,0,0.0,30.0,0.0
4.747535943984985,0,0.0,30.0,0.0
4.760580062866211,0,0.0,30.0,0.0
4.770601511001587,0,0.0,30.0,0.0
4.770601511001587,0,0.0,30.0,0.0
4.781689167022705,0,0.0,30.0,0.0
4.7917444705963135,0,0.0,30.0,0.0
4.803099632263184,0,0.0,30.0,0.0
4.813135147094727,0,0.0,30.0,0.0
4.823134660720825,0,0.0,30.0,0.0
4.83313512802124,0,0.0,30.0,0.0
4.843135118484497,0,0.0,30.0,0.0
4.853134870529175,0,0.0,30.0,0.0
4.863133192062378,0,0.0,30.0,0.0
4.873133182525635,0,0.0,30.0,0.0
4.889721632003784,0,0.0,30.0,0.0
4.9006640911102295,0,0.0,30.0,0.0
4.910084962844849,0,0.0,30.0,0.0
4.913125514984131,0,0.0,30.0,0.0
4.930280685424805,0,0.0,30.0,0.0
4.939252614974976,0,0.0,30.0,0.0
4.9483208656311035,0,0.0,30.0,0.0
4.956451416015625,0,0.0,30.0,0.0
4.966452598571777,0,0.0,30.0,0.0
4.976451396942139,0,0.0,30.0,0.0
4.986452341079712,0,0.0,30.0,0.0
4.996450662612915,0,0.0,30.0,0.0
5.0064496994018555,0,0.0,30.0,0.0
5.016449928283691,0,0.0,30.0,0.0
5.026451349258423,0,0.0,30.0,0.0
5.040400743484497,0,0.0,30.0,0.0
5.0504372119903564,0,0.0,30.0,0.0
5.060717582702637,0,0.0,30.0,0.0
5.061722040176392,0,0.0,30.0,0.0
5.071789503097534,0,0.0,30.0,0.0
5.081798553466797,0,0.0,30.0,0.0
5.099740028381348,0,0.0,30.0,0.0
5.107652902603149,0,0.0,30.0,0.0
5.113002061843872,0,0.0,30.0,0.0
5.129002809524536,0,0.0,30.0,0.0
5.139793157577515,0,0.0,30.0,0.0
5.147571563720703,0,0.0,30.0,0.0
5.1603617668151855,0,0.0,30.0,0.0
5.161303281784058,0,0.0,30.0,0.0
5.1724348068237305,0,0.0,30.0,0.0
5.182452440261841,0,0.0,30.0,0.0
5.192454814910889,0,0.0,30.0,0.0
5.2040276527404785,0,0.0,30.0,0.0
5.21406626701355,0,0.0,30.0,0.0
5.230314016342163,0,0.0,30.0,0.0
5.235575914382935,0,0.0,30.0,0.0
5.250382900238037,0,0.0,30.0,0.0
5.260406970977783,0,0.0,30.0,0.0
5.270392656326294,0,0.0,30.0,0.0
5.280406713485718,0,0.0,30.0,0.0
5.290410757064819,0,0.0,30.0,0.0
5.300393104553223,0,0.0,30.0,0.0
5.310563564300537,0,0.0,30.0,0.0
5.31856894493103,0,0.0,30.0,0.0
5.329715728759766,0,0.0,30.0,0.0
5.337020397186279,0,0.0,30.0,0.0
5.350382089614868,0,0.0,30.0,0.0
5.358412265777588,0,0.0,30.0,0.0
5.3644633293151855,0,0.0,30.0,0.0
5.380005598068237,0,0.0,30.0,0.0
5.381001949310303,0,0.0,30.0,0.0
5.4003026485443115,0,0.0,30.0,0.0
5.402406215667725,0,0.0,30.0,0.0
5.412445783615112,0,0.0,30.0,0.0
5.422448396682739,0,0.0,30.0,0.0
5.432435750961304,0,0.0,30.0,0.0
5.442436456680298,0,0.0,30.0,0.0
5.453613519668579,0,0.0,30.0,0.0
5.463622093200684,0,0.0,30.0,0.0
5.477189779281616,0,0.0,30.0,0.0
5.487200736999512,0,0.0,30.0,0.0
5.497201681137085,0,0.0,30.0,0.0
5.507200717926025,0,0.0,30.0,0.0
5.520383596420288,0,0.0,30.0,0.0
5.529711961746216,0,0.0,30.0,0.0
5.535151481628418,0,0.0,30.0,0.0
5.549077987670898,0,0.0,30.0,0.0
5.557251453399658,0,0.0,30.0,0.0
5.564985752105713,0,0.0,30.0,0.0
5.579872131347656,0,0.0,30.0,0.0
5.5808703899383545,0,0.0,30.0,0.0
5.590889930725098,0,0.0,30.0,0.0
5.600922107696533,0,0.0,30.0,0.0
5.6108903884887695,0,0.0,30.0,0.0
5.6209187507629395,0,0.0,30.0,0.0
5.631089210510254,0,0.0,30.0,0.0
5.642074346542358,0,0.0,30.0,0.0
5.652074098587036,0,0.0,30.0,0.0
5.662086725234985,0,0.0,30.0,0.0
5.672078371047974,0,0.0,30.0,0.0
5.682073593139648,0,0.0,30.0,0.0
5.692075729370117,0,0.0,30.0,0.0
5.702073812484741,0,0.0,30.0,0.0
5.712074041366577,0,0.0,30.0,0.0
5.730348825454712,0,0.0,30.0,0.0
5.740224361419678,0,0.0,30.0,0.0
5.748148679733276,0,0.0,30.0,0.0
5.756159067153931,0,0.0,30.0,0.0
5.764256715774536,0,0.0,30.0,0.0
5.779872894287109,0,0.0,30.0,0.0
5.781655788421631,0,0.0,30.0,0.0
5.791687488555908,0,0.0,30.0,0.0
5.8103721141815186,0,0.0,30.0,0.0
5.820384740829468,0,0.0,30.0,0.0
5.830382585525513,0,0.0,30.0,0.0
5.8403847217559814,0,0.0,30.0,0.0
5.850384712219238,0,0.0,30.0,0.0
5.860381126403809,0,0.0,30.0,0.0
5.8703837394714355,0,0.0,30.0,0.0
5.880384922027588,0,0.0,30.0,0.0
5.8820061683654785,0,0.0,30.0,0.0
5.892048358917236,0,0.0,30.0,0.0
5.902021646499634,0,0.0,30.0,0.0
5.914139032363892,0,0.0,30.0,0.0
5.92414665222168,0,0.0,30.0,0.0
5.9341466426849365,0,0.0,30.0,0.0
5.9485204219818115,0,0.0,30.0,0.0
5.960249185562134,0,0.0,30.0,0.0
5.963011026382446,0,0.0,30.0,0.0
5.980414867401123,0,0.0,30.0,0.0
5.98915433883667,0,0.0,30.0,0.0
5.998281002044678,0,0.0,30.0,0.0
6.00829291343689,0,0.0,30.0,0.0
6.018293142318726,0,0.0,30.0,0.0
6.030616521835327,0,0.0,30.0,0.0
6.030616521835327,0,0.0,30.0,0.0
6.0406413078308105,0,0.0,30.0,0.0
6.053274631500244,0,0.0,30.0,0.0
6.064701318740845,0,0.0,30.0,0.0
6.074726104736328,0,0.0,30.0,0.0
6.090398073196411,0,0.0,30.0,0.0
6.100410461425781,0,0.0,30.0,0.0
6.110410213470459,0,0.0,30.0,0.0
6.120418071746826,0,0.0,30.0,0.0
6.121835470199585,0,0.0,30.0,0.0
6.131847620010376,0,0.0,30.0,0.0
6.141848564147949,0,0.0,30.0,0.0
6.1584718227386475,0,0.0,30.0,0.0
6.169836521148682,0,0.0,30.0,0.0
